transform_param,l1_distance,l2_distance,cosine_similarity
79.35581,4098.0254,51.7828,0.28876925
50.828873,4098.0254,51.7828,0.9186118
70.43832,4098.0254,51.7828,0.7413375
59.341507,4098.0254,51.7828,0.66533655
98.35593,4098.0254,51.7828,0.52326465
79.13646,4098.0254,51.7828,0.5987576
93.40477,4098.0254,51.7828,0.46616805
59.7845,4098.0254,51.7828,0.8430811
90.500786,4098.0254,51.7828,0.73501277
70.73912,4098.0254,51.7828,0.79912573
58.884735,4098.0254,51.7828,0.95908844
88.06226,4098.0254,51.7828,0.8058821
88.100555,4098.0254,51.7828,0.7315292
99.794395,4098.0254,51.7828,0.10549599
89.04686,4098.0254,51.7828,0.83912027
57.263363,4098.0254,51.7828,0.7842102
66.127235,4098.0254,51.7828,0.93469423
72.58635,4098.0254,51.7828,0.75841653
56.33264,4098.0254,51.7828,0.79294515
89.40195,4098.0254,51.7828,0.6832625
76.33493,4098.0254,51.7828,0.8238356
97.22248,4098.0254,51.7828,0.39221877
79.46541,3990.1943,51.50449,0.7237477
76.14495,3990.1943,51.50449,0.706661
53.57126,3990.1943,51.50449,0.88240325
57.467297,3990.1943,51.50449,0.78630555
92.4763,3990.1943,51.50449,0.73730856
99.5338,3990.1943,51.50449,0.11080147
70.75896,3990.1943,51.50449,0.8887067
90.5043,3990.1943,51.50449,0.35754836
81.37929,3990.1943,51.50449,0.86483216
97.952965,3990.1943,51.50449,0.30360234
61.90686,3990.1943,51.50449,0.8270056
77.24179,3990.1943,51.50449,0.67595047
70.43979,3990.1943,51.50449,0.78368044
77.0858,3990.1943,51.50449,0.81431824
63.442905,3990.1943,51.50449,0.78605944
74.88731,3990.1943,51.50449,0.7332012
81.240204,3990.1943,51.50449,0.7614778
54.060795,3990.1943,51.50449,0.88979167
87.14936,3990.1943,51.50449,0.5894847
85.32615,3990.1943,51.50449,0.7109541
94.02288,3990.1943,51.50449,0.6151373
71.29282,3990.1943,51.50449,0.7209278
53.083458,3990.1943,51.50449,0.75655633
73.07306,3990.1943,51.50449,0.69038385
56.88046,3990.1943,51.50449,0.9096599
82.37234,3990.1943,51.50449,0.91283715
52.356575,3990.1943,51.50449,0.8905351
68.69982,3990.1943,51.50449,0.8237623
54.142143,3990.1943,51.50449,0.81836075
50.168324,3990.1943,51.50449,0.81370306
98.02786,3990.1943,51.50449,0.34644312
99.806366,3990.1943,51.50449,0.18373188
77.77515,3996.4146,49.509285,0.8363798
61.947792,3996.4146,49.509285,0.9234394
95.554955,3996.4146,49.509285,0.55387235
96.15183,3996.4146,49.509285,0.7444595
92.72544,3996.4146,49.509285,0.5176387
77.2185,3996.4146,49.509285,0.8071777
53.735107,3996.4146,49.509285,0.7311568
54.421947,3996.4146,49.509285,0.97358084
94.830986,3996.4146,49.509285,0.69682467
93.79134,3996.4146,49.509285,0.50487006
71.719864,3996.4146,49.509285,0.74615955
66.40773,3996.4146,49.509285,0.7823963
82.2062,3996.4146,49.509285,0.6859702
90.349396,3996.4146,49.509285,0.48391035
86.58424,3996.4146,49.509285,0.74679947
80.78014,3996.4146,49.509285,0.67131054
61.575554,3996.4146,49.509285,0.74575126
63.125244,3996.4146,49.509285,0.84449005
86.20338,3996.4146,49.509285,0.5582142
90.13099,3996.4146,49.509285,0.70512784
55.80676,3996.4146,49.509285,0.80815923
59.364853,3996.4146,49.509285,0.84782726
84.02351,3996.4146,49.509285,0.75496125
69.449326,3996.4146,49.509285,0.8861387
78.16464,3996.4146,49.509285,0.829703
80.740746,3996.4146,49.509285,0.8524776
88.81017,3996.4146,49.509285,0.30646303
90.28585,3996.4146,49.509285,0.66215706
64.004814,3996.4146,49.509285,0.6916175
77.064835,3996.4146,49.509285,0.73792374
56.176197,3996.4146,49.509285,0.7731559
92.10076,3996.4146,49.509285,0.7189472
92.2724,3562.574,47.450466,0.78598464
64.97529,3562.574,47.450466,0.6098609
58.03101,3562.574,47.450466,0.977997
53.50459,3562.574,47.450466,0.90197164
78.748825,3562.574,47.450466,0.6835383
54.571404,3562.574,47.450466,0.8346014
84.02974,3562.574,47.450466,0.70591515
83.90632,3562.574,47.450466,0.7370541
80.69937,3562.574,47.450466,0.6413392
93.828026,3562.574,47.450466,0.42160067
68.91403,3562.574,47.450466,0.8684481
95.11348,3562.574,47.450466,0.42605156
51.846268,3562.574,47.450466,0.8477629
55.637848,3562.574,47.450466,0.7125186
70.610275,3562.574,47.450466,0.9571544
79.69965,3562.574,47.450466,0.72837186
51.618782,3562.574,47.450466,0.97746724
78.37173,3562.574,47.450466,0.73756063
65.36992,3562.574,47.450466,0.6868261
94.35734,3562.574,47.450466,0.24596629
76.66423,3562.574,47.450466,0.7971107
79.3947,3562.574,47.450466,0.7138997
97.28109,3562.574,47.450466,0.20232561
88.20855,3562.574,47.450466,0.662319
71.913666,3562.574,47.450466,0.7257112
73.84398,3562.574,47.450466,0.7776344
82.396194,3562.574,47.450466,0.8746075
60.00996,3562.574,47.450466,0.54819524
54.43254,3562.574,47.450466,0.9165861
65.56183,3562.574,47.450466,0.7801069
88.91914,3562.574,47.450466,0.6582788
62.866188,3562.574,47.450466,0.7782349
56.53796,4421.8784,56.05596,0.813368
60.95113,4421.8784,56.05596,0.91825145
83.94865,4421.8784,56.05596,0.6919108
80.6974,4421.8784,56.05596,0.54163396
84.41575,4421.8784,56.05596,0.8188863
66.09791,4421.8784,56.05596,0.7678559
95.04281,4421.8784,56.05596,0.38002783
72.58852,4421.8784,56.05596,0.86625206
75.68565,4421.8784,56.05596,0.650891
97.4404,4421.8784,56.05596,0.21241668
98.96387,4421.8784,56.05596,0.32646444
83.07713,4421.8784,56.05596,0.72026086
97.24066,4421.8784,56.05596,0.4388534
77.07537,4421.8784,56.05596,0.5087892
65.36415,4421.8784,56.05596,0.5747
65.75465,4421.8784,56.05596,0.9177276
77.94703,4421.8784,56.05596,0.8614899
80.25181,4421.8784,56.05596,0.7135079
71.98085,4421.8784,56.05596,0.44608676
94.188576,4421.8784,56.05596,0.298077
71.33481,4421.8784,56.05596,0.9565401
63.67118,4421.8784,56.05596,0.91817915
50.399094,4421.8784,56.05596,0.5985686
98.528465,4421.8784,56.05596,0.42045414
91.21567,4421.8784,56.05596,0.8229995
80.77798,4421.8784,56.05596,0.62370616
91.527115,4421.8784,56.05596,0.6048737
90.51446,4421.8784,56.05596,0.63042974
96.59254,4421.8784,56.05596,0.49446058
69.30338,4421.8784,56.05596,0.821832
77.742615,4421.8784,56.05596,0.6994132
54.9314,4421.8784,56.05596,0.90172976
98.26577,3831.5615,49.12526,0.36694068
99.256355,3831.5615,49.12526,0.25517094
89.454216,3831.5615,49.12526,0.92068744
72.70605,3831.5615,49.12526,0.8280562
74.82834,3831.5615,49.12526,0.79332894
71.76835,3831.5615,49.12526,0.9417117
64.665535,3831.5615,49.12526,0.98499566
76.38957,3831.5615,49.12526,0.92803526
52.672253,3831.5615,49.12526,0.89047575
99.59435,3831.5615,49.12526,0.23883475
71.20251,3831.5615,49.12526,0.770836
96.36833,3831.5615,49.12526,0.7428585
86.21357,3831.5615,49.12526,0.8981678
64.49715,3831.5615,49.12526,0.6934866
61.10263,3831.5615,49.12526,0.954655
99.783775,3831.5615,49.12526,0.043469585
88.606316,3831.5615,49.12526,0.63812256
62.483074,3831.5615,49.12526,0.7424059
53.372253,3831.5615,49.12526,0.8757761
84.845825,3831.5615,49.12526,0.7629665
65.150826,3831.5615,49.12526,0.75966966
61.06654,3831.5615,49.12526,0.80941427
86.74687,3831.5615,49.12526,0.7782499
83.963066,3831.5615,49.12526,0.8253584
74.07063,3831.5615,49.12526,0.76965916
97.1328,3831.5615,49.12526,0.61674404
83.98192,3831.5615,49.12526,0.77652514
94.670975,3831.5615,49.12526,0.60816026
59.52765,3831.5615,49.12526,0.73337865
64.8323,3831.5615,49.12526,0.81805336
55.226006,3831.5615,49.12526,0.8182571
65.229,3831.5615,49.12526,0.78362125
98.58891,4034.441,49.91692,0.5851913
98.142815,4034.441,49.91692,0.23194477
88.01932,4034.441,49.91692,0.5638213
76.052414,4034.441,49.91692,0.87586975
89.03899,4034.441,49.91692,0.69550586
77.67435,4034.441,49.91692,0.72635067
50.175426,4034.441,49.91692,0.67860913
75.077354,4034.441,49.91692,0.7629491
79.946175,4034.441,49.91692,0.64480144
63.28742,4034.441,49.91692,0.7831064
60.164677,4034.441,49.91692,0.8682264
63.690456,4034.441,49.91692,0.794549
81.18139,4034.441,49.91692,0.6210576
57.303207,4034.441,49.91692,0.8268169
86.01642,4034.441,49.91692,0.50523907
71.13374,4034.441,49.91692,0.69660735
67.6674,4034.441,49.91692,0.73825777
90.361565,4034.441,49.91692,0.7795087
75.30316,4034.441,49.91692,0.81374496
68.92003,4034.441,49.91692,0.93573856
93.90774,4034.441,49.91692,0.46862194
68.41258,4034.441,49.91692,0.7198928
92.95001,4034.441,49.91692,0.56946933
75.20994,4034.441,49.91692,0.83523214
60.400356,4034.441,49.91692,0.74457693
80.64091,4034.441,49.91692,0.749934
64.266174,4034.441,49.91692,0.8680235
57.357758,4034.441,49.91692,0.9032981
54.32647,4034.441,49.91692,0.83536303
62.084866,4034.441,49.91692,0.78789586
86.827736,4034.441,49.91692,0.66892725
91.89996,4034.441,49.91692,0.58802223
93.086044,4337.406,51.684547,0.55507386
63.507412,4337.406,51.684547,0.7722039
83.048645,4337.406,51.684547,0.8504842
61.517704,4337.406,51.684547,0.70785874
81.13811,4337.406,51.684547,0.90031385
94.36055,4337.406,51.684547,0.4333419
52.044685,4337.406,51.684547,0.9723094
99.261284,4337.406,51.684547,0.39473495
91.35439,4337.406,51.684547,0.79464144
88.08311,4337.406,51.684547,0.6312003
84.568146,4337.406,51.684547,0.727464
88.513695,4337.406,51.684547,0.7818757
99.72977,4337.406,51.684547,0.24331553
88.50957,4337.406,51.684547,0.66286826
67.58004,4337.406,51.684547,0.83291984
80.69609,4337.406,51.684547,0.8264183
66.84615,4337.406,51.684547,0.9146126
98.50327,4337.406,51.684547,0.17878586
95.00699,4337.406,51.684547,0.40021765
78.38101,4337.406,51.684547,0.86099416
89.06369,4337.406,51.684547,0.9311235
95.484344,4337.406,51.684547,0.57604015
62.18001,4337.406,51.684547,0.8151772
78.97409,4337.406,51.684547,0.63546073
74.085815,4337.406,51.684547,0.7308651
88.57957,4337.406,51.684547,0.6100249
68.954124,4337.406,51.684547,0.80998635
85.44898,4337.406,51.684547,0.9004063
70.14966,4337.406,51.684547,0.6909699
55.55374,4337.406,51.684547,0.8693816
55.35607,4337.406,51.684547,0.72068274
55.952816,4337.406,51.684547,0.90014255
51.625996,3489.3723,45.500145,0.80580693
76.64866,3489.3723,45.500145,0.9305154
83.59513,3489.3723,45.500145,0.81682664
56.336422,3489.3723,45.500145,0.5777309
80.5929,3489.3723,45.500145,0.55214024
79.887,3489.3723,45.500145,0.94419944
57.354702,3489.3723,45.500145,0.82504696
70.20413,3489.3723,45.500145,0.71939445
87.75678,3489.3723,45.500145,0.2942906
50.837803,3489.3723,45.500145,0.73977745
57.347393,3489.3723,45.500145,0.79956555
99.79142,3489.3723,45.500145,0.20569201
86.677246,3489.3723,45.500145,0.8508717
73.20651,3489.3723,45.500145,0.6508626
81.490074,3489.3723,45.500145,0.5860555
92.31105,3489.3723,45.500145,0.5892359
92.11523,3489.3723,45.500145,0.64958864
66.23507,3489.3723,45.500145,0.8135685
74.56457,3489.3723,45.500145,0.82040393
81.902756,3489.3723,45.500145,0.61567384
53.594845,3489.3723,45.500145,0.9179986
97.28983,3489.3723,45.500145,0.67111653
71.63709,3489.3723,45.500145,0.8549831
68.54311,3489.3723,45.500145,0.74841416
95.35502,3489.3723,45.500145,0.71827257
55.914333,3489.3723,45.500145,0.8824901
51.96304,3489.3723,45.500145,0.87101257
84.25012,3489.3723,45.500145,0.724589
69.250145,3489.3723,45.500145,0.76121247
88.22379,3489.3723,45.500145,0.6657867
53.42723,3489.3723,45.500145,0.7201119
69.18786,3489.3723,45.500145,0.8255891
61.766262,4053.005,49.473526,0.7941213
86.98032,4053.005,49.473526,0.71912074
61.358505,4053.005,49.473526,0.767915
72.89727,4053.005,49.473526,0.82462627
90.94388,4053.005,49.473526,0.7166307
95.76952,4053.005,49.473526,0.81937677
86.13029,4053.005,49.473526,0.66755885
71.46142,4053.005,49.473526,0.82247305
78.5993,4053.005,49.473526,0.5610229
84.4845,4053.005,49.473526,0.6680064
93.74663,4053.005,49.473526,0.6562557
94.428696,4053.005,49.473526,0.7244046
96.54848,4053.005,49.473526,0.37136438
90.53555,4053.005,49.473526,0.7559
57.339897,4053.005,49.473526,0.8099782
87.38197,4053.005,49.473526,0.7994752
90.72962,4053.005,49.473526,0.7372438
93.89357,4053.005,49.473526,0.71748006
96.240845,4053.005,49.473526,0.58850896
75.45799,4053.005,49.473526,0.61922586
82.75463,4053.005,49.473526,0.7028068
50.47764,4053.005,49.473526,0.8174225
78.639175,4053.005,49.473526,0.7723312
73.65992,4053.005,49.473526,0.88730663
98.1153,4053.005,49.473526,0.23781103
95.085464,4053.005,49.473526,0.08253604
89.880196,4053.005,49.473526,0.9488222
52.84971,4053.005,49.473526,0.78912365
70.10144,4053.005,49.473526,0.59134567
84.80211,4053.005,49.473526,0.69096744
51.483036,4053.005,49.473526,0.8782973
61.79069,4053.005,49.473526,0.78202134
94.37536,4211.539,53.50544,0.48876
56.489037,4211.539,53.50544,0.9724217
52.568676,4211.539,53.50544,0.8554106
79.02929,4211.539,53.50544,0.84391445
97.323235,4211.539,53.50544,0.25710648
91.73124,4211.539,53.50544,0.4626025
98.738625,4211.539,53.50544,0.39773428
87.676155,4211.539,53.50544,0.6886183
71.86849,4211.539,53.50544,0.84359413
97.33082,4211.539,53.50544,0.22419177
71.331665,4211.539,53.50544,0.6321026
67.50473,4211.539,53.50544,0.95610344
72.4098,4211.539,53.50544,0.8258922
90.6987,4211.539,53.50544,0.69815063
95.884674,4211.539,53.50544,0.7714846
67.8841,4211.539,53.50544,0.6477053
73.11237,4211.539,53.50544,0.79437536
94.91637,4211.539,53.50544,0.63643926
52.352184,4211.539,53.50544,0.796952
89.193436,4211.539,53.50544,0.60104054
72.71089,4211.539,53.50544,0.9503032
68.82592,4211.539,53.50544,0.81341815
72.34606,4211.539,53.50544,0.7547641
70.93453,4211.539,53.50544,0.9015383
87.83093,4211.539,53.50544,0.7571752
96.39738,4211.539,53.50544,0.2602998
74.57279,4211.539,53.50544,0.758291
91.63669,4211.539,53.50544,0.3603772
86.59723,4211.539,53.50544,0.6702085
66.53404,4211.539,53.50544,0.7804883
79.36569,4211.539,53.50544,0.7214297
83.34078,4211.539,53.50544,0.6746588
51.17497,3861.4888,49.8449,0.8764869
69.797775,3861.4888,49.8449,0.8045963
99.63191,3861.4888,49.8449,0.08902239
81.86282,3861.4888,49.8449,0.7203561
66.712204,3861.4888,49.8449,0.9035257
62.5012,3861.4888,49.8449,0.7567816
60.47408,3861.4888,49.8449,0.9413637
70.08207,3861.4888,49.8449,0.8489213
59.663284,3861.4888,49.8449,0.71029323
56.759308,3861.4888,49.8449,0.7857689
68.20316,3861.4888,49.8449,0.8534317
80.34998,3861.4888,49.8449,0.7365196
57.319958,3861.4888,49.8449,0.7782303
52.217163,3861.4888,49.8449,0.91925687
51.73164,3861.4888,49.8449,0.88442314
63.369213,3861.4888,49.8449,0.8292988
59.506615,3861.4888,49.8449,0.76463115
76.96277,3861.4888,49.8449,0.6820766
72.78601,3861.4888,49.8449,0.670652
66.23833,3861.4888,49.8449,0.8369628
91.67714,3861.4888,49.8449,0.44650158
75.24735,3861.4888,49.8449,0.6539981
54.5765,3861.4888,49.8449,0.8574486
64.788216,3861.4888,49.8449,0.79866624
98.66696,3861.4888,49.8449,0.2693507
98.84887,3861.4888,49.8449,0.22429264
62.73358,3861.4888,49.8449,0.8068484
58.361805,3861.4888,49.8449,0.8998962
74.78441,3861.4888,49.8449,0.664836
74.07324,3861.4888,49.8449,0.81127703
70.50688,3861.4888,49.8449,0.9279866
76.467865,3861.4888,49.8449,0.65564716
61.609768,3655.839,45.052013,0.827463
55.746468,3655.839,45.052013,0.77419674
78.52307,3655.839,45.052013,0.6970508
96.6299,3655.839,45.052013,0.51512915
56.887463,3655.839,45.052013,0.8427066
85.24074,3655.839,45.052013,0.6214286
71.89484,3655.839,45.052013,0.7307599
64.69883,3655.839,45.052013,0.8592685
92.655464,3655.839,45.052013,0.5915539
72.824585,3655.839,45.052013,0.9203692
79.1656,3655.839,45.052013,0.7257968
72.15282,3655.839,45.052013,0.74463254
54.06248,3655.839,45.052013,0.95800406
79.74523,3655.839,45.052013,0.899423
70.94205,3655.839,45.052013,0.70754504
54.33783,3655.839,45.052013,0.81475484
79.79059,3655.839,45.052013,0.6646502
50.493546,3655.839,45.052013,0.7388574
60.426018,3655.839,45.052013,0.83625674
89.053474,3655.839,45.052013,0.6729038
51.89637,3655.839,45.052013,0.9409007
82.33411,3655.839,45.052013,0.7334518
97.485344,3655.839,45.052013,0.2845294
58.559624,3655.839,45.052013,0.9137192
70.85559,3655.839,45.052013,0.9452076
78.77489,3655.839,45.052013,0.7166369
72.52079,3655.839,45.052013,0.8084919
81.01888,3655.839,45.052013,0.7598599
70.20488,3655.839,45.052013,0.81278276
57.425205,3655.839,45.052013,0.7940452
54.452217,3655.839,45.052013,0.8689296
87.22216,3655.839,45.052013,0.5649484
61.9312,3257.02,41.588142,0.90972114
92.37251,3257.02,41.588142,0.5911304
87.15136,3257.02,41.588142,0.6780858
52.47266,3257.02,41.588142,0.9157304
60.060555,3257.02,41.588142,0.68990976
64.59963,3257.02,41.588142,0.8403474
79.72411,3257.02,41.588142,0.7918062
90.49135,3257.02,41.588142,0.63807756
53.016663,3257.02,41.588142,0.9074318
62.480446,3257.02,41.588142,0.93142575
68.810486,3257.02,41.588142,0.72806
59.168858,3257.02,41.588142,0.7924452
77.2646,3257.02,41.588142,0.8643467
73.90012,3257.02,41.588142,0.7654731
65.82478,3257.02,41.588142,0.72889674
75.844345,3257.02,41.588142,0.56373775
67.79108,3257.02,41.588142,0.91102594
67.159706,3257.02,41.588142,0.8223457
63.269775,3257.02,41.588142,0.84589875
77.0219,3257.02,41.588142,0.61830056
72.20577,3257.02,41.588142,0.80715847
59.81624,3257.02,41.588142,0.78050596
50.64831,3257.02,41.588142,0.7624553
57.54648,3257.02,41.588142,0.832556
52.14173,3257.02,41.588142,0.85380113
71.57994,3257.02,41.588142,0.65942186
61.25484,3257.02,41.588142,0.7999292
71.022766,3257.02,41.588142,0.74126625
66.472496,3257.02,41.588142,0.7279222
76.90074,3257.02,41.588142,0.85011345
86.193344,3257.02,41.588142,0.76841927
73.9657,3257.02,41.588142,0.6888876
53.098404,3421.3545,44.4481,0.84973824
50.875523,3421.3545,44.4481,0.8229676
60.66156,3421.3545,44.4481,0.70298886
71.248375,3421.3545,44.4481,0.727789
52.24525,3421.3545,44.4481,0.89408344
66.38669,3421.3545,44.4481,0.7825024
94.35129,3421.3545,44.4481,0.40246227
54.50095,3421.3545,44.4481,0.8634607
97.42583,3421.3545,44.4481,0.75369203
92.83359,3421.3545,44.4481,0.49253467
91.58906,3421.3545,44.4481,0.6266452
93.18292,3421.3545,44.4481,0.5565524
54.002514,3421.3545,44.4481,0.81115466
57.558403,3421.3545,44.4481,0.84478056
56.71862,3421.3545,44.4481,0.76277083
55.56209,3421.3545,44.4481,0.84515405
66.38556,3421.3545,44.4481,0.9216471
91.51084,3421.3545,44.4481,0.48556173
62.598106,3421.3545,44.4481,0.8025019
62.211082,3421.3545,44.4481,0.76501024
83.79444,3421.3545,44.4481,0.78426313
54.846256,3421.3545,44.4481,0.93930966
68.014,3421.3545,44.4481,0.8796726
64.77132,3421.3545,44.4481,0.90895796
92.36504,3421.3545,44.4481,0.4868207
75.72507,3421.3545,44.4481,0.7585034
82.32368,3421.3545,44.4481,0.7218913
56.451717,3421.3545,44.4481,0.95146173
96.445915,3421.3545,44.4481,0.4301996
66.122604,3421.3545,44.4481,0.7151931
85.34194,3421.3545,44.4481,0.8606078
97.73131,3421.3545,44.4481,0.2555043
75.43244,4163.34,50.828175,0.7832011
75.37676,4163.34,50.828175,0.75230175
55.862473,4163.34,50.828175,0.91637015
69.51378,4163.34,50.828175,0.8289169
92.623245,4163.34,50.828175,0.39335027
56.755325,4163.34,50.828175,0.9309887
95.875206,4163.34,50.828175,0.5051576
83.36547,4163.34,50.828175,0.5837536
71.04799,4163.34,50.828175,0.84134585
77.32492,4163.34,50.828175,0.74436843
57.52483,4163.34,50.828175,0.7959564
60.874165,4163.34,50.828175,0.85775864
64.32042,4163.34,50.828175,0.6809131
69.24231,4163.34,50.828175,0.8729609
95.7761,4163.34,50.828175,0.40556568
68.37845,4163.34,50.828175,0.8042165
76.191765,4163.34,50.828175,0.5206548
58.101307,4163.34,50.828175,0.6767825
86.79866,4163.34,50.828175,0.78481835
78.014046,4163.34,50.828175,0.7333443
71.99538,4163.34,50.828175,0.8517468
97.35932,4163.34,50.828175,0.29906482
94.53254,4163.34,50.828175,0.4436044
82.97556,4163.34,50.828175,0.64973354
96.09062,4163.34,50.828175,0.40835786
78.23909,4163.34,50.828175,0.7650713
91.346855,4163.34,50.828175,0.5657403
70.47301,4163.34,50.828175,0.5582889
54.337208,4163.34,50.828175,0.8506006
99.70743,4163.34,50.828175,0.5495395
58.281574,4163.34,50.828175,0.7892005
62.5755,4163.34,50.828175,0.9232904
58.15517,3860.7852,49.7053,0.91046584
66.87398,3860.7852,49.7053,0.8777658
64.464005,3860.7852,49.7053,0.9365526
80.055115,3860.7852,49.7053,0.6483731
99.823,3860.7852,49.7053,0.10910165
52.625454,3860.7852,49.7053,0.7795527
88.92216,3860.7852,49.7053,0.40267885
56.399597,3860.7852,49.7053,0.8785931
50.991753,3860.7852,49.7053,0.8715341
81.92884,3860.7852,49.7053,0.8940115
93.665764,3860.7852,49.7053,0.45831868
58.814926,3860.7852,49.7053,0.79561365
67.08069,3860.7852,49.7053,0.7489516
58.43751,3860.7852,49.7053,0.914251
95.32538,3860.7852,49.7053,0.6204275
63.51802,3860.7852,49.7053,0.80676025
72.23564,3860.7852,49.7053,0.7979531
94.73706,3860.7852,49.7053,0.6516205
77.64346,3860.7852,49.7053,0.676388
96.64249,3860.7852,49.7053,0.58156526
96.32252,3860.7852,49.7053,0.6236364
73.08005,3860.7852,49.7053,0.76943386
79.11913,3860.7852,49.7053,0.5696863
61.515713,3860.7852,49.7053,0.69034535
99.526794,3860.7852,49.7053,0.38850573
63.915833,3860.7852,49.7053,0.87831277
89.16535,3860.7852,49.7053,0.7260852
65.64845,3860.7852,49.7053,0.90695494
65.652115,3860.7852,49.7053,0.9474831
55.193146,3860.7852,49.7053,0.7798775
77.99479,3860.7852,49.7053,0.63469654
62.241615,3860.7852,49.7053,0.83261585
57.41974,3631.8562,47.545002,0.7626874
61.333336,3631.8562,47.545002,0.6820788
62.554657,3631.8562,47.545002,0.8258038
75.20417,3631.8562,47.545002,0.60988176
69.29615,3631.8562,47.545002,0.84243995
53.774513,3631.8562,47.545002,0.89306486
76.80143,3631.8562,47.545002,0.74044293
89.387375,3631.8562,47.545002,0.64384127
78.71176,3631.8562,47.545002,0.74280465
98.72701,3631.8562,47.545002,0.26520777
54.95751,3631.8562,47.545002,0.86465716
91.05762,3631.8562,47.545002,0.7440523
75.28463,3631.8562,47.545002,0.90058374
76.07976,3631.8562,47.545002,0.737291
75.954994,3631.8562,47.545002,0.81423604
66.26594,3631.8562,47.545002,0.7229258
66.22775,3631.8562,47.545002,0.8466629
81.592224,3631.8562,47.545002,0.74846995
52.238255,3631.8562,47.545002,0.83112097
79.4393,3631.8562,47.545002,0.8408203
86.22954,3631.8562,47.545002,0.7211757
67.816315,3631.8562,47.545002,0.7845851
60.867847,3631.8562,47.545002,0.7814242
60.669346,3631.8562,47.545002,0.7975762
54.091984,3631.8562,47.545002,0.8346204
54.485966,3631.8562,47.545002,0.6329434
58.334393,3631.8562,47.545002,0.8057272
50.958645,3631.8562,47.545002,0.74085236
63.31177,3631.8562,47.545002,0.82777196
65.32009,3631.8562,47.545002,0.78343254
99.76106,3631.8562,47.545002,0.19961825
99.58439,3631.8562,47.545002,0.23849058
59.352444,4108.533,51.460407,0.8245473
60.651608,4108.533,51.460407,0.6711072
74.59532,4108.533,51.460407,0.87250227
57.439217,4108.533,51.460407,0.9143475
75.20197,4108.533,51.460407,0.7071049
69.96948,4108.533,51.460407,0.82765627
66.23115,4108.533,51.460407,0.6020359
91.13026,4108.533,51.460407,0.7128151
91.40588,4108.533,51.460407,0.6568364
99.39447,4108.533,51.460407,0.1352832
61.154408,4108.533,51.460407,0.7540596
94.41387,4108.533,51.460407,0.23327595
76.892296,4108.533,51.460407,0.817941
79.572975,4108.533,51.460407,0.6309465
94.81466,4108.533,51.460407,0.59440947
97.13154,4108.533,51.460407,0.61011463
86.34056,4108.533,51.460407,0.47746733
67.39212,4108.533,51.460407,0.82676876
74.4834,4108.533,51.460407,0.6909423
80.75269,4108.533,51.460407,0.81438935
91.432,4108.533,51.460407,0.6056757
82.897385,4108.533,51.460407,0.5434324
68.272385,4108.533,51.460407,0.7735661
70.89402,4108.533,51.460407,0.8201635
52.521885,4108.533,51.460407,0.77004576
96.213394,4108.533,51.460407,0.7860569
54.405952,4108.533,51.460407,0.81218785
78.99654,4108.533,51.460407,0.7607255
93.582596,4108.533,51.460407,0.5591888
71.04326,4108.533,51.460407,0.82938516
90.00627,4108.533,51.460407,0.8528912
90.1908,4108.533,51.460407,0.5850292
52.992302,3786.2036,46.65301,0.80735683
70.607185,3786.2036,46.65301,0.82322884
84.55128,3786.2036,46.65301,0.5594876
71.117676,3786.2036,46.65301,0.7358886
77.25836,3786.2036,46.65301,0.8367962
79.72289,3786.2036,46.65301,0.6808039
57.56147,3786.2036,46.65301,0.9604597
70.59906,3786.2036,46.65301,0.6323334
51.42316,3786.2036,46.65301,0.8619812
57.481304,3786.2036,46.65301,0.87335324
75.6127,3786.2036,46.65301,0.6711661
78.6793,3786.2036,46.65301,0.8054259
57.31172,3786.2036,46.65301,0.6933811
87.78096,3786.2036,46.65301,0.5880878
68.64939,3786.2036,46.65301,0.6912865
96.03249,3786.2036,46.65301,0.513488
69.38313,3786.2036,46.65301,0.8289852
57.490547,3786.2036,46.65301,0.7385334
87.89852,3786.2036,46.65301,0.7038729
78.39004,3786.2036,46.65301,0.57014906
69.33441,3786.2036,46.65301,0.75888467
67.79786,3786.2036,46.65301,0.8046605
57.53845,3786.2036,46.65301,0.7881968
67.04173,3786.2036,46.65301,0.8606069
51.46721,3786.2036,46.65301,0.7824158
75.120094,3786.2036,46.65301,0.80956686
94.83619,3786.2036,46.65301,0.5412179
89.76654,3786.2036,46.65301,0.66298914
51.42606,3786.2036,46.65301,0.8790705
94.06302,3786.2036,46.65301,0.64160573
72.61624,3786.2036,46.65301,0.65978193
59.544575,3786.2036,46.65301,0.8225485
87.6206,3826.3486,46.38997,0.67012584
66.14368,3826.3486,46.38997,0.7329773
62.66592,3826.3486,46.38997,0.8974816
58.06592,3826.3486,46.38997,0.8318032
74.33109,3826.3486,46.38997,0.80539185
54.6697,3826.3486,46.38997,0.7638726
89.280655,3826.3486,46.38997,0.84170866
73.53373,3826.3486,46.38997,0.7726512
72.34882,3826.3486,46.38997,0.8348021
50.092697,3826.3486,46.38997,0.8253171
90.893196,3826.3486,46.38997,0.75110674
74.64185,3826.3486,46.38997,0.74873024
71.99473,3826.3486,46.38997,0.96476823
88.069244,3826.3486,46.38997,0.63052434
53.144928,3826.3486,46.38997,0.9537551
68.33402,3826.3486,46.38997,0.62887937
78.7867,3826.3486,46.38997,0.8205962
73.02888,3826.3486,46.38997,0.85249007
59.081944,3826.3486,46.38997,0.7492087
64.96383,3826.3486,46.38997,0.81960326
