transform_param,l1_distance,l2_distance,cosine_similarity
0.8955523,86.68344,3.435094,0.9550563
0.38315582,134.09537,5.317107,0.9405534
0.28278717,111.538315,4.422209,0.94034415
0.9317204,574.5075,22.913033,0.37817627
0.19734639,116.94645,4.7223983,0.93507993
0.7455048,137.90048,5.627087,0.8933573
0.65274715,219.43942,8.780962,0.8472117
0.9204844,236.54425,9.413845,0.73586065
0.83204716,633.57574,25.042336,0.3602895
0.7052952,240.39914,9.74894,0.7581723
0.31457165,128.10425,5.1848,0.906054
0.49556902,218.29364,8.880793,0.7873559
0.94449574,224.98482,9.119624,0.7565365
0.02320263,38.53192,1.5495174,0.99380136
0.79433185,506.14893,20.463106,0.42683178
0.25181034,168.2117,6.72307,0.9279086
0.18501695,57.420227,2.3087294,0.98096716
0.23222461,167.85648,6.630435,0.8966469
0.059750993,10.885768,0.437328,0.9996615
0.99197984,552.6411,22.221176,0.15178911
0.8698692,269.7071,10.880866,0.69186354
0.521056,182.67545,7.2457204,0.87905186
0.71510315,262.61942,10.523411,0.7446229
0.5565954,128.54405,5.111488,0.9185721
0.8115789,444.19598,17.857033,0.6651151
0.8447652,133.69263,5.3275285,0.9013481
0.23279043,96.4012,3.8952887,0.9524967
0.45974776,163.48624,6.46681,0.913947
0.63484776,274.049,10.980038,0.7833129
0.9784408,475.14166,18.97448,0.22648516
0.68268937,261.6416,10.516526,0.8429733
0.897635,261.98468,10.521745,0.7851854
0.8461121,165.3139,6.65402,0.92104983
0.5820631,105.76885,4.247481,0.9469633
0.89365536,444.90717,18.001196,0.5216283
0.37742174,263.56274,10.560184,0.84132534
0.37928352,155.96335,6.224599,0.9214562
0.7809656,168.50674,6.836573,0.8664755
0.13454367,73.245514,2.9004385,0.9746392
0.3058252,386.59387,15.333371,0.71617126
0.6085724,148.38795,5.9686184,0.89329386
0.4200656,84.11496,3.383488,0.95874226
0.9407237,269.6828,10.699317,0.7672688
0.95850605,665.2765,27.00193,0.31255332
0.5025813,117.12659,4.7453947,0.9239892
0.5390619,112.39121,4.5194783,0.9299011
0.7246271,87.331696,3.5171912,0.96334773
0.45726493,125.92609,5.1097026,0.9270064
0.19009846,292.5976,11.857493,0.8516475
0.74696916,227.48752,9.128561,0.8765268
0.7377859,159.37648,6.4623976,0.8866726
0.24498111,119.44235,4.799506,0.9394364
0.8329165,336.9868,13.425197,0.67746246
0.6136492,128.10004,5.1426744,0.91836196
0.23630162,113.72929,4.5430746,0.9341534
0.6520392,616.97034,24.856606,0.44955048
0.23360953,137.3746,5.5961924,0.9226669
0.26523295,149.25653,6.060608,0.8811183
0.8480093,116.69465,4.6731973,0.9207557
0.9294916,238.05026,9.533598,0.7500279
0.25688267,136.382,5.4804616,0.9253028
0.92805105,518.73,20.625753,0.42521167
0.23879884,88.24887,3.5475523,0.96177316
0.11726736,45.47237,1.8277376,0.9895319
0.058223877,109.67553,4.3831415,0.9849808
0.24211325,71.96729,2.8873184,0.96894306
0.38524655,117.87634,4.703826,0.92058575
0.9275484,394.6991,15.867212,0.39719233
0.242158,83.00861,3.3417528,0.96696407
0.36546534,218.61755,8.773526,0.8630399
0.7341559,196.61816,7.9439044,0.82995546
0.30207407,387.0678,15.726749,0.79624885
0.68436813,121.27162,4.825645,0.9314201
0.43207783,118.67056,4.8556747,0.9248775
0.19644496,68.80435,2.774719,0.9738843
0.7340589,242.2609,9.769389,0.8135357
0.027038833,29.884184,1.2032626,0.99459153
0.29233482,220.81995,8.794153,0.9110701
0.35618153,214.76724,8.636677,0.89053786
0.45821825,263.65247,10.564672,0.77476895
0.67986923,228.02878,9.228999,0.7960569
0.459405,476.9084,18.982225,0.65213597
0.5943241,102.054184,4.0646935,0.94218147
0.59577906,254.89008,10.350679,0.77109635
0.37327164,378.15002,15.080228,0.70770246
0.9339713,429.0561,17.245382,0.68865216
0.9558538,499.72137,20.167002,0.37716466
0.5818509,99.528046,3.9680173,0.94053125
0.07169088,79.28296,3.2241323,0.96571934
0.49112755,150.9997,6.0599165,0.9028886
0.18441933,101.03676,3.9904583,0.95170534
0.48321453,152.58353,6.1098995,0.90537494
0.18848315,99.962776,4.0239315,0.9552263
0.7038552,223.6013,8.912909,0.9371055
0.08042912,45.460075,1.8129841,0.98815215
0.95330405,150.1996,6.0609984,0.88682663
0.19537589,138.49825,5.564357,0.9245898
0.66065633,168.32881,6.7005653,0.86957407
0.9169623,389.4618,15.533145,0.7039845
0.24788631,127.57459,5.058757,0.9518048
0.9342969,512.06854,20.370432,0.5007143
0.38867468,143.85384,5.751318,0.8827418
0.9605308,542.2411,21.823982,0.32264003
0.97136384,491.40192,19.569105,0.32504964
0.18807991,129.88156,5.1956267,0.94659567
0.83108735,190.07095,7.67382,0.8478459
0.193421,375.52832,14.935451,0.7265593
0.22644062,347.05157,13.762254,0.82911766
0.0841265,34.429283,1.368086,0.9952346
0.15653695,271.94598,10.927547,0.87864375
0.63221896,131.42734,5.2695484,0.92339104
0.44925272,148.64026,6.0577497,0.87203217
0.7909442,163.10892,6.528377,0.894969
0.33199683,108.50464,4.3415084,0.9353634
0.9686246,540.2018,21.836035,0.2456587
0.04987254,55.959652,2.2481759,0.9835892
0.062935956,89.7769,3.6463935,0.96665823
0.7013749,140.63913,5.7242813,0.90127903
0.8875389,170.03168,6.8966985,0.858414
0.7955002,347.4626,14.084529,0.67955595
0.48981708,176.2766,7.1008916,0.86144876
0.26964137,91.738785,3.6264875,0.95258355
0.01345153,38.130825,1.522511,0.9924963
0.50945145,68.519745,2.8136406,0.97565544
0.47563618,114.597084,4.633483,0.93338895
0.3442459,92.093185,3.7369554,0.95670366
0.5780728,97.39093,3.9611309,0.9530679
0.7288147,163.5611,6.565751,0.94159794
0.7008882,180.32263,7.2984767,0.84896827
0.26325285,154.57123,6.0956964,0.94086206
0.58530366,236.7239,9.433625,0.86687493
0.14877447,194.42715,7.7615113,0.83918285
0.12160184,60.039684,2.3666723,0.9792714
0.7858558,296.46487,12.078661,0.7936846
0.6937459,154.79166,6.3109574,0.87549984
0.7679289,125.06163,4.988741,0.9168376
0.15246227,155.301,6.1985264,0.9260061
0.9146186,354.6503,14.196434,0.60240376
0.13311161,107.962975,4.3487334,0.94461864
0.87003696,424.4577,17.102413,0.70968115
0.3523793,116.77034,4.7206397,0.9377811
0.10543409,83.53034,3.3501227,0.9653284
0.28676897,378.79562,15.227625,0.81533086
0.18144801,129.59027,5.1456137,0.91997486
0.49066973,200.19444,7.9859166,0.8576876
0.94974536,398.71298,16.126415,0.48341057
0.32787117,125.01936,5.008762,0.96702975
0.612099,337.58276,13.922198,0.55857986
0.8917209,466.1913,18.58314,0.45010453
0.6300739,349.08093,14.190954,0.60612994
0.36219913,200.10387,8.049734,0.90393543
0.9908391,456.6844,18.31016,0.34838253
0.1874136,62.499622,2.5468383,0.979056
0.523256,208.02002,8.507746,0.8149719
0.7967055,215.08594,8.692818,0.78027195
0.00064886955,28.16263,1.1216558,0.99680984
0.70204324,151.42506,6.0793157,0.8887339
0.2664989,93.06945,3.7722175,0.951887
0.16972673,138.49637,5.5891995,0.89994353
0.27419445,111.84637,4.540764,0.9340526
0.9668164,251.95541,10.175336,0.71273136
0.8919353,117.91373,4.7673807,0.9217589
0.21375446,112.51602,4.507737,0.92626035
0.117026776,70.519394,2.8019922,0.985668
0.3641526,58.49401,2.3541076,0.98199123
0.5923365,83.53168,3.3514001,0.9560604
0.86714464,518.2814,21.021599,0.5200292
0.96609014,279.22476,11.160031,0.62858737
0.75115335,166.55547,6.746228,0.8775462
0.5990072,197.99127,8.034309,0.90549564
0.14233203,109.8354,4.4400907,0.93518454
0.07402837,97.61094,3.9213312,0.96478784
0.5960269,30.044483,1.2106173,0.9957883
0.5390641,401.60083,16.132416,0.78153574
0.8460881,250.68546,10.076258,0.78504264
0.32260585,67.594955,2.7259548,0.9760046
0.039690856,45.582893,1.8110858,0.9888581
0.42370826,118.16118,4.745681,0.9388231
0.9691823,200.09047,8.098964,0.8032925
0.7955749,295.80322,11.881836,0.723798
0.033772174,21.548279,0.8659765,0.9975742
0.8746789,274.19135,11.037967,0.6638173
0.4716895,285.47034,11.513529,0.88243264
0.36476803,110.60739,4.4581776,0.9328733
0.34673953,160.64987,6.5285454,0.9129869
0.5951443,127.57666,5.0828214,0.9265932
0.5305994,104.46881,4.1578517,0.94299996
0.65662724,101.94197,4.1262603,0.9442867
0.5736415,102.38025,4.1188345,0.9381676
0.14394458,58.731594,2.3453178,0.98069876
0.257236,75.24668,3.0352118,0.9638797
0.8410296,271.91208,10.827949,0.7275599
0.6632585,128.42607,5.1735015,0.9153631
0.44840062,70.90901,2.8734317,0.96891
0.18260144,192.00221,7.7343926,0.9234544
0.007691036,18.67884,0.7431286,0.9979478
0.3118874,61.534164,2.4756815,0.98423296
0.054846957,65.8809,2.6868453,0.9871027
0.48228413,141.45206,5.735508,0.9742131
0.8218014,153.52487,6.175981,0.8770175
0.28539866,96.515594,3.871095,0.9609976
0.8477542,243.92542,9.849412,0.82334226
0.7045644,119.805664,4.7838316,0.92410994
0.12526233,42.59799,1.7313617,0.9911448
0.6445619,308.2199,12.288568,0.7482943
0.15167981,207.70276,8.282743,0.87651575
0.65479094,157.63934,6.3409557,0.8932617
0.14271449,217.47128,8.676732,0.91015434
0.39251137,133.71036,5.412083,0.9170028
0.56659424,232.44902,9.2683525,0.8526064
0.050374173,32.583683,1.3123295,0.99533933
0.15330835,79.953545,3.1963923,0.9636447
0.32040882,160.52576,6.5247087,0.89793277
0.4623201,67.60123,2.730246,0.985057
0.8584873,113.154144,4.5417433,0.93969685
0.18727309,148.76718,5.934268,0.88789225
0.34747094,141.39948,5.750758,0.8930839
0.47577623,84.05092,3.3651407,0.9656291
0.29577854,198.59811,7.84203,0.8468809
0.6257478,128.20789,5.130491,0.92156637
0.25660244,58.94699,2.3873057,0.994238
0.77235043,212.64433,8.535726,0.810441
0.5051541,193.84724,7.755864,0.8783759
0.08630488,173.81424,6.9489875,0.94963753
0.6269989,159.59842,6.5350018,0.88559556
0.5692435,163.79623,6.517288,0.87660867
0.33859736,114.08531,4.5878663,0.9806695
0.011157079,152.04565,6.0168447,0.9717535
0.20070153,109.607414,4.521113,0.94791895
0.40570953,190.75015,7.5945153,0.87004894
0.19991404,41.82428,1.6747099,0.9907546
0.5774911,75.015076,3.0151021,0.96854925
0.7123249,349.39697,14.090172,0.6548507
0.85601765,128.93597,5.188464,0.90841275
0.6469826,236.6482,9.39401,0.8333531
0.68900925,223.92966,8.810332,0.8144516
0.6084419,227.85684,9.213001,0.82625544
0.98548603,581.41724,23.382786,0.2803291
0.26100057,152.08546,6.0335703,0.8903518
0.2662587,241.82912,9.822267,0.8909214
0.12633364,72.75716,2.9621809,0.9777365
0.48568434,121.1631,4.901851,0.92710865
0.0961617,122.04373,4.8873224,0.95952004
0.2701466,293.32474,11.747718,0.808287
0.48268092,105.4102,4.143894,0.9386489
0.9575956,605.4352,24.263613,0.38772136
0.963813,468.77496,18.907492,0.38210148
0.74374026,156.51941,6.280997,0.880916
0.38925016,377.89047,15.101736,0.80018926
0.8651613,190.20248,7.5869813,0.81966484
0.8754558,328.0155,13.220287,0.6022594
0.9101974,197.79352,7.9875283,0.80455387
0.640025,109.1713,4.3432837,0.9411735
0.20179279,287.8953,11.481367,0.86898017
0.09108077,25.97797,1.0379101,0.9980254
0.9147755,413.13498,16.60915,0.48268083
0.05554611,73.78357,2.9623833,0.97478485
0.29589006,123.79328,4.9572573,0.9312045
0.48696175,115.597595,4.6675406,0.92849946
0.021976693,78.19699,3.062013,0.99068975
0.90691227,282.83975,11.330726,0.707979
0.287121,327.34198,13.00425,0.7521745
0.028504798,28.852707,1.1528407,0.9952839
0.99359,558.8478,22.59379,0.14842984
0.31139317,200.58708,7.95028,0.8943849
0.8767649,230.89508,9.270012,0.8330265
0.45347446,89.977615,3.586607,0.9587246
0.6631259,130.29869,5.2083826,0.91176933
0.24109015,158.30646,6.367591,0.90207285
0.5028753,452.30508,18.161715,0.7439703
0.25765118,156.24039,6.2211018,0.91637564
0.9510839,559.09814,22.773115,0.20110077
0.060945414,42.41712,1.6841173,0.9901625
0.27467394,32.996643,1.3347608,0.9973134
0.8931089,288.51068,11.448657,0.7368201
0.48003596,388.2486,15.625005,0.7513248
0.6000841,147.81406,5.933291,0.8887095
0.65169334,106.788994,4.3069143,0.9359248
0.07092751,26.891855,1.0938373,0.99449396
0.01773874,77.81355,3.1554136,0.9839696
0.93784106,291.50717,11.789417,0.73427135
0.27150285,121.57599,4.9216766,0.927448
0.3803131,130.44519,5.2875185,0.9357604
0.68209314,130.64983,5.198774,0.9193979
0.23630388,76.15555,3.055797,0.96985424
0.7330714,213.28665,8.505993,0.7948005
0.45824218,364.74854,14.825752,0.7960032
0.8566098,220.49521,8.894827,0.7913378
0.27854064,170.61346,6.8141823,0.8999455
0.20382248,96.76012,3.9234264,0.95407975
0.83168834,107.47299,4.2886286,0.95433116
0.32632607,81.43749,3.272569,0.9684993
0.41186863,196.83908,7.8419642,0.8681365
0.79370785,161.85014,6.491168,0.90064496
0.63557655,107.11203,4.2148376,0.9434093
0.44172588,206.91693,8.349123,0.876452
0.2498905,273.12936,11.067569,0.8027618
0.764201,157.61911,6.271221,0.912634
0.18043104,113.75041,4.5857916,0.9330033
0.9282796,585.6594,23.779655,0.37362558
0.15031607,61.94446,2.4932282,0.98890334
0.80493367,97.81261,3.8863337,0.9399276
0.42424887,95.368546,3.7786186,0.9483685
0.18600623,176.38754,7.1016116,0.85350543
0.40237895,150.93207,6.089978,0.8733357
0.22155182,115.30257,4.6112213,0.9268726
0.13599364,61.453705,2.4799285,0.97868425
0.2391554,70.355606,2.7663994,0.98099
0.8673985,139.0736,5.546082,0.8938482
0.10594239,180.60034,7.1856456,0.9550941
0.9725396,316.1198,12.693688,0.56932
0.004998454,105.966324,4.2110124,0.9789544
0.6582382,186.72667,7.527496,0.9102398
0.856512,155.61697,6.29016,0.8668071
0.93395764,215.49326,8.741025,0.7601186
0.1439856,148.72726,5.935218,0.94153666
0.6982085,137.56882,5.594426,0.8998819
0.10734922,35.455032,1.401133,0.99302447
0.35261148,36.408535,1.4662534,0.9952677
0.7319264,440.2624,17.358335,0.6766614
0.34597322,119.83543,4.8612103,0.9264449
0.31337473,259.4946,10.443019,0.85878277
0.11605462,286.91675,11.593819,0.89235663
0.066438094,92.63926,3.712784,0.95958966
0.11527799,131.93341,5.310331,0.94729453
0.87547475,162.53754,6.65494,0.8794466
0.011198525,38.209435,1.5229987,0.9943752
0.69286585,397.6013,15.877323,0.5470531
0.76862425,175.83481,7.021294,0.8780068
0.5678883,137.49744,5.457623,0.89890754
0.73077536,172.9094,6.9304814,0.85610723
0.65226966,210.82957,8.557892,0.82862663
0.45555848,131.31732,5.202395,0.9375833
0.38271043,131.56525,5.2479167,0.9193202
0.941332,229.88326,9.240073,0.782954
0.971938,643.9768,26.093615,0.18368854
0.6512714,141.7027,5.6728086,0.88288975
0.19729884,228.48254,9.186718,0.84830683
0.44789916,180.05513,7.191707,0.914373
0.49653748,253.37025,10.03118,0.89570683
0.75797004,175.67168,7.1533947,0.85407126
0.6677771,167.91945,6.8574343,0.8764651
0.51481444,193.35895,7.7586074,0.85121506
0.68036455,248.30597,10.024717,0.80517435
0.024056846,32.725037,1.3190337,0.99447256
0.77663535,149.25018,5.9389,0.891184
0.21163224,137.86545,5.554558,0.9180333
0.65640914,196.66992,7.8112955,0.86541986
0.11397325,78.439926,3.1378555,0.9644084
0.11446083,35.32314,1.4256005,0.99589384
0.035657644,19.025976,0.76942736,0.9982508
0.9102328,510.2908,20.59972,0.4508658
0.60455877,109.41921,4.4143195,0.93465424
0.36196193,184.34888,7.411425,0.8726438
0.7877777,130.57487,5.1833725,0.909846
0.6260822,162.78055,6.6734476,0.87555444
0.62008053,183.94263,7.3562245,0.88855666
0.48704278,166.79398,6.69154,0.8503592
0.007926779,43.146664,1.7127118,0.9962429
0.25846252,89.87424,3.6836529,0.95822763
0.10907669,154.36362,6.190244,0.94753325
0.66240984,148.42093,5.928788,0.9105411
0.24862082,81.682724,3.224145,0.97398156
0.45016667,230.4567,9.264935,0.78965855
0.3534303,396.04474,15.874888,0.7795657
0.14319874,122.8031,4.9113226,0.9277472
0.9583702,166.09024,6.6817465,0.86920834
0.9334193,162.53473,6.5189667,0.8592904
0.08460819,147.78949,5.90816,0.96324325
0.82736534,234.08865,9.400789,0.7684248
0.4883737,90.14507,3.673261,0.95378685
0.7737359,228.34949,9.200806,0.77941865
0.15115713,55.989708,2.2346382,0.9810271
0.13227414,77.86002,3.1212533,0.965473
0.8907575,173.40678,6.8917437,0.8413645
0.8978195,299.8745,12.053206,0.6856386
0.46591216,140.94115,5.6163735,0.90557945
0.8701578,335.3537,13.450777,0.6572294
0.66745895,80.64139,3.2450495,0.96730334
0.18500975,122.16128,4.8648252,0.92432034
0.32895428,70.56235,2.7880094,0.97227263
0.13606066,139.56903,5.5726633,0.9647577
0.77394867,311.9862,12.714545,0.7290711
0.9852507,408.98605,16.386127,0.30957997
0.5463783,174.5438,7.109254,0.8592182
0.6558644,63.229866,2.5435202,0.9772262
0.74609256,468.0974,18.889502,0.692387
0.22425911,133.82056,5.4188957,0.9253267
0.33600125,137.86375,5.529951,0.9136795
0.4123212,77.30948,3.1063447,0.96156114
0.59458834,46.368645,1.8751067,0.9882649
0.8504926,577.46924,23.483387,0.5496743
0.25420356,99.71062,4.025976,0.9496369
0.4708888,141.30853,5.674217,0.9007024
0.7515339,362.9573,14.558233,0.716485
0.087385,74.4495,3.0235422,0.97974247
0.51289344,114.23866,4.639806,0.9291823
0.1443797,194.72845,7.8060503,0.91922987
0.53914887,343.00674,13.58031,0.77045906
0.76782274,298.98203,12.1146145,0.66017354
0.23694742,255.4318,10.08923,0.894962
0.8494784,360.88446,14.422154,0.6885033
0.33480412,207.1724,8.25756,0.8966167
0.19078486,90.561005,3.6622994,0.9571143
0.4653234,186.18472,7.536735,0.8921622
0.8760751,316.70825,12.557708,0.64947116
0.06893306,66.917694,2.6602285,0.9830962
0.32757145,153.92302,6.198882,0.9017862
0.6531632,411.2457,16.471,0.7786777
0.35758087,137.32574,5.4948864,0.9296077
0.070824,47.382614,1.8969394,0.99052453
0.33199897,175.38617,7.052672,0.8406749
0.8209594,202.95293,8.109294,0.8647663
0.96803755,554.4033,22.398819,0.36392894
0.039779197,112.53389,4.572585,0.9468809
0.56928384,162.65245,6.566499,0.8914766
0.10530344,66.05342,2.6953611,0.9741291
0.68039656,87.74647,3.577726,0.9539063
0.007892226,28.375397,1.135531,0.9964874
0.014741626,31.906712,1.288755,0.99427617
0.77687985,189.07399,7.54132,0.8501943
0.07443532,36.575485,1.4738103,0.99167943
0.30518168,142.93747,5.72668,0.9368238
0.9580404,163.00053,6.6461306,0.8690523
0.98524714,407.34006,16.444387,0.44387782
0.16140287,408.90576,16.38763,0.7209841
0.56090194,206.42644,8.277878,0.90908945
0.55914885,374.01373,15.097793,0.73105085
0.4523807,174.58446,6.9945297,0.87459177
0.92470014,136.46318,5.4349523,0.89249486
0.7540339,445.7723,17.685513,0.7426784
0.76452696,65.910034,2.6424026,0.97915584
0.26956943,91.43265,3.7424371,0.95918965
0.43431976,133.20682,5.2787642,0.9281813
0.4874237,216.42587,8.782554,0.85193527
0.29891205,135.7792,5.446579,0.9171155
0.09481777,63.307335,2.550844,0.97673017
0.12635922,142.30203,5.7561665,0.94201154
0.18067113,183.72159,7.361364,0.87741655
0.20365334,106.34302,4.2892895,0.9470462
0.24226181,84.27971,3.344895,0.96637857
0.25546002,116.61415,4.72706,0.9301228
0.45571634,90.2298,3.5832796,0.9804654
0.50957316,189.09038,7.5320845,0.88650966
0.3088792,360.79736,14.884001,0.8042436
0.9072964,422.89807,16.96497,0.48363253
0.55313975,251.97775,10.227974,0.6882564
0.78747696,535.3081,21.484972,0.38069648
0.92423785,518.2501,21.036211,0.6416513
0.16313511,119.86,4.7748003,0.9501047
0.42787448,217.57056,8.780574,0.8275813
0.4332104,178.08589,7.1045165,0.877231
0.35447225,383.98557,15.439618,0.80447197
0.008905866,35.799026,1.4329997,0.9958085
0.8159721,231.40973,9.274343,0.8209887
0.111559324,67.29324,2.7494795,0.97981006
0.9954806,511.80167,20.851683,0.4194681
0.7729585,512.463,20.53489,0.6633517
0.58001,258.75537,10.227456,0.8390037
0.15460642,328.0865,13.111802,0.8370501
0.51539296,405.85852,16.03646,0.7079706
0.26110873,159.07693,6.3283296,0.90903914
0.25232252,91.316086,3.615998,0.9571153
0.8295292,122.68727,4.9279504,0.9208875
0.3806444,221.96686,9.0069275,0.80058706
0.4507238,375.4724,14.950122,0.7752228
0.8429647,412.10468,16.561901,0.6494073
0.08779062,117.356606,4.6492343,0.95269
0.59461784,238.51999,9.585771,0.8718313
0.57821566,189.28358,7.516286,0.8944453
0.42521456,197.56296,8.020564,0.8794309
0.8297746,153.2406,6.127957,0.8889847
0.94289005,220.26575,8.804407,0.74217963
0.46533588,279.19562,11.282062,0.81987906
0.45614704,240.84677,9.727621,0.9028412
0.50206375,16.451952,0.66378087,0.999094
0.723124,135.1929,5.3911633,0.9358047
0.6680603,162.15047,6.5395417,0.84142494
0.22283494,274.38898,10.905686,0.8471317
0.06389535,24.506496,0.99866235,0.9969331
0.94925416,545.1255,21.667717,0.2989103
0.26106977,50.50566,2.0302668,0.98630714
0.6385967,136.29077,5.4629974,0.9116299
0.828438,216.63388,8.674949,0.77453727
0.30027676,32.036346,1.3056817,0.99339294
0.63543344,139.78983,5.607023,0.90238893
0.10790024,82.60813,3.31455,0.9708148
0.9699314,533.5526,21.606956,0.36194378
0.058158275,55.579063,2.2811651,0.985248
0.43817466,73.841255,2.9148147,0.97196996
0.5368192,233.1279,9.422333,0.87184304
