transform_param,l1_distance,l2_distance,cosine_similarity
0.48631707,105.47517,6.7032228,0.8301182
0.8477087,81.36693,6.25924,0.8091531
0.21421716,51.352097,3.608296,0.9374978
0.1744038,47.92071,4.1459036,0.90832496
0.8887896,171.89594,10.969312,0.60777783
0.49570468,39.916504,4.2461414,0.8648341
0.89515215,181.3511,10.279236,0.4426041
0.06302885,70.37493,4.4511952,0.9443431
0.91643554,253.06769,12.513967,0.52853084
0.41544533,93.46154,6.053532,0.8137964
0.15537049,82.0166,5.0677314,0.85332817
0.6833827,61.467663,3.9838893,0.92374593
0.79690266,37.09764,4.7312636,0.812845
0.04737473,48.94522,4.070099,0.9561017
0.98719597,323.90717,15.987754,0.23232053
0.6970269,112.38519,7.3385143,0.8203678
0.32140198,42.899307,5.0054297,0.83931273
0.1512938,40.5545,3.1013207,0.95377135
0.39253142,93.20586,5.350258,0.8689425
0.22056566,117.52156,6.067237,0.8627811
0.49415323,22.443317,2.8401859,0.95032775
0.7818927,58.761486,4.5566015,0.84249854
0.6601304,62.15206,4.2131433,0.8907181
0.4359349,90.4521,6.025624,0.83630943
0.11894392,47.829556,4.899989,0.89085174
0.9571569,212.77232,13.182839,0.16589136
0.2703705,125.51274,7.2397146,0.84834456
0.27783453,47.402977,3.011209,0.9445187
0.6455022,106.0516,6.3900466,0.8118954
0.7705096,78.58096,6.517958,0.789485
0.9841528,262.2241,13.374844,0.41328397
0.96916425,136.14658,10.213994,0.47777486
0.91376054,289.1695,15.018646,0.32490897
0.43531355,33.911514,2.6864462,0.956408
0.16666967,32.639725,3.1042385,0.9039748
0.5844712,50.144333,5.0236926,0.7447765
0.017256506,55.49279,4.0509267,0.9612116
0.19624884,24.773178,2.1753798,0.9643041
0.002529397,8.657452,1.3828509,0.997923
0.18053591,38.465122,3.2572691,0.9251563
0.47475713,69.57037,6.499426,0.7712104
0.39332432,66.82198,5.7394366,0.8208906
0.36929655,22.135712,1.4482008,0.99039793
0.8309529,79.29443,5.6026087,0.8505698
0.6749963,127.49219,7.467568,0.8837885
0.93643177,306.85236,15.758864,0.28650457
0.44534108,50.599445,4.060967,0.9585839
0.27222967,76.12273,6.2792645,0.8536322
0.12268454,37.343937,2.6696265,0.9499091
0.6720274,78.94946,5.1658945,0.8398031
0.8417411,202.44318,13.315845,0.63047427
0.18373936,41.360344,3.5929637,0.9155205
0.87875277,120.63298,6.9201303,0.81534874
0.52627623,126.81247,8.875911,0.8209367
0.14408064,32.020676,2.7883828,0.95569205
0.64286333,152.63838,9.342567,0.7986441
0.52005273,174.49173,9.432146,0.76442385
0.028183548,22.669155,1.9571992,0.977883
0.3992432,123.54402,7.7567225,0.7006863
0.784788,127.82726,7.542154,0.70629966
0.55542374,67.071175,3.487709,0.94978225
0.28204113,38.795616,5.040493,0.7746968
0.92864174,156.69084,7.9638267,0.77162516
0.23777904,24.461792,2.197839,0.9734706
0.252736,183.52606,11.065134,0.84502435
0.35463935,28.144783,2.4021502,0.9302397
0.89453787,161.10524,9.595542,0.50661886
0.5076254,60.41693,4.1328416,0.883363
0.68217903,49.39651,4.2921634,0.80288374
0.9762642,151.76086,12.520793,0.36605346
0.7832963,55.634026,4.2605324,0.893862
0.17260012,9.531246,1.5026897,0.9657723
0.7883539,72.19462,5.904543,0.8047194
0.74833715,275.8374,13.821658,0.6489808
0.23261699,145.41559,10.996969,0.82249385
0.32534984,124.37759,8.142968,0.7871268
0.71012825,90.90529,6.883345,0.68159705
0.2383931,172.54253,9.23803,0.724616
0.20818686,91.56773,5.1092734,0.8550481
0.7034728,61.737255,5.1317873,0.82045585
0.8805955,117.858376,8.490514,0.6974018
0.075016685,32.48219,2.0334487,0.9820458
0.44590774,45.85312,4.085282,0.86309266
0.60717523,56.32585,4.363843,0.83275175
0.6762768,147.51236,8.810195,0.7192754
0.9961959,108.08037,7.4215636,0.6915941
0.68269193,274.32166,10.900356,0.82396185
0.62015414,93.86063,7.9960876,0.7426944
0.9897342,336.18433,16.727219,0.21769491
0.06066814,21.605946,2.5683112,0.9715314
0.074436896,19.480886,1.900573,0.9692066
0.56068254,64.605965,4.725588,0.8387769
0.3586646,33.20718,3.4203227,0.91770643
0.09669752,66.537155,4.214613,0.91448975
0.3064489,102.35645,7.4672403,0.7751243
0.6743545,140.46063,8.292514,0.7549108
0.88061494,115.85121,10.951835,0.51034266
0.09432448,24.79868,2.034529,0.9734326
0.54014504,42.56952,3.887666,0.822887
0.29611558,131.14503,7.6156287,0.8513889
0.66732615,100.35495,7.2842994,0.69496286
0.5494515,166.67834,8.589934,0.7763775
0.926711,164.83951,8.528791,0.77638394
0.037683886,18.91272,1.6448355,0.9850961
0.47003728,40.644794,4.354917,0.8457984
0.19275956,28.653463,2.4718137,0.9382441
0.5367817,84.97332,6.253799,0.75641704
0.85357934,109.89026,7.5829253,0.58254576
0.9113165,71.477905,7.342376,0.78797567
0.39823166,205.75587,9.783685,0.75904053
0.8117805,44.199337,3.927476,0.8967456
0.28050807,62.963997,4.0460367,0.9439844
0.0063049463,38.411358,2.2770543,0.9894602
0.85523903,225.69809,10.933183,0.75788474
0.11941224,107.314804,6.1773925,0.88532984
0.017611124,47.20836,3.0282733,0.9730471
0.35379767,22.037271,4.357077,0.7873316
0.37938,93.73578,5.5663185,0.88067913
0.07722017,76.34184,4.961578,0.88701016
0.81418264,58.8965,7.546952,0.8013262
0.40559274,27.00818,2.6694798,0.94559914
0.48992363,19.912693,2.4961,0.94375885
0.26462528,88.39795,4.947313,0.9177264
0.51150674,136.00888,10.466937,0.74324733
0.7667314,199.61055,13.362218,0.54664576
0.9061827,124.011154,9.761655,0.6070969
0.9705296,167.31192,11.553811,0.43060067
0.42672393,120.333145,8.256242,0.8145981
0.99003386,431.89453,17.953367,0.19053376
0.2949557,39.87073,3.7780957,0.8684232
0.0069759353,12.234562,0.77315885,0.9962101
0.76761705,113.12269,7.600645,0.7253271
0.17843565,97.95687,5.110976,0.9382281
0.052454837,46.18068,2.9461703,0.95608854
0.9240089,169.50142,11.62731,0.52604735
0.7918108,47.982895,3.5100486,0.9396455
0.1026648,81.03852,5.086873,0.93363476
0.7769101,103.944,9.091069,0.85196376
0.8439997,225.23642,12.422942,0.5081628
0.9053017,118.629105,6.6683235,0.8209978
0.5436941,32.51922,2.726153,0.9176782
0.70341206,124.07962,10.044223,0.6770772
0.7622393,112.65077,7.785487,0.73055315
0.6886389,34.30774,3.9022863,0.86272454
0.6468336,96.931145,8.31398,0.6921643
0.54755926,79.41667,6.596096,0.8036239
0.47919545,46.426388,4.3470664,0.94414127
0.99612504,318.2738,15.228714,0.1389615
0.33756077,82.73066,5.9625826,0.8717863
0.08826877,7.0955853,0.95595056,0.991429
0.76503694,91.828125,7.606781,0.83958244
0.21382438,37.912712,2.2157192,0.9822862
0.5326934,65.07583,4.512928,0.8693588
0.09580152,109.94661,5.5252748,0.928301
0.61928385,173.55978,10.197749,0.8066026
0.9440074,213.53085,11.262164,0.52868617
0.7227047,46.77558,4.442118,0.8275974
0.21453477,35.548317,2.654952,0.9295145
0.97113806,178.41061,9.701929,0.55371606
0.30708694,181.21701,9.033272,0.81031585
0.436615,45.889824,4.1135864,0.8842831
0.49811703,44.376858,4.386859,0.8999761
0.9907187,251.02116,13.681292,0.33631855
0.0688914,16.94633,1.7576541,0.9614525
0.6967283,129.9895,7.599959,0.78925747
0.36193088,56.68371,4.7709737,0.8812922
0.07832532,53.924866,3.2760906,0.9495677
0.93503165,168.24965,11.320772,0.4195876
0.5898583,31.391079,4.6247935,0.83588463
0.753518,51.128616,5.702348,0.84577185
0.24038544,59.11341,4.238762,0.9434836
0.76154095,113.34784,7.0003467,0.79077995
0.8284754,145.71281,10.139909,0.73568517
0.4308294,52.05015,4.330372,0.9088517
0.57195646,201.6153,9.549829,0.8538383
0.9718725,316.73386,14.457756,0.4419464
0.84672964,198.14421,11.554781,0.5055154
0.44485006,51.202927,3.5486088,0.9161946
0.66457385,118.04596,7.3545685,0.73963785
0.7842315,178.10876,10.8758,0.75189817
0.02432882,38.22944,2.029072,0.9869424
0.588366,99.74572,7.319386,0.8474978
0.9845286,415.21008,18.295145,0.45617843
0.9471806,403.13947,17.933226,0.39671147
0.8324404,29.595627,2.5853405,0.93373454
0.10621409,65.915726,4.3999662,0.8784726
0.99404144,271.8249,15.386634,0.0945051
0.60953814,41.45819,3.5197992,0.89828694
0.22290824,34.100742,3.537285,0.89333737
0.67426866,37.562534,3.3033583,0.89304054
0.8565236,150.71136,10.34346,0.6025173
0.11232776,77.36172,4.661763,0.93732893
0.91643816,114.51811,6.822753,0.79192746
0.9202043,119.9038,10.507086,0.50696814
0.013464406,35.132553,2.0251784,0.9863287
0.9003191,72.29356,5.384826,0.746716
0.94681793,142.53587,9.611116,0.7001343
0.037691798,58.4914,3.2227476,0.94869155
0.29416633,40.509785,3.0760102,0.94428563
0.3731075,31.946224,3.3074613,0.9248584
0.34889048,130.03963,8.438714,0.6967341
0.7590032,151.32663,8.825215,0.72371733
0.35810447,42.523293,3.6866467,0.9046217
0.9565788,209.67104,11.291012,0.49681407
0.9949926,299.13702,18.25997,0.0969648
0.31681886,153.26775,7.547269,0.78827083
0.50880075,62.88022,6.9891963,0.82407284
0.5577058,45.371822,4.9607024,0.827182
0.5794028,149.06735,7.976145,0.80335927
0.374209,87.79817,5.950169,0.8543396
0.1659935,121.06535,5.9300528,0.89679325
0.054560542,36.730286,4.0635357,0.932952
0.10634866,45.869446,4.9620442,0.85968137
0.90129125,63.04502,5.43405,0.84265935
0.280375,89.044846,5.7670197,0.867996
0.07682298,14.784995,1.6301233,0.98106766
0.6235297,95.785446,6.5255346,0.8241393
0.07530715,49.34935,3.5259943,0.9352011
0.07005294,54.29692,2.8793714,0.97266877
0.6215705,128.96947,6.393317,0.7872793
0.59139526,57.8366,6.640553,0.81490874
0.041477285,19.594547,1.4283025,0.9888006
0.46047783,18.588144,1.7043023,0.97759247
0.4357683,91.4857,4.972838,0.8988938
0.54668915,56.08854,4.787427,0.8551289
0.7378447,118.10783,8.079632,0.6414304
0.28280005,81.97252,4.8683352,0.8277314
0.4327803,34.76001,2.93383,0.9410757
0.79274267,42.25447,3.0228374,0.9505949
0.9225564,215.43045,12.573712,0.4569307
0.891323,154.86557,9.925132,0.5782733
0.47763094,48.992146,4.4004316,0.89898765
0.5208658,100.74298,6.4432445,0.86534166
0.5291054,64.20079,7.511688,0.6530733
0.8687156,85.20607,8.534661,0.8693903
0.83993953,152.69334,7.7370195,0.7602772
0.31153253,108.45787,6.8168216,0.83671963
0.1628497,25.246311,2.3314774,0.98822355
0.37897456,53.582855,3.8170843,0.8981534
0.28840637,62.55271,5.2755804,0.8697416
0.95078075,102.888885,8.47627,0.66346514
0.2659157,60.205368,4.204763,0.91877407
0.18120669,152.0829,6.182097,0.877652
0.8994791,89.2318,5.620658,0.8705509
0.086478606,115.456955,5.8364115,0.89578855
0.26026607,27.484331,2.8375323,0.958138
0.4391112,28.626717,3.8063507,0.9293971
0.5951074,82.97832,5.31282,0.9053619
0.3276729,41.81163,2.7451622,0.93570185
0.496234,134.19241,8.128672,0.8334924
0.19883119,36.240364,2.4785044,0.95180166
0.5742741,60.174213,5.8623123,0.82277316
0.4078168,100.43128,7.459419,0.7035301
0.8492597,63.972145,5.9434547,0.7678269
0.41573414,140.75558,8.027499,0.7788894
0.4438154,67.32126,5.171827,0.86797506
0.592175,98.4338,5.8207583,0.85038793
0.12317,33.59368,2.6631877,0.9655359
0.15679517,51.637768,3.9445179,0.9120696
0.7902377,45.198013,3.57498,0.89964545
0.27341878,140.21448,5.628827,0.92054933
0.6846969,153.18037,11.260295,0.81477606
0.09742697,12.482895,0.9449442,0.994058
0.82184666,162.4638,9.96445,0.71290565
0.9882281,191.50539,12.663071,0.5658593
0.37369093,59.268223,3.6597233,0.91656744
0.5055301,79.612976,5.287207,0.7977808
0.44271198,135.02856,7.264677,0.8992529
0.89418775,160.99567,10.216495,0.69405675
0.009934038,13.276234,0.79793227,0.9987185
0.6534593,70.2453,5.9055033,0.85884166
0.65236825,36.240883,5.3585253,0.74848056
0.38238502,91.2248,9.040971,0.7147938
0.21933365,77.80553,4.6988993,0.9060823
0.23968267,32.036224,2.7565174,0.9536851
0.8004641,120.957245,7.8288965,0.6929778
0.06610309,28.286093,2.0733786,0.97365236
0.5638241,81.91679,6.347209,0.80004466
0.3068406,45.80904,4.234873,0.9107859
0.26524782,119.36415,7.403952,0.8758754
0.50573766,137.21237,7.6625524,0.81977046
0.8978615,86.75725,6.473037,0.7610537
0.61809194,166.88544,9.25626,0.8275689
0.78861064,110.45798,8.150662,0.62889445
0.6006838,208.41498,9.92191,0.7216917
0.69771576,99.15227,6.263786,0.7640393
0.43240765,78.8513,5.10016,0.9252185
0.92598164,136.12863,12.697403,0.69553995
0.501939,68.90719,4.046993,0.92489785
0.5517747,51.021713,6.5830884,0.7540359
0.5249655,41.67016,3.0980377,0.87922335
0.31618902,79.53992,5.555547,0.75798464
0.23123844,50.35549,4.49709,0.878289
0.07383496,18.88137,1.1442523,0.9908198
0.718175,37.8444,3.8496068,0.91252804
0.28927526,70.09564,5.403614,0.8371918
0.38919798,28.399818,2.2479982,0.98179567
0.91992813,207.18405,10.001021,0.6362113
0.5664474,44.384903,9.001435,0.75443196
0.09707806,56.19877,4.4904714,0.8994724
0.7996119,194.229,10.039703,0.61703336
0.2561306,97.47542,6.4612927,0.818769
0.5527058,99.737305,7.1622376,0.8061447
0.50998145,66.498856,6.9445176,0.79968566
0.23807885,67.214554,5.122974,0.86814296
0.11577103,119.01688,7.532934,0.85197854
0.2112616,87.45047,5.9075027,0.88428843
0.0973378,152.44748,7.3777146,0.8958001
0.27562803,131.49059,7.2036395,0.86769736
0.9972975,285.60693,15.31544,0.21657628
0.40209228,85.68578,5.2703238,0.7945807
0.8638884,152.57146,8.457157,0.7236088
0.5491777,112.33615,8.060717,0.78396416
0.66658306,53.420994,5.140321,0.7670935
0.15634798,66.1144,3.8740985,0.8937712
0.27480587,69.26388,7.3266206,0.78376245
0.51044345,92.474556,6.7153783,0.8181211
0.88114345,51.83919,5.33672,0.9299195
0.042888034,38.26548,2.4432654,0.9686854
0.50692,25.842484,3.397516,0.9237144
0.051012214,30.949364,2.4160511,0.9705975
0.45682266,37.945164,2.2213945,0.9670799
0.62886816,71.099724,4.5940228,0.90863335
0.7447232,89.549286,6.8834586,0.7933732
0.13853201,117.50632,6.6846848,0.88393867
0.16657528,86.201004,5.1428127,0.8759629
0.4700649,56.010994,6.1686287,0.72866577
0.99803644,345.74283,16.458595,0.18171537
0.35604683,67.53788,6.800657,0.73639524
0.42752743,33.349342,3.1156433,0.9255493
0.43244675,47.03163,4.604414,0.89003104
0.08070082,34.046776,2.831987,0.9398628
0.7741721,81.940544,7.3822446,0.7649058
0.25310153,83.43775,5.1156483,0.8356078
0.70366704,91.61224,6.494037,0.7601341
0.47508988,49.078995,5.198194,0.83342767
0.61177975,157.96323,8.120474,0.8347328
0.053971637,29.901848,1.7981751,0.9849876
0.8899657,150.92058,10.609607,0.59501266
0.24385677,92.54297,5.5277367,0.85275644
0.6700954,67.16021,6.999962,0.7187912
0.7980191,104.31421,7.6126504,0.72144884
0.5400387,118.431915,6.52667,0.87956643
0.33733404,65.0509,4.3349576,0.8932914
0.97790337,207.9234,12.807648,0.28669086
0.2784397,106.103455,5.907901,0.9223621
0.94866234,177.77887,12.38102,0.52316767
0.15622413,55.33822,3.5202277,0.907042
0.38922215,81.000656,6.7263803,0.76815504
0.13849558,63.017082,5.375378,0.83344996
0.0022404732,32.40307,1.9382573,0.9816543
0.26025853,49.202297,3.7920241,0.90386415
0.0872104,35.47338,2.3701463,0.9741601
0.9863455,197.79349,14.216666,0.2639413
0.7616533,92.25549,7.8881674,0.5899998
0.0037047963,47.31467,2.1943457,0.9837628
0.22364658,45.123787,2.9925025,0.9471048
0.67012423,127.0246,8.219678,0.7272279
0.39855212,100.49278,7.383638,0.73808646
0.83184254,98.23852,10.690866,0.5628321
0.50486076,95.09925,10.30185,0.53346837
0.6536514,99.02322,6.8380723,0.83691424
0.5970374,273.46667,13.298766,0.61834514
0.6381689,75.7439,5.630561,0.8770869
0.23009886,19.240938,2.3016517,0.95730686
0.37328944,64.07414,3.8706076,0.9481813
0.050629254,17.76252,1.2652681,0.9828463
0.58763653,145.48608,9.386793,0.6555453
0.45925847,78.668915,4.882819,0.8575429
0.76071614,69.8313,6.1620603,0.73136115
0.20638247,32.369102,3.1959133,0.9187738
0.4368121,20.053804,1.8459969,0.97522295
0.18074544,48.88527,3.0525167,0.92158943
0.6139792,33.58634,4.051409,0.8627784
0.84803027,87.142975,6.3841944,0.71016204
0.76544327,68.329956,7.369985,0.69848764
0.94419795,137.0296,11.368345,0.5721172
0.97172576,105.714806,7.871965,0.8671504
0.7720339,191.27112,9.690347,0.70922846
0.28680608,226.37643,9.3499975,0.87136275
0.21926138,26.81854,3.994056,0.86827433
0.44754905,41.08531,4.33686,0.9084002
0.99388367,234.3624,14.123306,0.26422536
0.41266802,78.341156,4.861981,0.8042273
0.19906841,43.078407,3.9821913,0.9154806
0.94434285,175.56815,11.325835,0.5275619
0.385918,30.211422,3.5372853,0.8481094
0.6908989,89.09915,5.673837,0.7595463
0.788153,91.766075,6.5245414,0.68939877
0.8431559,183.03574,10.146869,0.63988763
0.82128036,201.86493,11.55921,0.54368603
0.83624685,96.46509,7.434948,0.7020956
0.66765344,56.194443,5.2058463,0.85089195
0.40383106,94.9455,6.0839696,0.87306416
0.6672869,106.04371,6.9481573,0.81040907
0.83673435,85.70655,7.429103,0.6089716
0.35064247,74.94583,4.8893046,0.88856
0.29650798,100.97905,5.388761,0.89404047
0.3437072,22.253155,2.8805315,0.91873026
0.5512834,130.24638,6.8197994,0.7891556
0.052443873,13.897882,1.3060832,0.98989403
0.77897084,52.59913,4.7913837,0.8268331
0.13885196,77.675064,4.4775076,0.9075546
0.13283865,26.658604,1.7543377,0.9706686
0.19765913,38.303024,4.00812,0.89839727
0.5769274,35.35167,3.244812,0.92226285
0.2855684,75.70642,4.3974767,0.8910177
0.36809033,35.669773,3.095151,0.91613823
0.9316491,153.1749,9.311462,0.67092955
0.8472022,107.32384,8.062235,0.5972215
0.85219055,173.4985,11.255412,0.57440746
0.57764184,112.659164,7.130396,0.7919801
0.86646616,115.646,8.69327,0.6515304
0.7785658,43.76127,3.6278658,0.85158634
0.9532368,117.06038,7.5728083,0.62601393
0.064368404,34.415115,1.9051365,0.98511046
0.028727133,27.54191,1.7650248,0.9840387
0.17502993,15.362923,1.9343183,0.96703094
0.92908484,53.901527,6.679138,0.80157864
0.60556513,48.42804,4.458271,0.8812887
0.4261125,156.96277,8.696388,0.739844
0.51271105,91.87675,6.193422,0.88662034
0.82960457,168.6828,8.287398,0.792426
0.92911,67.254486,4.3663177,0.88448834
0.72969884,49.32879,3.4725842,0.9065418
0.7598478,102.55325,8.490465,0.742806
0.32037804,193.72125,9.809236,0.80673724
0.4670352,122.43641,8.3694105,0.72242796
0.8852102,110.313995,7.9259586,0.71678317
0.7859341,159.18777,10.251634,0.62902737
0.6842709,65.005875,5.2468443,0.9145481
0.065246835,43.842327,3.185698,0.93559957
0.039507218,37.89186,3.1336012,0.96701527
0.13041094,106.33429,6.5133634,0.73417926
0.5813911,222.76698,13.840539,0.69959176
0.53638685,212.71512,11.225673,0.77465224
0.94269085,309.45193,17.044498,0.3687633
0.69475967,165.24939,9.331969,0.79213506
0.2939726,71.75055,4.8012547,0.8585056
0.1614963,89.945656,6.8552823,0.8497045
0.84953326,76.87598,7.1832304,0.7638775
0.4596241,76.08087,3.9855208,0.94350314
0.6534695,148.95602,10.506594,0.584283
0.5651436,107.97,6.785411,0.80419624
0.10745635,38.44921,2.954889,0.95429146
0.057058383,28.285212,2.1183321,0.9643117
0.37701818,141.49911,7.000427,0.82986677
0.3615503,89.71034,6.0846367,0.7432202
0.6737981,45.469646,4.174709,0.8898333
0.6322004,47.216007,4.3231196,0.8869398
0.9689409,161.50833,13.073712,0.32841837
0.8580995,181.62643,7.4201493,0.8753302
0.49658254,68.76961,6.43522,0.8086059
0.50002533,56.384804,4.4602256,0.9554761
0.67412925,137.86493,9.585807,0.6010617
0.114090584,70.34578,4.534268,0.927299
0.99989057,212.84518,12.278329,0.451016
0.5188081,120.45173,7.8883524,0.836143
0.9099049,104.77927,6.480732,0.8226057
0.9673563,77.73348,6.0255237,0.7575854
0.58164275,31.31686,2.7385778,0.9536177
0.10334865,122.52296,5.8592505,0.8750384
0.5733458,38.793983,4.0634775,0.9220232
0.5976424,48.78598,6.71891,0.82313955
0.78919315,76.02712,5.7159705,0.8742527
0.048229266,28.50254,2.104237,0.9722467
0.46631536,68.62625,4.8149,0.8679421
0.92277026,42.47725,4.6206923,0.84497505
0.9912991,347.21802,15.391267,0.2359134
0.19138268,24.501747,3.127479,0.9397596
0.870599,86.77254,6.172054,0.7501011
0.14625056,184.8471,9.692565,0.80033934
0.8411744,80.45784,8.361853,0.5632297
0.27727774,76.86147,5.0526924,0.90363145
0.95962524,195.9899,10.718821,0.45856923
0.69549674,175.17043,11.115836,0.793332
0.39911062,162.10193,8.700612,0.7717656
0.28097332,97.79584,6.8532867,0.77987987
0.23523752,41.979855,4.1587605,0.88925916
0.68079233,159.36423,9.122403,0.7247102
0.895791,28.260115,3.1335588,0.9210439
0.75494194,57.250534,6.9350696,0.8677932
0.83479154,61.82853,5.8629646,0.71935976
0.78138375,87.67961,6.9355817,0.83376443
0.9791477,164.45224,10.773305,0.49653268
0.75780493,111.6445,7.0897098,0.7866664
0.21022852,21.52699,1.7939024,0.97595143
0.79159844,102.662895,9.051828,0.4589128
0.32206935,87.951454,6.5114737,0.78335243
0.99579984,263.16278,13.835559,0.430878
0.37667263,70.55353,5.8894377,0.91993743
0.29279375,46.978493,3.6629646,0.94080275
0.23921598,50.631157,4.6205816,0.8798523
0.6585147,122.53338,6.921517,0.7900723
0.109221086,67.15755,4.789997,0.9143271
0.9535599,135.80544,10.388823,0.53264046
