transform_param,l1_distance,l2_distance,cosine_similarity
0.8709491,146.05582,10.296559,0.7277819
0.3382333,143.03586,9.205924,0.7995815
0.7265512,390.9369,18.053612,0.59426045
0.65767485,107.68249,6.733618,0.8277256
0.15221837,32.221966,3.2021646,0.91878754
0.77490383,184.92838,12.229897,0.7178396
0.11252679,12.259289,1.522471,0.98963135
0.7279141,75.493935,6.022117,0.81448996
0.99096835,199.3186,14.923479,0.44177777
0.9579814,232.41626,15.105766,0.40641004
0.80024177,59.49951,4.8981805,0.8877799
0.5345174,105.509995,7.798488,0.7590381
0.6748246,69.611725,6.258424,0.86731875
0.7281084,115.7962,7.777339,0.7480912
0.008401524,15.629123,1.2748058,0.9938654
0.102366224,86.97839,5.92799,0.8902808
0.59705913,57.77162,4.9097886,0.8423122
0.00653454,9.532273,0.6973211,0.99678254
0.9089056,168.77023,10.592137,0.5742552
0.4896627,44.373604,3.7100506,0.92022973
0.25776708,39.734222,3.7444098,0.9260761
0.39382118,43.556164,3.8887804,0.90562075
0.85077643,196.83629,11.656987,0.6636092
0.92719287,290.7871,17.390635,0.31219503
0.11623498,79.883446,5.1777263,0.9343876
0.77796066,102.367065,6.4768324,0.8347479
0.5782271,98.66704,8.592151,0.64393306
0.58550274,151.99216,10.019171,0.78451574
0.77945215,138.98734,13.585486,0.67829
0.22284469,51.880974,3.7290618,0.9166168
0.53104496,113.718124,9.599429,0.6578244
0.31935263,115.84488,8.065134,0.91127634
0.09451234,26.933708,2.164524,0.96399426
0.10507944,96.01398,6.1970406,0.9098923
0.13647147,8.231441,0.9506733,0.99347746
0.6148999,115.450134,9.900769,0.66339934
0.1058302,117.46394,6.0428147,0.96610004
0.5701038,64.94179,6.91896,0.8233321
0.58829707,94.52435,8.90534,0.76358056
0.9038965,129.6625,7.74374,0.7304677
0.62637657,100.381584,6.4494596,0.9031464
0.98558784,186.20288,14.672613,0.25619307
0.03099258,90.88213,5.9505095,0.93373764
0.70414615,87.22282,7.5743546,0.70715076
0.026480079,51.74086,2.6579504,0.98431146
0.72937757,7.6363254,1.1912243,0.9914247
0.38585022,84.00499,5.5133357,0.92075974
0.61130774,79.57405,6.046151,0.77217966
0.30953807,36.159386,3.2798975,0.91955787
0.15910503,78.744194,6.752434,0.87666225
0.72351253,86.61328,7.392837,0.8198818
0.9046204,237.67792,13.503268,0.4955819
0.18358244,170.66946,7.9892974,0.8721159
0.920703,57.816406,5.8532715,0.8165462
0.14018211,84.26703,5.9021993,0.90927047
0.73566186,60.678513,5.3935714,0.8452507
0.9594452,265.04388,15.100339,0.5665804
0.14737087,25.62304,1.8155448,0.9909067
0.43509004,21.653292,2.4351184,0.95885277
0.33745748,94.8768,5.8048787,0.9412495
0.38847774,50.54834,5.223166,0.84630126
0.75313973,26.572906,2.5882056,0.94649816
0.66118896,81.7739,5.7506547,0.8943267
0.96868694,198.83902,10.74479,0.73377216
0.1854795,70.12435,6.374814,0.85780066
0.5432609,95.258545,6.4093313,0.85868716
0.44912615,100.55105,5.6812916,0.8934877
0.9188561,97.252014,9.391157,0.64166415
0.010619232,105.284584,5.7529864,0.9671372
0.9891704,328.27267,19.00842,0.11018901
0.4797343,195.61728,17.405888,0.6574227
0.62553966,95.5162,6.29439,0.8586664
0.36005256,55.171654,3.7954566,0.91762197
0.85252666,107.01584,8.618872,0.7435208
0.56198794,43.829506,3.6840553,0.946097
0.6628109,50.704834,3.9117796,0.9362943
0.6489047,71.94355,6.2783246,0.8494593
0.36398214,54.639328,3.9994612,0.87605125
0.075991,51.12847,4.3843946,0.8991864
0.80770624,290.45306,15.451907,0.6521441
0.28971592,45.12577,3.7743058,0.92997026
0.84893024,212.92941,11.879955,0.8430085
0.608643,325.08612,18.578722,0.6837054
0.35370395,46.856285,4.2797284,0.8967159
0.59424716,237.72614,14.070694,0.7223496
0.6454927,75.33194,6.6754956,0.8603654
0.7066834,85.39697,6.060674,0.7790407
0.82233816,126.73077,9.575889,0.8116646
0.15975495,167.63643,11.466953,0.8777653
0.94414437,30.62212,2.423885,0.95591277
0.4108406,35.100937,3.809254,0.90669644
0.8604503,67.80468,5.406928,0.85116047
0.2204796,15.036477,1.1742475,0.99435395
0.029028973,16.082336,1.5260017,0.99023384
0.57334405,41.485073,3.9111602,0.9070473
0.3246663,74.11397,6.838499,0.8234981
0.984462,95.00924,10.951287,0.24698614
0.10445345,32.424206,3.6003916,0.96072525
0.047302864,48.276127,2.7341294,0.9608396
0.04501782,25.863438,1.8129683,0.9733126
0.21687369,32.998844,2.9576027,0.95594877
0.5791911,169.54138,9.659973,0.814057
0.5055634,26.700537,3.3678057,0.9440174
0.3500758,37.01342,3.4088764,0.91353554
0.08879311,57.725025,3.8143113,0.94904435
0.2337371,53.87285,4.867828,0.8542165
0.18414706,61.05076,4.6217523,0.9123531
0.74566686,98.638084,7.795245,0.71570665
0.7799464,41.777454,3.4350595,0.93016076
0.777014,302.02625,14.194096,0.7554186
0.9690406,192.50546,12.145294,0.55164313
0.88423795,232.52135,13.282283,0.5910107
0.49780476,56.909225,4.745001,0.91258645
0.414936,81.09363,6.399283,0.9091853
0.9157685,66.976,6.67516,0.77541447
0.61122525,204.83081,15.876829,0.78961265
0.29439867,30.119688,1.9047045,0.9848159
0.56446403,81.30818,5.9874787,0.88888997
0.9921494,403.0337,20.049133,0.3475287
0.8494701,241.41454,15.787111,0.6835716
0.2812797,82.78578,6.594999,0.8634647
0.9529544,198.69586,13.452906,0.51268137
0.9814621,254.89606,16.383772,0.44621423
0.23116696,82.92608,7.61414,0.88413584
0.8955921,229.25641,13.774628,0.6247153
0.88320273,95.113,8.016381,0.70295185
0.039753575,35.80094,2.5736363,0.98784786
0.6696892,54.316685,5.5736213,0.83410907
0.30528072,64.72195,4.6967573,0.9176686
0.67461264,222.65819,12.1900015,0.8013447
0.9135587,118.072754,6.931554,0.80464685
0.49877924,45.223663,3.949498,0.9491775
0.41441283,77.23976,8.314328,0.7410276
0.92153126,195.69305,11.465263,0.55966055
0.9741149,164.83116,10.477563,0.52762645
0.062236328,12.468245,1.2784847,0.9888258
0.92284805,185.29346,12.907717,0.66887623
0.08276854,26.673811,2.007892,0.98610926
0.3372862,158.73032,8.36056,0.84300894
0.76257414,191.5458,11.356043,0.74688965
0.77703696,106.3584,7.7009873,0.83102745
0.7258219,215.47763,13.354106,0.6594776
0.03911249,6.321335,1.1290579,0.9919414
0.13296604,29.49135,2.6787746,0.943112
0.9362165,164.48248,13.134219,0.5716248
0.081461385,11.300073,1.703369,0.9899912
0.07854592,44.4077,3.0833902,0.97863054
0.8356459,129.79756,10.867892,0.6664477
0.64126575,78.16724,5.178687,0.87520576
0.35165605,48.031067,4.6816874,0.87163067
0.1657105,56.574333,3.9396045,0.9550308
0.8841704,55.818974,5.7740016,0.74358577
0.9885377,395.49597,22.530659,0.1174873
0.04997173,8.419317,0.6800085,0.9978901
0.5541134,99.98167,7.7671485,0.77870274
0.26130357,85.09633,5.4673924,0.9187072
0.83238685,122.82203,7.30405,0.784848
0.3460731,37.00571,4.2627325,0.9021534
0.7146293,100.87274,7.3223257,0.8000747
0.5395234,28.189835,2.4412735,0.9538176
0.5415234,132.1579,8.083503,0.8803555
0.85799944,74.21327,5.379676,0.82432127
0.47040442,41.781277,4.244401,0.86092496
0.84559953,58.85376,4.7980275,0.8676831
0.36342683,44.96499,3.6259806,0.9486691
0.17478295,47.74901,3.5400167,0.9441731
0.4554774,71.45366,5.7969904,0.8081975
0.49835578,196.15834,10.880577,0.83423257
0.47838318,243.67062,11.637324,0.85597885
0.8083304,74.643555,6.01104,0.78694946
0.56467897,47.720966,5.4464593,0.8454139
0.88844407,278.19818,16.129976,0.63450634
0.5141855,76.99325,7.100219,0.78828645
0.22471508,49.857132,4.900829,0.89382213
0.12949584,44.331005,4.3171124,0.9278797
0.86836284,304.77737,16.779875,0.5864701
0.0561728,211.91727,10.995538,0.8971781
0.11760961,14.201597,2.480964,0.96021855
0.06365852,36.927925,3.6206234,0.9758159
0.4237342,46.67651,3.9388142,0.913237
0.5326156,84.96854,5.7219777,0.8562169
0.019874731,31.855673,2.2597387,0.99017143
0.51558614,219.21541,10.039483,0.7771145
0.39375946,52.29908,5.2018504,0.88005596
0.77364516,115.23561,8.05761,0.7532861
0.82995665,195.55963,13.373891,0.7634473
0.68496746,87.10351,6.6807885,0.81788373
0.47349554,70.72639,6.887879,0.8431343
0.2161486,21.089561,2.767871,0.9498022
0.84711486,116.32178,7.151204,0.8124938
0.34166914,40.916847,4.368494,0.88792723
0.3562919,69.35647,8.975535,0.7983678
0.9160116,67.57616,4.86209,0.9241903
0.97559726,234.48866,17.164293,0.2686731
0.89813095,69.67389,6.4513264,0.7708887
0.99823475,237.6793,12.795866,0.5069422
0.8689088,270.91666,12.575352,0.6031106
0.7043575,230.72482,14.4090805,0.6238855
0.2938194,218.53326,9.436901,0.8801938
0.95295703,183.5165,14.078929,0.6206082
0.87662685,246.48401,13.581456,0.6721207
0.2407468,41.483894,3.6773565,0.9286499
0.48916247,56.74254,4.4730053,0.8958624
0.07005566,39.353226,2.5976343,0.97381085
0.9533089,130.86568,10.151824,0.63789856
0.57276833,59.33232,4.964622,0.8708775
0.24520054,103.34636,6.926168,0.9457442
0.29239932,24.004353,2.4974144,0.9496271
0.9806564,159.89424,11.282114,0.48025075
0.6156143,96.33127,5.8785424,0.8841778
0.42068312,36.40825,3.6205206,0.93057513
0.49984547,116.41238,8.571966,0.79310584
0.098550074,21.13045,1.6329993,0.9833632
0.07502276,15.958548,1.1218551,0.9952339
0.59270775,28.696754,1.8973293,0.979883
0.512004,88.32066,7.847538,0.6939917
0.35915318,81.15866,6.277199,0.8741461
0.56611395,157.15088,10.113235,0.7845261
0.07267595,66.7944,6.378421,0.92717075
0.9439912,129.00995,9.161004,0.7280494
0.2937117,26.217546,2.1941843,0.95595104
0.07177879,75.80429,4.905804,0.89366627
0.16950427,62.37089,4.9924674,0.93358546
0.095473915,17.334381,1.1357703,0.9953505
0.1786045,48.46116,3.703228,0.92600125
0.41675407,104.79284,7.935271,0.8131447
0.7380509,58.42434,4.581341,0.8819933
0.27234834,104.614624,7.1237574,0.85421085
0.43592662,37.303547,3.5758126,0.9150065
0.9287573,292.92932,14.718974,0.6050726
0.29582173,40.32866,3.4197793,0.91142523
0.79471976,158.12785,10.227818,0.6914221
0.15781687,31.80959,4.2809772,0.8907472
0.17832175,105.59316,5.631046,0.92453194
0.4561529,87.978455,6.2780957,0.8884983
0.23410225,19.94631,2.3840704,0.9474249
0.9030281,274.76965,14.229935,0.6335362
0.05075229,46.38186,3.239739,0.9726941
0.5972726,137.33344,7.1928735,0.8576949
0.6042294,40.074226,4.164912,0.91775775
0.06602593,7.4749904,0.69095725,0.9975765
0.7325642,146.23038,10.944538,0.6325121
0.46889755,97.12981,8.683481,0.7700476
0.72307336,72.21556,6.414376,0.8691589
0.826925,78.67588,9.0061245,0.7796005
0.32289934,52.020397,3.8631763,0.92885435
0.4844859,90.75995,7.6496468,0.71802187
0.26076078,51.977463,3.7564862,0.9269657
0.20151347,17.161556,2.7159839,0.9482594
0.000594758,17.189846,1.2307566,0.9920479
0.9636315,149.71222,10.614438,0.67887163
0.44092846,45.80431,3.7366676,0.90594196
0.013069773,38.294193,1.9419116,0.9937717
0.008938578,7.940219,0.6033288,0.99810916
0.28835258,167.12851,8.330652,0.90930593
0.013937679,11.990395,1.2092785,0.993068
0.3745146,184.62811,9.196418,0.7995783
0.062938504,14.059353,1.429697,0.9940977
0.039251592,117.80507,5.239275,0.97286904
0.6693814,43.976486,4.2281933,0.91922176
0.9068413,101.01439,7.787715,0.75630075
0.40938658,44.83757,4.6694145,0.8691132
0.8367704,18.167599,2.355751,0.95572364
0.029265461,51.07534,3.0059886,0.9780985
0.77769005,44.714653,5.3750153,0.7999834
0.06279999,9.305536,0.86280006,0.994419
0.8384394,158.15746,11.57444,0.6027195
0.88236636,271.77734,15.383057,0.42207348
0.78597385,67.86189,5.8742895,0.86532366
0.82074904,86.59301,7.59008,0.79607767
0.5614846,194.59158,11.978391,0.7636381
0.26488495,47.993637,4.216499,0.91992396
0.643231,62.354347,4.415058,0.9022136
0.43954164,34.365517,2.8341277,0.97316134
0.005336561,42.70002,2.2976954,0.98438394
0.4768257,62.157345,6.568211,0.8566454
0.6511879,93.90837,6.751905,0.8423486
0.01388366,22.547623,1.9359037,0.98589766
0.62136036,52.70685,5.1568794,0.90132636
0.6525319,91.97958,5.9710836,0.883656
0.15810758,116.61714,6.034974,0.908297
0.43107417,84.87693,6.0185585,0.8210752
0.9643326,43.9719,3.4002032,0.9337682
0.88418925,66.71466,5.380335,0.79390925
0.4108214,41.61544,3.7428756,0.9166138
0.34984627,78.30246,5.532667,0.8771931
0.12408068,26.920517,2.3252234,0.98460144
0.035189085,3.926662,0.3967848,0.9991009
0.2974628,117.07143,8.502696,0.7337009
0.94028336,321.96524,17.22261,0.51766944
0.95861346,237.04338,15.402888,0.25634453
0.8125193,77.51399,6.6454306,0.73746884
0.3508248,98.87335,8.058378,0.84377563
0.14362644,18.359982,2.2541363,0.9599233
0.5955335,346.01593,18.473017,0.672431
0.646505,88.754456,6.641265,0.8695671
0.42457357,79.05315,5.274274,0.922874
0.6916468,178.66617,12.017428,0.7094225
0.74668187,151.78178,8.710097,0.84344363
0.7830617,145.64343,8.559502,0.8192539
0.5022981,137.0032,8.293568,0.843874
0.79164076,189.67914,11.466661,0.54017574
0.025476426,3.6618304,0.26779732,0.99973774
0.68040437,124.14599,12.029364,0.680004
0.23563395,99.421875,5.2556386,0.8772652
0.2705203,15.244686,1.4525244,0.9828261
0.09130171,6.5226083,0.85179657,0.9960546
0.19239226,73.56056,6.3030844,0.85730386
0.9920082,333.20264,17.54886,0.5457253
0.41539013,42.890675,5.4274187,0.8630736
0.92776537,204.26874,13.312276,0.61504734
0.16289952,145.13846,8.477782,0.866494
0.20405884,84.456764,6.002537,0.93037164
0.55781335,77.782234,6.017818,0.8813617
0.34953254,124.59808,6.9341717,0.88181096
0.64391524,304.2012,17.121696,0.63273203
0.42204657,199.05347,11.824457,0.75086164
0.8115972,85.26016,7.5917635,0.7797783
0.4315591,76.58177,5.6302695,0.85743487
0.5723492,101.43003,7.45777,0.76964885
0.3210732,42.638878,2.7141063,0.9607594
0.704041,40.47177,4.026772,0.87680924
0.6547342,56.775173,5.076368,0.8363173
0.39700103,108.99115,6.119306,0.8961108
0.2760321,40.470146,3.3038375,0.9616187
0.6141044,39.686733,6.6287484,0.89947325
0.94315165,76.73374,8.029427,0.6148903
0.13264303,16.81832,1.6209987,0.98049784
0.7991166,101.82248,7.1711903,0.8303646
0.54299176,59.92032,5.5364447,0.9057462
0.5255597,9.690336,0.78371674,0.99648476
0.96168417,173.11298,13.763854,0.34102893
0.6058748,45.807526,4.5749874,0.86904097
0.8305178,237.10292,14.920887,0.58056754
0.51447725,17.637573,2.0382411,0.96912867
0.24985337,43.032684,4.3155,0.9094031
0.69449025,166.09586,10.606068,0.64210176
0.9231769,231.27489,12.435342,0.62553763
0.8412301,165.92767,11.69445,0.6377692
0.1983636,17.786835,1.3814,0.9882718
0.3168891,50.05966,5.0343237,0.926846
0.5168807,157.1659,8.703237,0.91169727
0.5716033,173.63889,14.172199,0.8154098
0.19381411,38.79914,3.228963,0.9519471
0.23001234,25.415545,2.2309651,0.9623342
0.7588311,133.98831,8.456393,0.77978396
0.7303174,71.767,5.331476,0.79776055
0.83920884,46.507687,4.5597825,0.8394315
0.9329298,199.80672,13.632267,0.6462142
0.30826113,34.52088,2.496321,0.97521365
0.85959494,200.0323,12.960769,0.6029741
0.6660118,114.17692,8.965027,0.7582461
0.9577704,277.88196,14.431814,0.40628198
0.27207416,151.53796,10.012381,0.8010755
0.2696715,121.6593,7.7031164,0.843109
0.70429343,64.81203,4.501895,0.9010196
0.92841077,116.52848,8.18432,0.73253006
0.8245558,115.69364,8.867043,0.83739585
0.7270396,92.811035,5.5012436,0.85305285
0.3873092,204.04503,10.386655,0.73855233
0.71776736,80.50278,7.3336787,0.741893
0.8010956,200.84204,11.098381,0.7615341
0.7532857,50.521248,5.425107,0.82355505
0.6768108,23.022636,2.4084811,0.9616598
0.04713125,32.739594,2.1969786,0.98471063
0.65971494,61.08572,6.0267844,0.85652286
0.47829464,92.06625,5.5350637,0.90722156
0.96156925,398.59067,21.779652,0.48212013
0.6071899,33.955933,4.0341487,0.86231405
0.60822725,111.7302,8.797691,0.85644937
0.9940552,374.19202,18.804766,0.2916514
0.09358779,33.10806,4.3747277,0.9764558
0.2763163,49.063633,3.7632756,0.9354065
0.6560794,108.27614,7.5876055,0.82755005
0.31523627,77.64611,3.7765079,0.97232246
0.34615016,74.92234,8.513036,0.74699706
0.89264494,161.86609,10.310866,0.7664898
0.5793539,36.598366,4.354684,0.8669435
0.102865584,8.4988365,1.2599282,0.9928081
0.31086257,147.96744,8.745731,0.7572715
0.07605837,21.754465,1.3999827,0.99417394
0.55612993,119.889206,8.133901,0.8310992
0.1732682,9.610085,0.8937698,0.9939059
0.85711515,237.52655,13.071586,0.72657216
0.577314,157.27919,10.315112,0.78947395
0.059375644,17.046549,1.5677562,0.99238986
0.30087566,35.552994,3.1071327,0.9323232
0.61633766,39.8153,3.2409682,0.939986
0.33549833,52.458435,4.6967273,0.8537977
0.5131767,222.22514,11.675433,0.75669265
0.9093623,37.302574,3.449794,0.9065543
0.35003597,91.361984,5.399375,0.91852474
0.33587286,48.523933,3.2366452,0.94115084
0.81975687,231.44638,13.662401,0.65450233
0.31875652,51.391037,5.6505013,0.90487486
0.077958345,45.3115,2.5276208,0.9934435
0.18094495,40.42424,2.987037,0.938801
0.94880027,86.0895,8.306556,0.60672784
0.9332928,207.83167,14.764251,0.45468295
0.22481209,22.623716,3.1149375,0.92439127
0.55350184,29.227142,2.768906,0.973714
0.1373681,32.30742,2.8595593,0.95170367
0.6746776,83.01221,7.2003055,0.757862
0.18530579,58.42244,3.294305,0.97597885
0.049790423,10.7097025,0.7089893,0.9971379
0.8248968,195.43985,12.895861,0.6790667
0.32540038,52.147232,4.65046,0.8482024
0.1085224,45.170387,3.665168,0.95653576
0.83390397,62.220448,6.6154613,0.7923807
0.76239747,114.1526,6.899492,0.8324611
0.68375844,74.380554,5.664304,0.85815024
0.9112487,104.78218,9.445532,0.63348484
0.48922607,33.68745,4.8122683,0.9016638
0.1280565,160.8341,8.628994,0.8822861
0.06134641,21.539513,1.3651092,0.9893804
0.318441,149.81586,14.459517,0.6213575
0.08683083,54.355682,3.7102349,0.9232254
0.53550947,80.53673,6.844543,0.80312276
0.014499018,15.547505,1.0717101,0.9948664
0.44376332,141.61908,10.207959,0.8060508
0.17846029,64.777435,5.486409,0.9054527
0.36826804,68.63663,7.4366317,0.76991695
0.67503405,121.35192,7.7003984,0.80321467
0.35096377,46.090942,5.1405444,0.8664412
0.3413399,69.15671,5.4084167,0.8821904
0.99075073,367.66266,21.9824,0.057044074
0.71881473,97.65224,7.944129,0.71270084
0.5138617,170.40576,9.923481,0.8940785
0.5793756,109.68903,7.483383,0.84852916
0.62018263,96.303635,5.895663,0.863436
0.0245754,18.717728,1.5566744,0.99113226
0.08026459,18.416555,1.6548855,0.9843038
0.64918935,292.80536,15.577537,0.6485539
0.36446887,43.34626,4.939831,0.9516647
0.05544404,57.37452,3.797387,0.9650539
0.29751325,59.839897,5.3717327,0.82252944
0.13028342,67.933975,4.4656043,0.9565029
0.9163138,33.966316,3.8822114,0.89121884
0.2029254,12.920898,1.2674121,0.9926098
0.1436912,39.24299,2.8447168,0.97224236
0.6261688,137.7209,8.782283,0.84755224
0.5219119,87.729996,7.316321,0.88386744
0.57593244,166.54791,12.1592045,0.6302054
0.43594813,26.050507,2.9864366,0.94492894
0.4671693,84.0531,5.6237903,0.89255834
0.77879757,185.93094,8.787815,0.83396435
0.21992218,181.55042,9.871623,0.86162555
0.39652932,51.253803,5.8164396,0.89588976
0.95782536,175.79218,10.041895,0.7274128
0.1899857,117.29945,6.660607,0.9278892
0.2937736,82.23742,5.524029,0.92992026
0.19156693,45.64823,4.95816,0.87158954
0.020495497,36.414276,1.9051718,0.9910622
0.26982993,78.702644,5.477841,0.84147525
0.046467446,17.087927,1.3090508,0.9886054
0.15468512,33.811996,2.952694,0.9596019
0.36268207,35.405617,3.355359,0.9319304
0.020721218,13.670469,1.2624238,0.99073505
0.75295657,61.82576,5.339533,0.84410036
0.795589,86.01352,5.661939,0.8697796
0.4114138,139.25833,7.3534493,0.8522393
0.984666,353.15698,19.396214,0.28954884
0.67899394,41.3759,3.4208345,0.9074983
0.7437217,262.10773,13.532399,0.64088726
0.19230042,31.113964,2.7848997,0.95493865
0.8374376,366.05145,17.00031,0.6618763
0.9450464,203.33156,13.4410095,0.70558876
0.23631017,35.24727,2.2386453,0.9736792
0.6864643,64.65291,4.541777,0.9455582
0.74694103,82.67911,6.805247,0.7903094
0.30516917,43.787567,4.381086,0.92285
0.475009,161.37103,11.974795,0.78546566
0.0975391,75.90478,4.491083,0.94359326
0.17309481,67.14096,4.1820135,0.9617579
0.061570525,21.31131,2.4956558,0.9697254
0.56016546,61.880722,4.4103084,0.8874516
0.6252629,44.198055,3.9224575,0.9415565
0.9161196,227.22832,14.183359,0.680108
0.5421848,38.804222,3.2811766,0.93363965
0.2606114,37.199757,3.2689779,0.9306756
0.059473548,27.582096,1.9663212,0.9810835
0.8849531,172.45819,12.3784895,0.6672443
0.47885808,150.39626,7.2327986,0.911633
0.737322,63.69333,5.696239,0.822422
0.014649348,5.959465,0.42982802,0.99898905
0.4881389,221.4714,15.465372,0.68612057
0.32572263,177.87744,9.024815,0.8211634
0.030331273,35.080692,2.345689,0.9767033
0.7756728,96.69739,8.767994,0.73149943
0.51290166,49.670937,5.4613853,0.87987185
0.33318025,46.620518,5.76539,0.89222014
0.8057985,344.73203,18.276772,0.5896127
0.44692346,62.891735,4.235016,0.92716634
