transform_param,l1_distance,l2_distance,cosine_similarity
0.50569266,54.264908,3.07582,0.9525937
0.5215952,73.905304,4.4831057,0.9088941
0.51909995,65.83906,3.8649964,0.93881464
0.3253188,63.62554,3.5294757,0.94282424
0.324555,78.68196,4.4748616,0.90369016
0.6318445,81.68496,4.629889,0.8929484
0.044765085,48.447388,2.923697,0.96691877
0.58878607,66.341095,3.7776594,0.94347864
0.7245907,87.086075,5.005284,0.89373523
0.35632628,67.401955,3.7797344,0.93501663
0.21735694,60.91376,3.3975573,0.9390583
0.21338691,57.87619,3.2510872,0.9565987
0.08183965,35.692436,2.0814073,0.98152465
0.08971932,10.267397,0.58219564,0.99878424
0.16668786,71.16005,4.196867,0.9222681
0.019172905,28.61161,1.6776326,0.98750895
0.2662354,51.58202,2.9476,0.96458066
0.30640182,64.652725,3.8472652,0.9286331
0.99522126,165.32631,9.6677265,0.6457796
0.9916877,177.1047,10.706623,0.5325277
0.18704885,61.677177,3.511581,0.9524461
0.21303216,54.736164,3.0410357,0.95159805
0.49190637,74.98427,4.337108,0.89763427
0.14878434,62.29282,3.6303098,0.9449028
0.5040394,73.704544,4.229008,0.92537326
0.3993897,75.57406,4.285155,0.91753507
0.3246229,74.067215,4.3200006,0.9188275
0.8226052,98.34379,5.8576617,0.8717693
0.8281177,67.04584,3.8204312,0.93978053
0.98788947,169.50565,10.30154,0.56550664
0.22308812,76.05697,4.43213,0.9199377
0.8882775,139.83205,8.240826,0.7268234
0.5378459,77.94238,4.8158383,0.89510196
0.59145945,80.59488,4.6898913,0.89914703
0.8962932,96.84214,5.5656915,0.87223375
0.94263077,114.92746,6.622815,0.83094853
0.72681123,89.82282,5.167997,0.8817942
0.34784243,76.644775,4.2219534,0.92486733
0.48966798,87.29515,5.074926,0.88415664
0.6150539,75.0121,4.2512445,0.92240185
0.82864004,69.70718,4.026857,0.9256724
0.6579477,93.819244,5.3802156,0.88722706
0.3654476,84.57858,4.86871,0.91482794
0.41788045,73.97995,4.367443,0.92479473
0.050437704,45.85543,2.6199925,0.97104883
0.9242679,90.863556,5.0947094,0.89252794
0.088119015,57.01087,3.2298656,0.9543234
0.5799308,83.199234,4.877577,0.91008383
0.8716519,118.43112,6.889478,0.80404085
0.42086524,66.01796,3.9733677,0.92846036
0.8001255,82.60857,4.780297,0.9099502
0.8038161,85.62636,4.9343348,0.88438475
0.05984604,44.66636,2.5206487,0.96986485
0.41214374,66.09529,3.7079241,0.93130696
0.6910255,83.90581,4.728426,0.9130926
0.4223535,66.643295,3.8014314,0.9373723
0.54516727,70.164764,4.1066127,0.9288989
0.5944579,77.27968,4.512894,0.9085473
0.15122938,59.64633,3.2670069,0.95206296
0.4119812,72.13736,4.1033835,0.92510384
0.028463222,39.79502,2.3158488,0.97529954
0.14962608,41.015984,2.3965607,0.97671366
0.51225406,58.534958,3.535916,0.9445909
0.573586,72.560074,4.2622995,0.93053865
0.14623441,67.19971,3.8068397,0.945557
0.7556193,81.49686,4.539778,0.90391517
0.3729879,66.20456,3.7893202,0.9386679
0.92064995,114.86656,7.049427,0.8039149
0.3876627,52.43737,2.924973,0.95698607
0.14981097,70.18524,4.145665,0.9312369
0.75797045,70.21912,4.199236,0.92572457
0.5678008,73.395096,4.3088756,0.91896635
0.38668817,68.390015,3.921012,0.92952067
0.35595715,66.54086,3.7203903,0.93815315
0.15076898,56.696896,3.3101952,0.95753366
0.34083462,81.04271,5.067961,0.9089875
0.029344141,22.761269,1.2738916,0.9931344
0.5024019,63.01317,3.5390854,0.94739425
0.89672375,108.723434,6.3704576,0.8342862
0.7953308,75.57395,4.322506,0.9210626
0.028521197,38.328705,2.1750379,0.9712728
0.88126034,92.083786,5.3204875,0.87818265
0.45232484,81.50071,4.9360433,0.88727325
0.19089146,59.807224,3.3658254,0.9530219
0.75241196,96.161575,5.7026024,0.87237406
0.32287356,58.41671,3.3073702,0.9594563
0.25331843,41.272743,2.3124766,0.97713315
0.1613184,62.304115,3.5268233,0.94914263
0.48662192,75.44987,4.3855753,0.9253483
0.093394,50.798103,2.8691792,0.9607135
0.7856131,89.83696,5.12488,0.87078404
0.47067457,67.58585,3.8017206,0.9366722
0.44697642,74.70448,4.2842054,0.91545093
0.0018539565,23.400555,1.3650391,0.9929084
0.8178639,68.182236,3.8140101,0.9257026
0.49283707,79.27168,4.6531982,0.9063798
0.43989453,39.532993,2.2140877,0.9759141
0.7613849,74.135,4.2397537,0.9203449
0.06289855,32.27383,1.8055314,0.9852865
0.36668044,65.982834,3.7686734,0.93317485
0.57573396,73.40288,4.0794735,0.93374133
0.46057758,64.172905,3.6792715,0.94461936
0.1816389,50.78168,2.8154335,0.9712602
0.2992765,50.65097,2.922929,0.96395606
0.30020055,51.41698,2.8940861,0.95892715
0.9919708,162.65634,9.546354,0.63859034
0.32619712,62.182365,3.5343018,0.93927723
0.20518206,68.43908,3.8933187,0.9395644
0.82263714,91.05066,5.1620536,0.8790825
0.42117125,71.20516,3.9904263,0.9379374
0.4438637,70.54048,4.0790086,0.93041754
0.54888904,80.91378,4.7867765,0.9106072
0.5956892,107.66359,6.1142354,0.8440959
0.5905556,70.77365,3.9115999,0.9332783
0.034499723,36.004986,2.1459072,0.98099095
0.8188424,70.618546,3.9520705,0.9283794
0.19485281,52.28768,3.1153738,0.95440537
0.29234213,61.902138,3.5605483,0.9403608
0.17342952,41.61568,2.29885,0.97733736
0.7670767,87.76126,5.368282,0.87631005
0.583658,46.430466,2.6418688,0.9730861
0.7552962,85.698364,4.856957,0.90594196
0.6533984,71.293365,4.0763264,0.9277344
0.10415863,63.56858,3.8112483,0.9331013
0.30149978,33.17457,1.887641,0.9887181
0.50726515,68.6143,3.8356836,0.93798697
0.30494502,45.827286,2.6102178,0.9685154
0.20730391,50.445625,2.8692474,0.96074665
0.86981195,80.61165,4.6707172,0.9083996
0.74778366,95.076515,5.7602315,0.86500686
0.34522006,67.21196,3.8570693,0.93958366
0.7650124,96.15788,5.624832,0.86203253
0.6275386,51.76157,3.2148871,0.9578725
0.0037857336,24.315773,1.3904692,0.99233043
0.38026202,73.73048,4.2647667,0.9249801
0.2904875,67.6199,3.774557,0.939655
0.21790862,48.82523,2.716163,0.9622066
0.2515894,71.86659,4.082963,0.9265257
0.9423649,159.63785,9.562626,0.64873517
0.48631707,88.09538,5.074429,0.8948007
0.8477087,98.137794,5.6005483,0.85475194
0.21421716,59.56246,3.519691,0.94264203
0.1744038,55.969826,3.190274,0.95044196
0.8887896,121.334724,6.984167,0.8047824
0.49570468,57.31201,3.283352,0.94753486
0.89515215,118.89931,6.8059645,0.80235153
0.06302885,46.363884,2.7303095,0.9607452
0.91643554,131.53952,8.330061,0.7348658
0.41544533,77.3763,4.615311,0.9210069
0.15537049,71.02546,4.1307464,0.92758495
0.6833827,70.10094,4.1277957,0.93048793
0.79690266,72.46121,4.258082,0.91246474
0.04737473,26.460127,1.4848945,0.99072605
0.98719597,166.59183,9.7930565,0.6164621
0.6970269,70.14343,4.015491,0.9299656
0.32140198,74.09042,4.277667,0.9255013
0.1512938,36.561546,2.081513,0.98278403
0.39253142,70.84262,4.2608175,0.91979814
0.22056566,52.669407,3.055202,0.96534556
0.49415323,73.05545,4.063846,0.9239167
0.7818927,86.927284,5.0667853,0.87963784
0.6601304,68.30426,4.0007195,0.93285614
0.4359349,56.650078,3.1784797,0.9624474
0.11894392,45.82528,2.6196427,0.96974975
0.9571569,166.20065,10.550813,0.591068
0.2703705,69.43805,3.8258665,0.93462235
0.27783453,61.12436,3.735744,0.9446528
0.6455022,100.28408,5.6126623,0.87401175
0.7705096,101.89526,5.8457904,0.84758174
0.9841528,155.0765,9.067693,0.6996826
0.96916425,147.43115,9.115598,0.66554546
0.91376054,130.0506,8.07416,0.74185956
0.43531355,61.60175,3.5514321,0.93027735
0.16666967,36.909172,2.0410123,0.97793746
0.5844712,78.45326,4.4883842,0.9102981
0.017256506,44.18471,2.9667065,0.953057
0.19624884,72.12396,4.376862,0.91073257
0.002529397,21.4672,1.284072,0.99322474
0.18053591,78.56387,4.6816187,0.9151304
0.47475713,70.62264,3.970368,0.9339385
0.39332432,73.43843,4.1359673,0.9233911
0.36929655,41.015373,2.3377717,0.9779737
0.8309529,66.80466,3.9789014,0.94639003
0.6749963,79.32466,4.440737,0.9189713
0.93643177,114.49271,6.5214233,0.8406062
0.44534108,73.28499,4.3229184,0.91916853
0.27222967,50.10642,2.9197311,0.96548826
0.12268454,56.553818,3.2892535,0.9579363
0.6720274,80.94768,4.489784,0.9139054
0.8417411,82.56793,4.935036,0.87276065
0.18373936,57.649765,3.381252,0.9532017
0.87875277,59.455513,3.3835673,0.9512534
0.52627623,77.3203,4.4310603,0.9200467
0.14408064,54.406403,3.0881429,0.9594307
0.64286333,85.85336,5.1424794,0.8947097
0.52005273,88.557686,5.072815,0.89721954
0.028183548,27.741817,1.5803751,0.9888864
0.3992432,82.86888,4.9074173,0.8970164
0.784788,84.819016,4.9176893,0.8865116
0.55542374,48.142216,2.7951107,0.9681107
0.28204113,65.03476,3.56718,0.94753826
0.92864174,106.98892,6.03854,0.8429829
0.23777904,33.12739,1.822884,0.985453
0.252736,54.934105,3.0684555,0.95836145
0.35463935,51.553505,3.063216,0.95820093
0.89453787,116.87904,6.9939923,0.80335164
0.5076254,85.167755,4.989864,0.8975439
0.68217903,55.23399,3.1506035,0.96081346
0.9762642,141.3512,8.222589,0.7640557
0.7832963,81.640625,4.839377,0.9138794
0.17260012,44.354515,2.521087,0.9644747
0.7883539,97.74182,5.7931423,0.85751367
0.74833715,85.960205,5.0782104,0.8800223
0.23261699,55.246536,3.154268,0.957744
0.32534984,57.72747,3.2850614,0.950017
0.71012825,68.764725,4.093798,0.9192015
0.2383931,64.41521,3.720091,0.9429734
0.20818686,65.28232,3.6647823,0.93949413
0.7034728,90.28796,5.2776318,0.8833214
0.8805955,80.220764,4.6851397,0.91421926
0.075016685,59.205284,3.4303403,0.9506266
0.44590774,68.85815,3.8261218,0.93533975
0.60717523,74.77147,4.45687,0.9135585
0.6762768,43.691074,2.4862087,0.9694259
0.9961959,159.34567,9.590005,0.63799846
0.68269193,79.4505,4.4600515,0.89777064
0.62015414,77.81769,4.366006,0.92307216
0.9897342,173.13026,10.35452,0.5977963
0.06066814,43.55339,2.5203197,0.9667235
0.074436896,42.324738,2.3803623,0.9710715
0.56068254,98.1071,5.692129,0.862738
0.3586646,65.98981,3.7301278,0.93412805
0.09669752,28.826775,1.5977204,0.98887146
0.3064489,59.204857,3.2860897,0.953547
0.6743545,77.185455,4.5418277,0.90906817
0.88061494,131.7147,7.6240664,0.76402456
0.09432448,40.224686,2.247861,0.97829485
0.54014504,79.78798,5.0401587,0.89251584
0.29611558,70.23343,3.9045866,0.94214296
0.66732615,93.53232,5.4871407,0.8645239
0.5494515,70.7131,4.063909,0.93923223
0.926711,95.856964,5.566922,0.86054265
0.037683886,41.01868,2.478629,0.973135
0.47003728,69.60319,3.9873838,0.926194
0.19275956,57.136246,3.293865,0.95440793
0.5367817,82.45415,5.007185,0.88918066
0.85357934,78.27197,4.63171,0.9171569
0.9113165,93.77016,5.3120155,0.89802325
0.39823166,94.90396,5.631288,0.86460906
0.8117805,84.55092,4.8003664,0.87764394
0.28050807,50.943768,2.8646061,0.96769845
0.0063049463,56.893387,3.2393975,0.9577791
0.85523903,80.459854,4.556325,0.88802934
0.11941224,51.930416,2.9547622,0.964537
0.017611124,27.485426,1.6135074,0.9871515
0.35379767,56.482635,3.279578,0.9541912
0.37938,82.1573,4.6076603,0.9085261
0.07722017,54.83499,3.118897,0.9625144
0.81418264,68.0384,3.8680964,0.9345884
0.40559274,56.990345,3.2552185,0.95294714
0.48992363,63.171894,3.6544025,0.9428811
0.26462528,64.82486,3.7052605,0.94665766
0.51150674,77.76163,4.3283315,0.91770065
0.7667314,98.21649,5.7727075,0.8541978
0.9061827,89.335,5.150554,0.87950695
0.9705296,147.4239,9.083512,0.68807966
0.42672393,82.6127,4.7902513,0.9019226
0.99003386,176.21973,11.431888,0.5196145
0.2949557,50.259026,2.8289382,0.96563184
0.0069759353,49.859264,3.1268923,0.95349425
0.76761705,74.11203,4.2119927,0.9141914
0.17843565,58.241375,3.2810807,0.9603773
0.052454837,27.945549,1.5596299,0.9880654
0.9240089,113.505424,6.525834,0.8281424
0.7918108,83.01779,4.861557,0.90988815
0.1026648,46.314827,2.6156898,0.95805025
0.7769101,68.38082,3.897117,0.9239464
0.8439997,126.32179,7.389775,0.76404345
0.9053017,124.49802,7.7464633,0.7871491
0.5436941,75.83203,4.43883,0.911414
0.70341206,80.03331,4.5590425,0.90503824
0.7622393,87.983795,4.967311,0.89147514
0.6886389,67.401825,3.7522082,0.9350356
0.6468336,80.820076,4.627664,0.9137031
0.54755926,60.8304,3.4527166,0.9498426
0.47919545,80.22678,4.529802,0.90890306
0.99612504,172.16106,10.477512,0.6051651
0.33756077,65.25075,3.8368638,0.9390608
0.08826877,38.105698,2.1883123,0.9803262
0.76503694,59.06377,3.3492532,0.9446815
0.21382438,36.95392,2.2081048,0.97367597
0.5326934,72.6223,4.233959,0.92593485
0.09580152,52.597225,3.0644786,0.95833576
0.61928385,79.04737,4.376045,0.91957986
0.9440074,109.570915,6.4584155,0.8531275
0.7227047,82.79703,5.000145,0.8888399
0.21453477,67.972565,4.0075006,0.9333619
0.97113806,143.67148,8.655289,0.7114203
0.30708694,72.782684,4.1067452,0.93315786
0.436615,71.5037,4.121238,0.93799484
0.49811703,73.10084,4.4186816,0.9102227
0.9907187,157.67096,9.486795,0.62956053
0.0688914,28.23977,1.5711019,0.9882064
0.6967283,89.18698,5.154096,0.88623405
0.36193088,61.02847,3.4490163,0.9466957
0.07832532,53.09021,2.9959102,0.957617
0.93503165,87.0578,5.0079565,0.892512
0.5898583,58.83235,3.4038658,0.94835603
0.753518,68.86948,4.130677,0.9129712
0.24038544,61.058357,3.444714,0.9543248
0.76154095,104.914665,6.660846,0.81136
0.8284754,78.09568,4.451219,0.9195229
0.4308294,68.73885,3.9807787,0.9233347
0.57195646,87.84068,5.312957,0.87526023
0.9718725,156.16287,9.638763,0.5874794
0.84672964,106.92528,6.165645,0.8514731
0.44485006,62.36516,3.5911932,0.94861615
0.66457385,84.29204,5.0438743,0.88049996
0.7842315,84.6384,4.9731064,0.895682
0.02432882,45.51893,2.6315355,0.97275186
0.588366,92.701645,5.4219003,0.8675224
0.9845286,141.06213,8.62133,0.674609
0.9471806,140.02734,8.325803,0.71240175
0.8324404,69.99983,3.961376,0.9286689
0.10621409,58.313625,3.2639854,0.94788885
0.99404144,178.36636,11.04999,0.5036397
0.60953814,72.53735,4.0974483,0.9384311
0.22290824,59.018066,3.3333714,0.95101786
0.67426866,76.527695,4.2562337,0.93322587
0.8565236,90.4106,5.150762,0.8976692
0.11232776,76.995415,4.4509554,0.91850495
0.91643816,128.73645,7.58721,0.77168924
0.9202043,113.0011,6.6163144,0.8120457
0.013464406,44.362335,2.6192114,0.9717924
0.9003191,87.95738,5.1752596,0.88039804
0.94681793,119.407295,7.31948,0.79407793
0.037691798,28.449425,1.6161844,0.98761815
0.29416633,74.47789,4.2747946,0.937147
0.3731075,47.691658,2.6731038,0.96909237
0.34889048,77.25539,4.4981775,0.9200742
0.7590032,98.00171,5.79673,0.8551188
0.35810447,65.54313,3.7970257,0.94218504
0.9565788,131.24504,8.239012,0.73687124
0.9949926,171.91383,10.471366,0.59219813
0.31681886,87.69393,5.397278,0.88250315
0.50880075,60.610973,3.3792677,0.9545845
0.5577058,82.15323,4.590778,0.9076424
0.5794028,70.58888,3.9905117,0.93261707
0.374209,60.523064,3.3161297,0.95357776
0.1659935,93.15378,5.883728,0.85988516
0.054560542,63.355923,3.825079,0.94277036
0.10634866,47.865726,2.9713182,0.9580168
0.90129125,77.872665,4.4428544,0.91407645
0.280375,54.19939,3.1128466,0.9561603
0.07682298,36.5218,2.3104353,0.9739666
0.6235297,113.70294,6.420913,0.83965826
0.07530715,26.595564,1.5455033,0.98881096
0.07005294,48.639137,2.812184,0.9638451
0.6215705,79.61163,4.7123275,0.90887094
0.59139526,62.89525,3.444515,0.95489407
0.041477285,34.39743,2.0518272,0.9835233
0.46047783,46.47013,2.6975133,0.9691207
0.4357683,66.600815,3.862134,0.9364619
0.54668915,76.54686,4.3690414,0.92421067
0.7378447,91.82561,5.3504057,0.87182254
0.28280005,53.799744,2.980411,0.9592056
0.4327803,58.618767,3.3898587,0.9528477
0.79274267,48.39361,2.7604077,0.9660777
0.9225564,127.36386,7.959225,0.7809485
0.891323,103.12744,5.998253,0.8482748
0.47763094,62.517944,3.6417837,0.94343317
0.5208658,72.44919,4.3747644,0.9188968
0.5291054,103.016266,6.5127296,0.84793395
0.8687156,78.23155,4.402794,0.91185856
0.83993953,81.2533,4.7349567,0.917789
0.31153253,68.496735,3.732392,0.94332004
0.1628497,45.036526,2.63086,0.9676547
0.37897456,45.322685,2.5510812,0.97112787
0.28840637,58.534687,3.6496048,0.9470855
0.95078075,108.20058,6.6737385,0.837515
0.2659157,58.56404,3.3272593,0.95810825
0.18120669,52.557487,2.994174,0.9608804
0.8994791,83.62164,4.8458304,0.9045964
0.086478606,57.01793,3.2032866,0.95319676
0.26026607,65.829666,3.8426132,0.9281666
0.4391112,27.494158,1.6104431,0.9877808
0.5951074,90.678665,5.347444,0.8724719
0.3276729,77.430176,4.4119363,0.9118246
0.496234,70.654495,4.0391374,0.92390907
0.19883119,38.48783,2.2565129,0.97912395
0.5742741,68.83446,3.9412546,0.9399916
0.4078168,70.32349,3.9955153,0.92589533
0.8492597,89.52487,5.051513,0.8678752
0.41573414,66.66423,3.889886,0.93167424
0.4438154,75.43884,4.4974484,0.917817
0.592175,75.98932,4.3559246,0.927052
0.12317,47.99375,2.7021167,0.9675003
0.15679517,62.943707,3.7293756,0.94176465
0.7902377,77.98276,4.4887996,0.9205296
0.27341878,51.029087,2.8280392,0.9676434
0.6846969,79.594666,4.5780487,0.8980336
0.09742697,33.534294,1.9397604,0.9852562
0.82184666,77.30842,4.502446,0.9058888
0.9882281,148.88132,8.933365,0.67902243
0.37369093,51.697723,2.9689457,0.95702696
0.5055301,82.81531,4.8738403,0.9073616
0.44271198,36.885853,2.0834444,0.9804888
0.89418775,108.01523,6.313906,0.7813369
0.009934038,8.763663,0.49909863,0.9990747
0.6534593,77.732834,4.454346,0.9254386
0.65236825,81.622795,4.849015,0.8887093
0.38238502,82.71414,5.023209,0.89498067
0.21933365,75.21845,4.399221,0.9259993
0.23968267,60.05848,3.4286118,0.9525359
0.8004641,73.07118,4.1556354,0.92441785
0.06610309,45.820454,2.880812,0.96674085
0.5638241,79.59802,4.4861064,0.91377735
0.3068406,65.181206,3.638332,0.9391301
0.26524782,71.8073,4.007356,0.9390739
0.50573766,101.43558,6.3036947,0.85688365
0.8978615,86.8873,4.905402,0.9076368
0.61809194,63.5961,3.5698664,0.94009477
0.78861064,99.62341,5.7760134,0.86366004
0.6006838,75.710785,4.310564,0.9337816
0.69771576,77.10641,4.299909,0.92009926
0.43240765,68.07955,4.3988767,0.9254189
0.92598164,91.17879,5.239932,0.88425374
0.501939,49.837055,2.8982322,0.96145505
0.5517747,72.4142,4.4363513,0.91431653
0.5249655,75.841415,4.44241,0.91179645
0.31618902,53.85654,3.062083,0.95680606
0.23123844,51.63576,2.918601,0.95990163
0.07383496,56.25236,3.3557189,0.9546857
0.718175,76.18907,4.905423,0.90235615
0.28927526,55.13565,3.1797264,0.9509338
0.38919798,14.138073,0.8011211,0.99728674
0.91992813,114.64293,6.822352,0.83410597
0.5664474,68.74922,3.9272034,0.9336142
0.09707806,52.594322,3.0261772,0.96207523
0.7996119,85.645515,4.921157,0.891798
0.2561306,60.486855,3.4400597,0.9491874
0.5527058,72.37114,4.259089,0.92154294
0.50998145,73.21308,4.168705,0.9371824
0.23807885,53.09056,2.9507828,0.9633924
0.11577103,57.939144,3.461217,0.9563111
0.2112616,67.86089,3.722451,0.9511168
0.0973378,63.865906,3.6464107,0.94708043
0.27562803,64.86513,3.5853329,0.9427636
0.9972975,186.12958,10.908028,0.5221585
0.40209228,64.41727,4.168459,0.9286293
0.8638884,100.68414,5.627341,0.87365115
0.5491777,101.032555,6.0807447,0.8513746
0.66658306,73.66073,4.152436,0.92140293
0.15634798,66.84002,3.7788787,0.9437767
0.27480587,61.991283,3.5215077,0.9517087
0.51044345,85.36778,5.1225686,0.89347345
0.88114345,76.99435,4.2632747,0.92645574
0.042888034,32.526546,1.9168117,0.98271394
0.50692,63.469177,3.6265101,0.9329814
0.051012214,42.16535,2.5874534,0.9604629
0.45682266,61.20821,3.4506423,0.95101726
0.62886816,74.77263,4.1027923,0.9205713
0.7447232,91.61141,5.2716084,0.8963734
0.13853201,53.62715,3.076596,0.95711076
0.16657528,63.145866,3.730834,0.9429246
0.4700649,57.51966,3.1801705,0.95456517
0.99803644,169.66888,10.216736,0.5906504
0.35604683,81.144806,4.887869,0.900112
0.42752743,73.17172,4.1023173,0.9266001
0.43244675,67.36644,3.9296541,0.9313266
0.08070082,30.514517,1.7679901,0.9863411
0.7741721,77.253555,4.346834,0.91388834
0.25310153,64.74231,3.6707425,0.94235504
0.70366704,94.106415,5.5097914,0.872419
0.47508988,77.00563,4.3855753,0.9091754
0.61177975,90.74425,5.213586,0.8683001
0.053971637,26.652884,1.6149845,0.9880078
0.8899657,104.29762,5.9020214,0.8569887
0.24385677,57.47434,3.27925,0.9569211
0.6700954,74.50876,4.4224,0.9174366
0.7980191,97.9494,5.5993648,0.85275906
0.5400387,64.77736,3.8043199,0.94564235
0.33733404,55.80593,3.2164595,0.9541903
0.97790337,144.5574,9.233263,0.66039854
0.2784397,53.471027,3.0894194,0.9510411
0.94866234,108.874084,6.3128757,0.8238497
0.15622413,82.93955,4.7157183,0.9079786
0.38922215,62.506794,3.6070843,0.946264
0.13849558,53.219,3.197186,0.96029913
0.0022404732,33.33131,1.9907962,0.98399097
0.26025853,68.066246,3.9117136,0.9282977
0.0872104,43.111816,2.500601,0.97672224
0.9863455,155.71532,9.774968,0.62178916
0.7616533,82.5003,4.7253466,0.90155786
0.0037047963,22.370848,1.3279136,0.99173546
0.22364658,49.421524,2.8142185,0.95761377
0.67012423,73.15617,4.152968,0.9340674
0.39855212,84.08568,4.8674417,0.89532673
0.83184254,91.611176,5.1425023,0.8924632
0.50486076,82.98327,4.8799486,0.9035054
0.6536514,90.58283,5.1298137,0.90313274
0.5970374,87.419556,4.9574575,0.902473
0.6381689,85.137024,4.7304325,0.9159976
0.23009886,55.895294,3.3079143,0.96500194
0.37328944,42.930683,2.4629812,0.9763425
