transform_param,l1_distance,l2_distance,cosine_similarity
0.1613184,167.91568,7.815682,0.9586845
0.48662192,403.08014,18.511639,0.86105156
0.093394,225.82843,10.82776,0.9111365
0.7856131,465.72797,21.249018,0.8595988
0.47067457,356.70584,16.450083,0.8709609
0.44697642,180.3422,8.630711,0.9430908
0.0018539565,249.99951,11.647275,0.97122437
0.8178639,211.01646,9.717969,0.93921757
0.49283707,436.47647,20.319422,0.82104754
0.43989453,104.98923,4.8933825,0.9828965
0.7613849,305.80582,14.200404,0.8742545
0.06289855,83.53882,3.8749087,0.98767996
0.36668044,210.35684,10.195045,0.9292661
0.57573396,173.08554,8.129584,0.96029305
0.46057758,263.81882,12.314327,0.88466096
0.1816389,156.41405,7.251319,0.9737501
0.2992765,183.81729,8.8211565,0.9621495
0.30020055,234.25156,10.799998,0.94744056
0.9919708,872.96735,40.484863,0.3949324
0.32619712,469.36237,21.322838,0.7957033
0.20518206,319.0223,14.910101,0.8984916
0.82263714,572.8541,26.39457,0.6856156
0.42117125,339.21954,15.891269,0.84590757
0.4438637,269.38126,12.316816,0.9107741
0.54888904,715.31104,32.569893,0.7395315
0.5956892,475.2032,22.056292,0.7678249
0.5905556,457.93634,20.763884,0.800899
0.034499723,111.92395,5.718652,0.9742428
0.8188424,295.89246,13.521977,0.92173874
0.19485281,304.81046,14.265128,0.87853205
0.29234213,257.62213,11.607592,0.90527534
0.17342952,408.2447,19.349121,0.8287022
0.7670767,269.0299,12.363055,0.90235895
0.583658,283.21606,12.851346,0.92004186
0.7552962,410.29126,18.700495,0.8214077
0.6533984,387.4073,17.596962,0.86031926
0.10415863,239.55724,11.025268,0.93989915
0.30149978,215.13484,10.006817,0.94456697
0.50726515,326.55185,14.954754,0.892934
0.30494502,210.07677,9.747414,0.9463061
0.20730391,387.06555,17.943272,0.81984997
0.86981195,158.99026,7.3117757,0.96012616
0.74778366,419.12994,20.202097,0.7975472
0.34522006,301.2874,14.489672,0.82167745
0.7650124,467.3987,21.342987,0.74592876
0.6275386,134.30028,6.0934815,0.9731209
0.0037857336,72.29651,3.3172364,0.9922706
0.38026202,291.12335,13.891763,0.8887128
0.2904875,321.43463,14.899516,0.86836594
0.21790862,198.6283,9.367806,0.94294393
0.2515894,416.838,19.806114,0.78019094
0.9423649,288.95575,13.768487,0.87230295
0.48631707,329.62228,14.956566,0.9060675
0.8477087,361.4818,16.632767,0.824538
0.21421716,151.87718,6.9570518,0.97087353
0.1744038,306.84656,14.477384,0.8681832
0.8887896,748.97754,34.178947,0.6042135
0.49570468,237.77272,11.02054,0.90853
0.89515215,406.93817,18.994537,0.7859223
0.06302885,279.88837,12.821796,0.8897234
0.91643554,654.6482,29.330828,0.687057
0.41544533,397.72296,18.49746,0.8680323
0.15537049,419.7505,19.913782,0.7907349
0.6833827,211.7138,9.592146,0.94729996
0.79690266,326.32794,15.194909,0.83917487
0.04737473,281.85962,13.072702,0.93535244
0.98719597,867.1267,39.736626,0.49767253
0.6970269,307.57828,14.096467,0.90117234
0.32140198,256.40485,12.267114,0.927053
0.1512938,238.62833,11.074482,0.93197507
0.39253142,272.51526,12.4054165,0.90434027
0.22056566,505.83914,23.269945,0.81025475
0.49415323,178.9,8.471057,0.9423844
0.7818927,272.87372,12.681412,0.88636065
0.6601304,224.2703,10.159101,0.94689405
0.4359349,208.91696,9.57767,0.952069
0.11894392,253.88219,11.599672,0.94427884
0.9571569,726.65735,33.87039,0.43190545
0.2703705,488.06134,22.491692,0.8545338
0.27783453,145.2308,6.814453,0.9715252
0.6455022,566.3751,27.330677,0.60453874
0.7705096,495.67923,22.73562,0.7859033
0.9841528,657.6206,30.18826,0.57511914
0.96916425,650.0299,29.58896,0.57465553
0.91376054,492.60413,22.630075,0.6948992
0.43531355,201.43008,9.526166,0.9332997
0.16666967,252.89346,11.804161,0.90889317
0.5844712,236.85878,11.307862,0.92534244
0.017256506,192.26474,8.742852,0.9512423
0.19624884,181.66412,8.44006,0.9488176
0.002529397,109.514885,5.015698,0.9877106
0.18053591,231.05696,10.784507,0.92088705
0.47475713,418.36978,19.538353,0.823116
0.39332432,219.16371,10.554522,0.91729176
0.36929655,119.53935,5.470027,0.98844415
0.8309529,361.65533,16.226221,0.882465
0.6749963,488.42795,22.15974,0.8270259
0.93643177,774.8977,35.798492,0.5740132
0.44534108,264.95978,12.101617,0.9317004
0.27222967,270.60114,12.889953,0.89469683
0.12268454,263.3376,12.13789,0.90593624
0.6720274,306.14862,14.030409,0.8901955
0.8417411,540.5494,24.89719,0.7272106
0.18373936,269.33307,12.6229105,0.9027231
0.87875277,387.7088,18.109133,0.8346472
0.52627623,459.30762,21.044323,0.8325128
0.14408064,131.55618,5.9658036,0.97962725
0.64286333,679.4546,30.953861,0.7342191
0.52005273,283.71136,13.360857,0.91602373
0.028183548,120.28598,5.6485133,0.97944176
0.3992432,363.41467,16.768768,0.84080046
0.784788,236.84045,11.021743,0.92401373
0.55542374,186.47382,8.496942,0.96213055
0.28204113,278.42886,12.827545,0.87552595
0.92864174,439.60535,20.602667,0.8042302
0.23777904,111.49142,5.454402,0.9787608
0.252736,285.22342,12.947173,0.9312192
0.35463935,198.16156,9.159725,0.9400698
0.89453787,376.671,17.418259,0.7969626
0.5076254,229.93318,10.785776,0.91869164
0.68217903,199.6753,9.185564,0.9420624
0.9762642,425.1737,19.6448,0.76603556
0.7832963,221.88908,10.401821,0.9406905
0.17260012,140.34271,6.6664224,0.96493316
0.7883539,300.43817,14.820321,0.8717197
0.74833715,333.5935,15.438677,0.8820457
0.23261699,772.2206,36.04575,0.7675085
0.32534984,408.9096,18.961578,0.8736745
0.71012825,409.59973,19.88306,0.7730367
0.2383931,385.25348,17.431648,0.87350833
0.20818686,268.98718,12.984881,0.90153897
0.7034728,328.477,15.369714,0.8424409
0.8805955,332.29724,15.289478,0.8513926
0.075016685,229.45515,10.724181,0.9552642
0.44590774,342.60202,15.943494,0.857661
0.60717523,257.26398,11.867805,0.9214973
0.6762768,582.3148,27.53668,0.8146229
0.9961959,358.925,16.359642,0.83886147
0.68269193,841.1621,38.461983,0.76515687
0.62015414,448.82898,20.715584,0.82584107
0.9897342,865.5134,39.695442,0.44178927
0.06066814,234.35915,10.843174,0.92908716
0.074436896,173.03221,8.105463,0.94665515
0.56068254,359.8402,16.808065,0.78801185
0.3586646,248.14734,12.755467,0.8913387
0.09669752,185.47911,8.454737,0.96040726
0.3064489,219.06934,10.327722,0.9217615
0.6743545,393.7574,18.077337,0.836588
0.88061494,725.1942,35.01487,0.4140203
0.09432448,154.24692,7.5902085,0.96203417
0.54014504,208.05307,9.6441965,0.9270906
0.29611558,476.27698,21.754374,0.8316245
0.66732615,526.5831,24.233131,0.70024455
0.5494515,549.214,25.144882,0.82214093
0.926711,485.92065,22.331078,0.7202201
0.037683886,163.42064,7.489689,0.9729048
0.47003728,253.52423,11.989551,0.906705
0.19275956,185.374,8.72144,0.9469498
0.5367817,343.06424,15.909765,0.86024904
0.85357934,286.844,13.497509,0.8530803
0.9113165,295.58466,13.449057,0.9087062
0.39823166,771.8601,35.88157,0.7214022
0.8117805,228.16751,10.75219,0.93949544
0.28050807,164.96756,7.558338,0.9692542
0.0063049463,251.9346,11.531355,0.9661883
0.85523903,447.29605,20.918232,0.8038837
0.11941224,352.52228,16.128592,0.8956846
0.017611124,158.07321,7.3133845,0.9689776
0.35379767,248.48726,12.011735,0.89016956
0.37938,363.20575,17.188826,0.85166824
0.07722017,310.2198,14.029868,0.91460556
0.81418264,178.9378,8.431745,0.9542741
0.40559274,194.29666,8.840004,0.9519082
0.48992363,140.79358,6.6344757,0.9679959
0.26462528,209.6886,9.433601,0.96352106
0.51150674,496.56146,22.653133,0.80478543
0.7667314,423.07855,18.981775,0.82335645
0.9061827,362.16092,16.760536,0.8168098
0.9705296,394.67725,18.036581,0.8224182
0.42672393,488.22876,22.507626,0.78960705
0.99003386,1045.8975,49.56488,0.19853401
0.2949557,215.02728,9.957577,0.92020285
0.0069759353,44.354652,2.0779393,0.99696815
0.76761705,562.305,25.564428,0.7146341
0.17843565,273.81274,12.421574,0.918926
0.052454837,242.0156,11.7039585,0.9153809
0.9240089,486.5205,22.954935,0.7103551
0.7918108,259.7854,11.64613,0.9172081
0.1026648,185.74413,8.78359,0.9581174
0.7769101,360.4946,16.310774,0.8880464
0.8439997,898.61707,41.407146,0.49930334
0.9053017,310.26468,13.791046,0.900759
0.5436941,271.4785,12.773404,0.87868017
0.70341206,304.31308,14.135697,0.879696
0.7622393,441.81122,20.242271,0.79109436
0.6886389,153.72142,7.31748,0.95362145
0.6468336,371.66174,16.93048,0.8575553
0.54755926,405.8125,18.898823,0.854703
0.47919545,319.53882,15.364402,0.8749796
0.99612504,1054.5068,48.815475,0.18997753
0.33756077,264.48056,12.916164,0.89656633
0.08826877,136.87628,6.399862,0.972941
0.76503694,393.3629,17.874355,0.80455166
0.21382438,101.49493,4.562361,0.98890316
0.5326934,189.76633,9.017888,0.95615804
0.09580152,263.67676,12.368671,0.9264151
0.61928385,467.18475,21.4448,0.8439632
0.9440074,616.5414,28.66177,0.68306804
0.7227047,302.67697,13.713931,0.89664453
0.21453477,266.28357,12.829564,0.87985384
0.97113806,679.2566,30.869007,0.61989677
0.30708694,508.3756,23.89822,0.81640196
0.436615,289.83337,13.381466,0.8956546
0.49811703,160.78065,7.580969,0.96144205
0.9907187,1047.769,47.940754,0.1870057
0.0688914,156.87859,7.529793,0.95806086
0.6967283,715.8021,33.701466,0.642338
0.36193088,394.3155,18.564371,0.82866013
0.07832532,196.53296,9.324441,0.94466597
0.93503165,483.97903,22.220058,0.7432066
0.5898583,293.84998,14.06871,0.88573325
0.753518,235.97617,11.426643,0.9157159
0.24038544,292.52505,13.792385,0.9193912
0.76154095,529.54486,24.196829,0.77263975
0.8284754,540.2632,25.55602,0.7240983
0.4308294,269.6574,12.15836,0.9255806
0.57195646,414.82074,19.037436,0.84918135
0.9718725,1047.6816,48.238102,0.42032093
0.84672964,419.16864,19.622646,0.7846805
0.44485006,155.68686,7.342163,0.95843065
0.66457385,508.22653,24.325443,0.72486544
0.7842315,483.31705,23.24855,0.80676794
0.02432882,159.79047,7.5347733,0.97028136
0.588366,295.6641,13.679403,0.90212274
0.9845286,1079.305,50.722633,0.41542098
0.9471806,582.8401,26.872322,0.73973083
0.8324404,217.79068,9.759898,0.9255326
0.10621409,329.9969,15.002082,0.8785709
0.99404144,900.80597,41.399017,0.21083552
0.60953814,204.8299,10.016365,0.9191397
0.22290824,270.47137,12.49216,0.8811259
0.67426866,235.7908,11.565535,0.8849194
0.8565236,462.861,22.008148,0.7836391
0.11232776,197.23575,9.484965,0.9419079
0.91643816,430.82114,19.6038,0.83481073
0.9202043,706.6564,32.992085,0.5260211
0.013464406,229.24536,10.601317,0.95997065
0.9003191,285.26462,13.8286495,0.874282
0.94681793,532.0388,23.978983,0.77308285
0.037691798,187.74225,8.91284,0.95220596
0.29416633,186.28903,8.876841,0.9467082
0.3731075,168.76477,7.6200457,0.9680794
0.34889048,474.64133,22.349413,0.7854071
0.7590032,268.2266,12.645751,0.89588183
0.35810447,305.78607,14.061525,0.90767896
0.9565788,423.26312,19.136492,0.723757
0.9949926,1071.2656,48.969788,0.1730048
0.31681886,387.47266,18.874113,0.7861558
0.50880075,189.85938,8.901095,0.949441
0.5577058,312.43173,14.642037,0.8710866
0.5794028,514.2747,24.080664,0.8422011
0.374209,379.33762,17.201643,0.87883484
0.1659935,343.51062,15.843906,0.90633637
0.054560542,136.7634,6.3001056,0.9771628
0.10634866,282.21106,13.095033,0.9195709
0.90129125,301.4543,14.267438,0.85388076
0.280375,336.07294,15.621168,0.879217
0.07682298,163.04889,7.532393,0.9645042
0.6235297,283.78116,13.034188,0.90243095
0.07530715,339.10602,15.293447,0.90946245
0.07005294,170.95227,7.8978343,0.9784076
0.6215705,436.42694,20.571182,0.77494264
0.59139526,319.848,14.671514,0.90757114
0.041477285,100.19728,4.695676,0.9879998
0.46047783,172.43758,8.2286005,0.9630253
0.4357683,423.10358,19.373756,0.85313493
0.54668915,186.7381,8.632802,0.95504326
0.7378447,378.95084,17.360662,0.8115656
0.28280005,238.79541,11.376608,0.8984542
0.4327803,200.37662,9.553723,0.95000696
0.79274267,113.61525,5.168191,0.982306
0.9225564,869.16797,41.126892,0.22183871
0.891323,426.9588,19.592678,0.80531085
0.47763094,259.11188,12.422574,0.90794396
0.5208658,411.1632,19.00021,0.8613684
0.5291054,517.924,24.496624,0.76214856
0.8687156,457.84415,21.79498,0.7977589
0.83993953,583.4033,26.840239,0.76435876
0.31153253,468.2212,22.589844,0.76520455
0.1628497,129.23665,6.217908,0.97912955
0.37897456,163.28696,7.5406365,0.96782804
0.28840637,180.50116,8.322981,0.9550912
0.95078075,358.83582,18.120192,0.79046
0.2659157,383.96912,17.303434,0.8789894
0.18120669,249.74481,11.989664,0.8934408
0.8994791,191.7248,8.853418,0.9485774
0.086478606,339.19565,16.035778,0.88213277
0.26026607,280.45703,13.378157,0.87817216
0.4391112,132.09264,6.1868057,0.97703815
0.5951074,366.7796,16.714832,0.8660692
0.3276729,297.8951,13.79821,0.90565157
0.496234,400.65918,18.788662,0.8148521
0.19883119,164.63971,7.5963798,0.96482205
0.5742741,311.2143,14.64464,0.8710108
0.4078168,343.84323,16.756592,0.84093195
0.8492597,382.8906,17.9518,0.76108795
0.41573414,319.98956,14.918302,0.87814003
0.4438154,260.49185,12.153703,0.91314447
0.592175,168.8983,7.6242466,0.97540784
0.12317,253.0664,11.691779,0.9212862
0.15679517,138.05191,6.446208,0.9742389
0.7902377,188.41745,8.683656,0.94571173
0.27341878,250.53241,11.709285,0.92962724
0.6846969,647.2058,30.010994,0.6151277
0.09742697,91.91443,4.302843,0.98519874
0.82184666,434.92142,19.957579,0.802024
0.9882281,833.9241,37.91755,0.40653896
0.37369093,212.39354,9.792619,0.9507104
0.5055301,309.33496,14.273375,0.8646594
0.44271198,454.8891,21.132978,0.8946128
0.89418775,677.3032,31.702139,0.6626212
0.009934038,24.27747,1.1461471,0.9996613
0.6534593,375.61456,17.320696,0.8680434
0.65236825,238.71674,11.800776,0.88683563
0.38238502,310.86548,14.510369,0.8793271
0.21933365,262.455,12.274621,0.9251429
0.23968267,136.56987,6.4138684,0.9782871
0.8004641,245.19423,11.162152,0.92866707
0.06610309,134.1091,6.057256,0.9769909
0.5638241,395.57562,17.702803,0.8542263
0.3068406,220.98807,10.414626,0.9294501
0.26524782,317.42572,14.594116,0.9220875
0.50573766,523.01166,23.804224,0.7145097
0.8978615,282.31445,12.784889,0.9052806
0.61809194,333.48105,15.313165,0.9012903
0.78861064,331.9668,15.352696,0.85369754
0.6006838,417.99338,19.6496,0.82389474
0.69771576,454.6032,20.825897,0.781945
0.43240765,250.31201,11.911674,0.9362468
0.92598164,698.4883,31.045048,0.72117853
0.501939,163.51648,7.54123,0.9662206
0.5517747,203.48871,9.303296,0.936798
0.5249655,219.99939,9.912366,0.9376162
0.31618902,423.59534,20.45133,0.74424595
0.23123844,183.64357,8.820382,0.9324136
0.07383496,52.347282,2.389049,0.9953499
0.718175,235.5097,10.59919,0.9448691
0.28927526,274.00604,12.685825,0.91201043
0.38919798,61.54743,3.0337913,0.99429077
0.91992813,588.06836,26.896353,0.71148884
0.5664474,336.4034,15.655612,0.8688289
0.09707806,395.95953,18.821444,0.8251691
0.7996119,438.7717,20.932997,0.8120469
0.2561306,302.11246,13.817793,0.8768073
0.5527058,485.08664,22.105751,0.7914896
0.50998145,280.07205,12.906463,0.9096801
0.23807885,288.71973,13.109813,0.9226054
0.11577103,605.5887,27.661623,0.7915684
0.2112616,330.50372,15.405347,0.85879046
0.0973378,444.81525,20.641277,0.8737773
0.27562803,652.2783,30.091026,0.7592274
0.9972975,934.64185,42.440536,0.1940122
0.40209228,386.33832,17.975523,0.83266586
0.8638884,524.63477,24.019182,0.7693316
0.5491777,274.67725,12.475998,0.90781415
0.66658306,320.19946,15.790631,0.80533147
0.15634798,203.35144,9.34983,0.9412422
0.27480587,555.2473,26.152327,0.7967162
0.51044345,505.90698,22.638016,0.77214396
0.88114345,167.00821,7.5531282,0.9607574
0.042888034,168.6267,7.728109,0.97042036
0.50692,274.5346,13.161809,0.8922652
0.051012214,129.69989,6.142096,0.97975904
0.45682266,149.93802,6.786687,0.96817255
0.62886816,210.74089,9.521918,0.9421332
0.7447232,382.12006,17.74474,0.8230115
0.13853201,239.73126,11.212142,0.9511095
0.16657528,249.94083,11.68647,0.91443
0.4700649,227.68826,10.857438,0.9200429
0.99803644,921.7677,43.974445,0.046995945
0.35604683,244.2843,11.418017,0.91820335
0.42752743,268.73654,12.150787,0.9089075
0.43244675,231.8575,10.822335,0.9367933
0.08070082,221.44257,10.362248,0.9370849
0.7741721,391.83557,17.925642,0.80366933
0.25310153,239.68758,11.264785,0.9357561
0.70366704,331.1341,15.331515,0.8609104
0.47508988,364.46234,16.970778,0.83905435
0.61177975,252.47739,11.509413,0.93031025
0.053971637,29.090656,1.3355529,0.9990097
0.8899657,552.6013,25.132698,0.75728345
0.24385677,217.84464,10.080413,0.9357153
0.6700954,259.90674,12.078622,0.9025148
0.7980191,341.51523,15.688058,0.84879905
0.5400387,412.49606,19.045658,0.86254716
0.33733404,266.75354,12.319334,0.9160224
0.97790337,411.39502,19.932169,0.7337099
0.2784397,366.48218,16.656546,0.9166028
0.94866234,400.61288,18.983192,0.7821207
0.15622413,240.0604,11.225972,0.9301572
0.38922215,419.58588,19.70719,0.8761804
0.13849558,285.27423,13.10525,0.905065
0.0022404732,149.15591,6.9013267,0.97496134
0.26025853,252.68852,11.76204,0.92106587
0.0872104,163.81235,7.710574,0.9674608
0.9863455,765.89453,36.12155,0.34043455
0.7616533,415.3866,19.228636,0.7741207
0.0037047963,126.27354,5.8663793,0.9855596
0.22364658,245.4702,11.353697,0.91852754
0.67012423,476.18073,21.789335,0.73706365
0.39855212,340.54034,15.988227,0.8261498
0.83184254,594.3773,28.339622,0.65928245
0.50486076,405.8228,18.93712,0.7774637
0.6536514,322.19107,14.930332,0.8592603
0.5970374,397.3697,18.225845,0.80647916
0.6381689,344.30072,15.46049,0.8800101
0.23009886,208.2457,10.302321,0.93018186
0.37328944,243.42932,11.34677,0.95261365
0.050629254,233.07506,11.057191,0.9104154
0.58763653,404.0792,19.129747,0.81397474
0.45925847,359.0423,16.260618,0.85216737
0.76071614,343.6257,16.120409,0.82081753
0.20638247,262.1946,12.050497,0.90653324
0.4368121,106.7527,4.8731704,0.9848833
0.18074544,217.4741,10.131711,0.93672967
0.6139792,246.87608,11.837751,0.8978487
0.84803027,332.86743,16.236782,0.7883399
0.76544327,248.7239,11.348758,0.9311502
0.94419795,505.6377,23.023895,0.71712136
0.97172576,514.75323,23.78841,0.7728324
0.7720339,526.979,25.05055,0.740348
0.28680608,673.26306,30.310612,0.8128993
0.21926138,210.7763,10.188192,0.9079181
0.44754905,244.16751,11.204919,0.92376137
0.99388367,728.6366,34.873104,0.43670377
0.41266802,236.71716,11.240922,0.89690024
0.19906841,207.94446,9.469335,0.957778
0.94434285,365.53406,16.632713,0.8145095
0.385918,196.05719,9.108757,0.9520261
0.6908989,293.65137,13.8383,0.8715729
0.788153,367.9383,17.33963,0.8456069
0.8431559,359.59265,16.736542,0.8737373
0.82128036,565.2422,25.831947,0.73380107
0.83624685,384.94824,18.09572,0.79391545
0.66765344,289.13852,13.765744,0.8662883
0.40383106,320.6078,14.682593,0.8965253
0.6672869,565.7379,26.068108,0.6257199
0.83673435,274.82706,12.935762,0.8705537
0.35064247,317.9606,14.728555,0.8892333
0.29650798,435.4138,19.986954,0.8625221
0.3437072,161.74207,7.5253377,0.94649386
0.5512834,484.2166,22.273647,0.82713526
0.052443873,117.311676,5.4449553,0.97955775
0.77897084,273.79352,12.665668,0.88530743
0.13885196,229.83835,10.774724,0.9351282
0.13283865,151.09836,7.4870014,0.9609865
0.19765913,240.9996,11.143952,0.9073845
0.5769274,259.66086,12.598234,0.90443957
0.2855684,371.42908,17.448946,0.8433195
0.36809033,220.13435,10.147571,0.9259551
0.9316491,457.62042,21.119972,0.8354982
0.8472022,367.35077,16.749805,0.83272374
0.85219055,742.97534,34.68264,0.3664661
0.57764184,473.7599,22.049118,0.8044567
0.86646616,543.1,25.549627,0.68114376
0.7785658,301.8172,13.915346,0.85773826
0.9532368,298.8608,14.128724,0.81555116
0.064368404,142.84868,6.432362,0.98708296
0.028727133,122.37337,5.628582,0.9825201
0.17502993,136.62686,6.489398,0.9675127
0.92908484,187.2359,8.576235,0.9636602
0.60556513,239.78424,11.088614,0.9379854
0.4261125,420.3553,20.065199,0.7934932
0.51271105,189.92155,8.733099,0.94744897
0.82960457,474.26764,21.236683,0.811732
0.92911,286.7038,12.901858,0.90643704
0.72969884,236.16446,11.342619,0.9062897
0.7598478,496.11365,23.023344,0.71862364
0.32037804,767.43097,34.967598,0.7532098
0.4670352,416.80664,19.405094,0.8038181
0.8852102,439.3452,19.906385,0.77950615
