transform_param,l1_distance,l2_distance,cosine_similarity
0.5872303,42.438873,1.8312359,0.9974774
0.013467573,32.84639,1.2567333,0.999541
0.43628594,15.051675,0.6629719,0.99967456
0.28883606,12.9787035,0.6172781,0.9997701
0.31941798,21.852013,1.0573839,0.99974275
0.0038990432,25.804932,0.83404267,0.9997561
0.96434605,106.470856,3.660794,0.9882994
0.5169631,57.847862,2.1696029,0.9983403
0.57251215,19.238716,0.97383124,0.9995367
0.6661225,130.9614,5.9159436,0.9857617
0.79752177,42.181644,2.529891,0.9967803
0.60790914,35.86783,2.0570807,0.9965487
0.7621981,23.838173,1.2733946,0.99912095
0.4487353,31.340672,1.0432507,0.9990764
0.37127513,24.325832,0.92363364,0.9994774
0.8231339,88.4873,3.0533192,0.99004054
0.86531055,154.98819,5.8497944,0.9746415
0.13780667,15.449882,0.72187555,0.999753
0.5426602,73.003784,3.1742997,0.99581194
0.68364245,89.59072,3.2778666,0.9918076
0.08359873,8.175283,0.3719049,0.99994993
0.92959684,74.306305,3.4579258,0.9934106
0.5201098,144.9903,5.3311,0.991387
0.64545745,239.17761,8.02998,0.98630154
0.17824274,10.292689,0.5344374,0.9999236
0.2644347,42.5705,1.598152,0.9966539
0.121001214,15.81388,0.6226282,0.99963915
0.26399872,38.733643,1.7566123,0.9972935
0.49239677,112.42847,3.7849782,0.99179554
0.8336296,163.2677,5.596324,0.9761853
0.5337234,27.757261,1.1239281,0.9991784
0.2444636,16.249023,0.6600843,0.99973494
0.044621076,13.41041,0.47576708,0.99980634
0.6219698,42.039383,1.8387738,0.99743366
0.4201599,144.44469,5.2585735,0.9825518
0.98435384,790.1511,30.176168,0.6892531
0.7797599,86.827965,3.4604309,0.98867667
0.80836284,106.03531,3.9632897,0.98919564
0.012235023,8.214365,0.3056001,0.99995947
0.7777953,21.654894,0.96453744,0.9994688
0.19461331,8.653439,0.415549,0.99996436
0.5857959,61.62023,2.632051,0.9949148
0.44742158,26.666779,1.0297906,0.9993441
0.57160383,42.39985,1.6609776,0.99696594
0.13344353,14.109613,0.5018825,0.9998248
0.4568917,22.808628,1.4073557,0.99908185
0.036944687,10.223835,0.3979317,0.9998853
0.04099935,6.932228,0.2889325,0.99996626
0.65773815,18.500158,0.8989955,0.9997799
0.95169836,346.8075,12.520397,0.90904087
0.7773929,168.98917,7.1004524,0.9675871
0.4691558,24.228012,1.0062699,0.9993086
0.05587074,17.782555,0.6439233,0.99963677
0.04502015,12.216442,0.51443994,0.9998355
0.15789226,28.648752,1.0957904,0.99900854
0.9758105,141.48758,6.172065,0.96644413
0.39866108,40.398148,2.1910586,0.9975556
0.8434073,104.22219,4.1511106,0.992798
0.70514244,386.43762,14.947821,0.88963795
0.60542864,160.73734,6.1377296,0.9799875
0.9478261,97.61576,4.248595,0.9897963
0.23041157,34.7432,1.560361,0.99916804
0.45488966,32.87843,1.2477926,0.99883443
0.86472297,60.64387,3.879946,0.9926108
0.5517613,13.101946,0.6376725,0.9999342
0.24644513,8.288156,0.40536302,0.99993503
0.20891641,24.850336,1.0083746,0.9990345
0.752881,31.988297,1.6283672,0.99817234
0.012788895,28.863388,1.0608091,0.99960613
0.9141921,126.8527,4.962519,0.9754693
0.018417988,3.8742752,0.18793945,0.99998116
0.6309891,58.149952,2.564779,0.99748814
0.60474795,70.38219,2.5758076,0.99453163
0.57841116,78.51618,3.0172555,0.9949105
0.47434306,32.008057,1.3814138,0.998979
0.85243034,40.812157,2.0277863,0.9965422
0.6593329,18.64038,0.84638345,0.99991214
0.78186226,243.03041,10.969037,0.96471536
0.1155218,17.772,0.66841274,0.99970037
0.049898636,18.054419,0.63910604,0.9997096
0.02852851,7.847862,0.2893028,0.9999103
0.14720598,24.038004,1.1191736,0.9993031
0.66700786,33.29839,1.5352027,0.9984382
0.49402174,52.998146,1.8579457,0.9970781
0.7522523,112.56589,3.7527387,0.9839917
0.19173034,15.753908,0.7287348,0.99974835
0.36696303,43.6549,1.7950578,0.9978071
0.88849753,73.34033,4.1718516,0.98635745
0.93571454,162.75452,5.5615788,0.9691987
0.92172915,262.1783,11.782246,0.89845884
0.818305,17.967194,0.7535989,0.99972856
0.6882359,132.50873,5.6773424,0.9792996
0.9136779,168.40692,6.352211,0.9680744
0.7141816,84.440735,3.7588696,0.9885421
0.9539362,178.02065,7.1113462,0.97201896
0.024788331,17.341244,0.5936068,0.99978364
0.92164207,301.35504,11.230901,0.93073225
0.55574054,31.40434,1.1057763,0.9987736
0.11179775,19.438488,0.83500546,0.9995409
0.21491127,19.600313,0.79231614,0.99948514
0.85215926,144.63736,5.8225904,0.9796709
0.5061169,44.30767,2.0243843,0.9975725
0.9828177,51.395424,2.7641351,0.99692404
0.117531106,16.633007,0.6542729,0.9998504
0.41250345,33.231552,1.1410934,0.99928325
0.33187443,238.71942,8.17351,0.97525954
0.51613545,28.870283,1.1096703,0.9987905
0.6334378,44.964073,1.7338728,0.99857527
0.6616295,77.76553,3.1017387,0.9945265
0.00129588,4.713191,0.23447195,0.9999745
0.08896043,9.914412,0.37063366,0.999879
0.035063833,8.764109,0.35212058,0.99993646
0.86459917,19.350168,0.9842885,0.9998748
0.31329226,44.1223,1.4719738,0.99888253
0.36706343,126.5005,4.5359535,0.9876308
0.45037124,39.073273,1.6240951,0.9984906
0.8493044,37.20703,1.8478233,0.9973344
0.014166261,13.312979,0.4984968,0.99983174
0.11861827,22.004503,0.8132535,0.99955225
0.68516314,43.18772,1.8609551,0.9986095
0.9638925,39.487705,2.5960295,0.9982264
0.64278644,63.06993,2.54861,0.99614644
0.26112348,4.713458,0.22523428,0.99998915
0.51986444,136.57037,4.325516,0.98669803
0.9749805,502.80917,18.352951,0.8240215
0.5280765,111.11272,4.2223864,0.99546444
0.37350762,59.64529,2.040044,0.9967004
0.38342556,37.850616,1.314052,0.99828994
0.9670335,40.872566,2.6040673,0.9972561
0.71891654,65.6304,2.6368606,0.9939778
0.68717283,150.4002,6.2560525,0.98194104
0.23205432,107.339485,4.2388587,0.9893322
0.55948466,113.886696,4.3261166,0.9889937
0.3567452,172.97801,7.014718,0.9839176
0.24020153,19.286825,0.7440977,0.9995075
0.8955523,36.227367,1.778968,0.9979123
0.38315582,47.58885,1.9199252,0.9983013
0.28278717,81.47277,3.001385,0.99725974
0.9317204,130.69786,5.214333,0.97279876
0.19734639,11.073921,0.5202062,0.99983734
0.7455048,121.425964,5.1676755,0.98845637
0.65274715,67.08498,2.8642368,0.9947675
0.9204844,223.95609,8.474849,0.9456263
0.83204716,62.05271,2.5926828,0.9944769
0.7052952,20.337444,1.0210786,0.9996876
0.31457165,37.0595,1.4111954,0.9983221
0.49556902,111.54236,4.951795,0.98364615
0.94449574,212.04373,7.6680994,0.9691882
0.02320263,18.047997,0.60315657,0.9997028
0.79433185,28.349152,1.3977013,0.99866307
0.25181034,12.905693,0.6238808,0.99990314
0.18501695,19.801764,0.7731501,0.9995488
0.23222461,28.379051,1.0848581,0.99912226
0.059750993,4.722472,0.1998654,0.9999692
0.99197984,99.93707,4.1672516,0.98678815
0.8698692,190.89827,6.5654345,0.9842038
0.521056,24.887716,0.9984778,0.999328
0.71510315,70.789734,2.4866369,0.993593
0.5565954,31.270472,1.5032489,0.99941987
0.8115789,55.8096,2.1067328,0.9974252
0.8447652,123.83766,4.484378,0.99187464
0.23279043,19.89358,0.6793116,0.9997411
0.45974776,26.458204,1.1140891,0.99960005
0.63484776,139.85306,5.154528,0.97315377
0.9784408,110.722725,4.1890545,0.9840889
0.68268937,71.99392,2.86917,0.9936769
0.897635,57.701836,3.188011,0.9979174
0.8461121,56.85427,2.5633092,0.9965024
0.5820631,131.32552,4.3703766,0.9873249
0.89365536,110.755775,4.4288116,0.98339033
0.37742174,20.20065,1.0312072,0.99988544
0.37928352,21.19276,1.1088971,0.9992464
0.7809656,92.65843,3.9940858,0.98640454
0.13454367,6.4791284,0.25444835,0.9999647
0.3058252,43.601486,1.7783461,0.99720496
0.6085724,30.972984,1.4973338,0.998965
0.4200656,18.931314,0.90109175,0.9997748
0.9407237,255.97635,9.758102,0.9383623
0.95850605,130.37971,5.035989,0.9865451
0.5025813,31.718983,1.384647,0.9985472
0.5390619,129.6055,4.479324,0.9923907
0.7246271,21.634998,1.1745677,0.99949855
0.45726493,37.588806,1.9132062,0.9992697
0.19009846,25.535942,1.1674887,0.99920285
0.74696916,26.862198,1.2903438,0.99913406
0.7377859,521.06055,19.991442,0.8759928
0.24498111,12.636788,0.5240913,0.9998158
0.8329165,46.73578,2.4379125,0.9978155
0.6136492,11.597015,0.6586604,0.9998208
0.23630162,69.28408,2.2732124,0.99817103
0.6520392,23.777256,1.1483178,0.9996285
0.23360953,25.28056,0.87799776,0.99944067
0.26523295,17.361614,0.6910378,0.9996798
0.8480093,102.28882,3.528679,0.9893767
0.9294916,64.35745,2.9207404,0.99578345
0.25688267,69.04845,2.6650715,0.9926579
0.92805105,123.75731,5.084554,0.9808022
0.23879884,17.93828,0.6984603,0.9995905
0.11726736,7.575008,0.28941944,0.9999336
0.058223877,40.773575,1.5122963,0.9991945
0.24211325,29.955912,1.1196576,0.9992204
0.38524655,17.20597,0.92938167,0.999816
0.9275484,227.81393,8.266805,0.9275249
0.242158,23.296741,0.99912137,0.99920326
0.36546534,13.654781,0.6221793,0.99982476
0.7341559,48.756794,2.0825412,0.995394
0.30207407,7.9315157,0.40708098,0.99994683
0.68436813,87.94418,3.6339946,0.99003893
0.43207783,63.01142,2.580377,0.9942405
0.19644496,19.685993,0.7843769,0.9993016
0.7340589,135.89409,4.812684,0.9853256
0.027038833,10.432716,0.42031655,0.99987817
0.29233482,13.625872,0.56779593,0.99985814
0.35618153,13.362173,0.80172473,0.99965423
0.45821825,53.025166,3.0636816,0.9927464
0.67986923,45.288628,1.8841156,0.9974961
0.459405,100.1119,3.8144982,0.99321157
0.5943241,99.84117,3.4020545,0.98961264
0.59577906,69.899155,2.7551343,0.99442625
0.37327164,56.557144,2.281033,0.9975432
0.9339713,350.0989,13.991102,0.90491295
0.9558538,188.67195,8.112964,0.93913704
0.5818509,23.23468,1.0442444,0.99953574
0.07169088,15.659422,0.61023927,0.9996635
0.49112755,49.606087,1.7818304,0.99812955
0.18441933,33.20981,1.207797,0.9991643
0.48321453,36.42524,1.4839088,0.99835736
0.18848315,41.705177,1.6786598,0.99578565
0.7038552,58.090157,2.5048723,0.9975871
0.08042912,31.976122,1.3109472,0.99912864
0.95330405,328.34198,12.698786,0.887965
0.19537589,19.415493,0.75295496,0.9995407
0.66065633,40.568535,1.5687975,0.9978002
0.9169623,30.629128,1.6585405,0.99980366
0.24788631,28.009249,1.1852847,0.9989826
0.9342969,99.89991,3.7941887,0.98796
0.38867468,11.64427,0.66443306,0.9998233
0.9605308,158.59819,7.2305627,0.9649636
0.97136384,45.631767,2.4855592,0.99622
0.18807991,164.11195,7.0981927,0.9776
0.83108735,170.99452,6.1656647,0.97089285
0.193421,51.588387,1.8798816,0.9971187
0.22644062,63.534466,2.5356045,0.99297315
0.0841265,14.823599,0.6063018,0.9998808
0.15653695,21.274454,0.83382165,0.99941003
0.63221896,16.703129,0.9610964,0.9996376
0.44925272,21.436167,0.98841447,0.9996926
0.7909442,74.52579,3.4319966,0.99399686
0.33199683,97.892,3.416819,0.99727905
0.9686246,155.93384,7.021561,0.97419184
0.04987254,3.7835426,0.17530544,0.999986
0.062935956,6.8964863,0.27282917,0.99992704
0.7013749,219.26338,8.5241375,0.9704096
0.8875389,29.839771,1.3073249,0.9994594
0.7955002,86.39133,3.2118113,0.9906751
0.48981708,53.888584,2.0360823,0.9947014
0.26964137,124.87366,4.510338,0.987432
0.01345153,4.095347,0.2426402,0.9999891
0.50945145,31.542788,1.1895752,0.99919057
0.47563618,38.781693,1.5158919,0.9981898
0.3442459,16.693043,0.7972636,0.9995682
0.5780728,74.3062,3.1514316,0.9930389
0.7288147,154.4644,5.5135136,0.98297524
0.7008882,24.35965,0.9745415,0.99922895
0.26325285,35.12533,1.2865427,0.99889946
0.58530366,46.258316,1.6599445,0.9973765
0.14877447,23.492966,0.9008265,0.9990995
0.12160184,4.2657666,0.24024536,0.99999523
0.7858558,34.579353,1.7632227,0.9987286
0.6937459,44.852314,1.9192529,0.9980427
0.7679289,72.67161,3.09691,0.9906084
0.15246227,133.62616,4.7715435,0.9955343
0.9146186,237.9693,8.69358,0.9686506
0.13311161,8.224569,0.45985064,0.99994695
0.87003696,83.87409,2.919733,0.9929503
0.3523793,15.631,0.82076764,0.999822
0.10543409,6.077476,0.35861263,0.9999749
0.28676897,45.243183,1.6860985,0.99696946
0.18144801,26.751062,0.9119966,0.9990801
0.49066973,76.93358,3.0271146,0.99539953
0.94974536,104.578606,4.11743,0.9887334
0.32787117,85.16475,3.307138,0.9976597
0.612099,61.829502,2.4042315,0.99501663
0.8917209,26.493193,1.6785069,0.9991198
0.6300739,64.55586,2.6979957,0.99738073
0.36219913,32.851166,1.2504528,0.998723
0.9908391,57.47275,2.8019383,0.99360514
0.1874136,299.52872,12.472264,0.94424474
0.523256,39.883606,1.7709392,0.99830514
0.7967055,257.2381,9.127828,0.95590246
0.00064886955,5.7641063,0.22089523,0.9999398
0.70204324,21.770359,1.0391728,0.9997053
0.2664989,22.959919,0.90150917,0.99949825
0.16972673,14.38798,0.5709091,0.9997814
0.27419445,136.80904,5.7022963,0.9807531
0.9668164,141.40645,5.7020173,0.9841281
0.8919353,79.24307,3.2696517,0.9923177
0.21375446,22.699871,0.770702,0.99966514
0.117026776,55.057392,2.0237772,0.9996398
0.3641526,27.768631,1.2354692,0.9997015
0.5923365,64.33365,2.8007793,0.9963926
0.86714464,103.155045,3.8787048,0.98823094
0.96609014,158.60678,7.791144,0.98821497
0.75115335,172.90923,6.1591153,0.982599
0.5990072,17.956182,1.0540704,0.9995211
0.14233203,28.455055,1.0942198,0.9989527
0.07402837,17.142944,0.6590571,0.99961644
0.5960269,37.636955,1.416071,0.9989852
0.5390641,76.22983,3.0500863,0.99292433
0.8460881,130.62082,4.837046,0.974192
0.32260585,133.03558,6.177168,0.9914602
0.039690856,7.122503,0.36405584,0.9999572
0.42370826,26.493156,1.0487201,0.99935734
0.9691823,43.759724,2.530478,0.99932426
0.7955749,18.866093,1.0279397,0.9998244
0.033772174,7.1682577,0.28763643,0.9999473
0.8746789,212.36078,7.1845775,0.93978965
0.4716895,69.13077,2.8091,0.99433553
0.36476803,69.01839,2.8840003,0.993544
0.34673953,34.261322,1.6013408,0.9983491
0.5951443,46.26349,1.832904,0.9989756
0.5305994,45.718277,2.1631205,0.99866945
0.65662724,115.498116,3.9478405,0.9889247
0.5736415,65.74763,2.805118,0.99309045
0.14394458,27.399883,1.0136877,0.9993653
0.257236,10.182381,0.51358694,0.99987924
0.8410296,39.119816,2.0932407,0.9978291
0.6632585,46.30446,1.9146571,0.9983536
0.44840062,113.30068,5.002971,0.98758256
0.18260144,56.07991,2.4690175,0.99533933
0.007691036,1.1569066,0.06692644,0.99999917
0.3118874,35.906727,1.2670121,0.99885595
0.054846957,12.631021,0.46278882,0.99988294
0.48228413,25.256317,1.0391887,0.99983627
0.8218014,29.746353,1.4867574,0.9990686
0.28539866,21.999794,1.029548,0.9989008
0.8477542,162.50012,5.994673,0.9693875
0.7045644,75.203026,3.0030444,0.99672294
0.12526233,41.86904,1.6225404,0.9993741
0.6445619,127.27089,5.159438,0.99068654
0.15167981,13.375162,0.53529054,0.99989474
0.65479094,95.01063,4.0513334,0.9918511
0.14271449,10.675055,0.4481149,0.9998372
0.39251137,25.012749,1.0013357,0.99931145
0.56659424,89.586334,3.1220176,0.993405
0.050374173,22.849825,0.93256646,0.99959075
0.15330835,24.392025,0.78529674,0.99964714
0.32040882,27.40141,1.068968,0.9994079
0.4623201,18.257805,0.76033115,0.9995221
0.8584873,78.28549,3.3885128,0.9966216
0.18727309,12.732128,0.43888247,0.9998473
0.34747094,39.481068,1.6745286,0.99782884
0.47577623,122.87434,4.639047,0.993072
0.29577854,49.856255,1.7019246,0.9990276
0.6257478,30.064583,1.214405,0.99908847
0.25660244,97.79718,3.8861048,0.9918863
0.77235043,55.5729,2.604708,0.99639606
0.5051541,40.69487,1.5676218,0.9981362
0.08630488,14.941286,0.631932,0.9996915
0.6269989,164.00627,6.415369,0.9696808
0.5692435,65.74284,2.6905618,0.9953934
0.33859736,49.51641,2.0495067,0.9968041
0.011157079,8.037878,0.32662317,0.9999198
0.20070153,14.267721,0.53665364,0.999748
0.40570953,13.967725,0.77453685,0.99996084
0.19991404,24.044096,1.2736533,0.9986161
0.5774911,32.22778,1.4767889,0.9986203
0.7123249,83.0188,3.2491624,0.99088323
0.85601765,73.01207,2.6692686,0.99559265
0.6469826,22.978785,1.007329,0.9992045
0.68900925,96.04396,4.4667587,0.99287385
0.6084419,84.400696,3.0194776,0.989697
0.98548603,136.94492,5.5844173,0.9702667
0.26100057,19.81675,0.9835877,0.99956125
0.2662587,114.093185,3.6182063,0.99057186
0.12633364,57.483875,2.041747,0.99926937
0.48568434,83.00383,2.8668828,0.99237305
0.0961617,17.51643,0.63257164,0.9997067
0.2701466,35.25524,1.4350001,0.9990394
0.48268092,88.51483,3.0576959,0.9965614
0.9575956,145.2362,5.9192886,0.97570837
0.963813,86.26373,3.2479937,0.9888378
0.74374026,19.590542,0.99983746,0.99978936
0.38925016,28.620949,1.2183095,0.9986292
0.8651613,200.37819,7.5762568,0.95994973
0.8754558,50.297813,2.2067847,0.9988117
0.9101974,104.63097,4.33259,0.9870149
0.640025,50.25717,1.8932706,0.9972759
0.20179279,5.6426225,0.2904686,0.9999593
0.09108077,32.574432,1.6445099,0.9991267
0.9147755,25.194624,1.487017,0.9994975
0.05554611,8.850211,0.30755705,0.9999268
0.29589006,19.195683,0.9166527,0.9993397
0.48696175,25.050537,1.1258426,0.99927473
0.021976693,6.3510847,0.25043333,0.9999736
0.90691227,94.7784,5.2612147,0.98053217
0.287121,137.96487,4.625529,0.9914665
0.028504798,46.20157,1.6867392,0.9982865
0.99359,195.95447,6.939199,0.95900744
0.31139317,66.78473,2.372511,0.99608123
0.8767649,93.052704,3.4472039,0.9904665
0.45347446,43.58567,1.7862908,0.99874693
0.6631259,82.9289,3.17399,0.98968005
0.24109015,72.587776,2.669246,0.9927052
0.5028753,92.935425,3.242516,0.987494
0.25765118,23.786268,1.154958,0.99948096
0.9510839,133.25111,5.747968,0.9760095
0.060945414,10.23756,0.3907855,0.9999135
0.27467394,11.872974,0.47656578,0.9998208
0.8931089,202.35208,7.9413834,0.9562676
0.48003596,15.646479,0.7321958,0.99957335
0.6000841,248.40033,8.857291,0.96587
0.65169334,68.99472,2.6917553,0.9958008
0.07092751,18.724808,0.8447254,0.9995917
0.01773874,2.8780308,0.14949498,0.9999941
0.93784106,219.48775,9.37528,0.9676187
0.27150285,30.617765,1.370745,0.998928
0.3803131,22.255077,1.0153362,0.99940705
0.68209314,22.410847,1.4399177,0.9994864
0.23630388,64.26758,2.7009897,0.99495804
0.7330714,108.82074,4.422071,0.98391736
0.45824218,38.73406,1.5106721,0.99812293
0.8566098,367.1139,12.92124,0.9242781
0.27854064,64.951996,2.117477,0.99695766
0.20382248,13.319344,0.5586781,0.9999392
0.83168834,37.45273,1.9587364,0.99790823
0.32632607,57.630375,2.2874665,0.99749076
0.41186863,27.192211,1.159847,0.9988427
0.79370785,24.325212,1.3508942,0.998689
0.63557655,321.92792,13.338779,0.9421597
0.44172588,55.14147,2.1789682,0.9957775
0.2498905,33.93647,1.5284891,0.9985763
0.764201,53.621227,1.9999278,0.9965536
0.18043104,12.27137,0.51746726,0.99979424
0.9282796,69.83967,2.8255339,0.99708337
0.15031607,15.907858,0.59114766,0.9996383
0.80493367,97.51613,3.6366205,0.98931515
0.42424887,11.934586,0.5349387,0.999914
0.18600623,120.883644,4.241482,0.9950718
0.40237895,10.500069,0.5095575,0.99985677
0.22155182,21.281708,0.88283867,0.9994117
0.13599364,10.585594,0.47622177,0.99987495
0.2391554,18.960188,0.7182073,0.99942774
0.8673985,140.25858,5.8145003,0.9783109
0.10594239,12.043098,0.40011287,0.9998786
0.9725396,321.76306,13.545001,0.95018655
0.004998454,17.395393,0.727681,0.9995804
0.6582382,17.944098,1.0031052,0.9996417
0.856512,184.60016,7.231585,0.96916044
0.93395764,67.62219,2.5380483,0.9965067
0.1439856,17.178596,0.83591676,0.99961764
0.6982085,42.063507,1.6985201,0.9986708
0.10734922,41.39666,1.7833658,0.9993047
0.35261148,14.433777,0.5768339,0.9998069
0.7319264,49.930294,2.2387445,0.9965291
0.34597322,39.51354,1.3432148,0.99902344
0.31337473,24.075016,1.0440731,0.99965745
0.11605462,3.989616,0.19735403,0.99998707
0.066438094,7.50293,0.32401055,0.9999305
0.11527799,17.299444,0.6215486,0.9998076
0.87547475,157.88666,6.313053,0.971992
0.011198525,3.3707628,0.17542267,0.9999956
0.69286585,129.2803,5.254775,0.9818164
0.76862425,34.466995,1.491473,0.9979695
0.5678883,27.721794,1.2581457,0.9986753
0.73077536,49.522957,2.6661968,0.9957449
0.65226966,165.65024,5.873268,0.9867027
0.45555848,71.86043,2.4653478,0.9954365
0.38271043,7.759566,0.4084788,0.9999451
0.941332,170.1979,6.464873,0.9754505
0.971938,334.85333,13.259255,0.9077146
0.6512714,55.254982,2.4203491,0.9954841
0.19729884,22.141632,0.7498497,0.99964476
0.44789916,20.746706,0.91262597,0.9997292
0.49653748,97.1187,3.9747407,0.98763216
0.75797004,86.419426,3.6483998,0.98918945
0.6677771,33.343857,1.5916525,0.99915886
0.51481444,29.849691,1.5128247,0.9985402
0.68036455,121.564735,5.2502036,0.98629916
0.024056846,42.59336,1.4318681,0.99918664
0.77663535,193.96733,7.3788033,0.9621619
0.21163224,26.378716,1.1741312,0.9991672
0.65640914,69.37601,3.0614755,0.9958972
0.11397325,4.104752,0.21876195,0.9999927
0.11446083,12.775661,0.41814703,0.99988836
0.035657644,2.5193722,0.12955979,0.9999964
0.9102328,147.39178,5.4022083,0.97641003
0.60455877,48.033283,1.9044886,0.99814993
0.36196193,31.542414,1.2769138,0.9978943
0.7877777,17.44315,1.0594308,0.9998801
0.6260822,84.26644,3.0592911,0.9944443
0.62008053,550.076,19.794817,0.8597734
0.48704278,75.771835,2.8302553,0.9906497
0.007926779,27.479431,0.9874913,0.99959874
0.25846252,37.292473,1.4379612,0.99885523
