transform_param,l1_distance,l2_distance,cosine_similarity
0.6191712,92.76058,6.0164437,0.98130584
0.23022829,65.11302,4.1835604,0.9861434
0.3840482,87.648224,5.672274,0.9839518
0.72122943,106.46447,6.713096,0.9665804
0.2976967,74.5217,4.8119464,0.98041683
0.8796062,126.464745,8.1627865,0.96822894
0.1656739,46.25213,3.0194678,0.9934047
0.2645051,63.790413,4.0479937,0.99036646
0.14489861,49.997482,3.14849,0.9929575
0.10417884,69.497375,4.4527683,0.9898123
0.3003154,108.83403,7.113181,0.9776017
0.99917877,507.24103,32.28413,0.39796722
0.09432942,39.98501,2.558608,0.99778056
0.21300219,78.66595,5.121506,0.9842205
0.2716168,56.764713,3.6381898,0.99338305
0.61912966,86.74585,5.783077,0.9790616
0.7453457,127.32332,8.169916,0.9463499
0.7519337,97.15662,6.136365,0.9698694
0.008635982,18.119537,1.1480726,0.99928606
0.65185046,191.91934,12.434731,0.9001095
0.6307369,99.07821,6.377934,0.98139113
0.51765466,101.62358,6.5930214,0.9748618
0.37920856,54.555115,3.5267088,0.99222314
0.7974442,99.653564,6.486319,0.9763398
0.3438808,92.56328,6.0706706,0.9787003
0.23001227,83.11192,5.265202,0.9851825
0.31009516,79.57953,5.0453153,0.99192625
0.4396479,107.61537,6.9058743,0.9708109
0.21405739,76.09831,5.1288733,0.9859023
0.60757124,81.88746,5.2952776,0.98438704
0.8842092,295.8805,19.058191,0.8436755
0.5954601,146.05254,9.47287,0.9327512
0.4466683,86.59744,5.6528115,0.97841793
0.79686874,158.13791,10.157484,0.91486204
0.74803865,103.58649,6.710243,0.9700624
0.36705813,92.53601,5.8983626,0.9770319
0.60415345,110.99599,7.2295055,0.97431415
0.72984284,159.54132,10.214888,0.94538283
0.24546325,46.500122,3.1355596,0.9919607
0.36627388,77.70767,5.025367,0.9866998
0.10577607,37.488678,2.4367905,0.99612707
0.98768026,368.22314,24.166792,0.64264405
0.08587765,33.717766,2.215304,0.9963429
0.16860613,58.654114,3.7860527,0.98930144
0.47983196,142.20358,8.965856,0.9618848
0.8652718,194.23679,12.309494,0.9293579
0.35588202,72.64137,4.6935916,0.989726
0.7685962,122.097664,7.8856144,0.9519394
0.6760341,111.880554,7.323066,0.9696675
0.63866407,81.57694,5.3127427,0.9875416
0.84501725,117.99411,7.7268496,0.96560746
0.01417029,25.27521,1.6654841,0.998533
0.929153,224.96701,14.445379,0.8349335
0.8292262,160.9625,10.544629,0.9486235
0.9378672,210.58626,13.794781,0.83512485
0.79358786,129.01593,8.19688,0.9775062
0.8785914,106.95241,6.937453,0.97747463
0.20307805,55.70414,3.7260215,0.9940675
0.31922907,63.433735,4.0848465,0.986704
0.315221,68.62928,4.3804955,0.9914107
0.10916675,62.18864,4.071517,0.9896166
0.72957927,107.999054,6.936354,0.9692214
0.1361709,53.45294,3.458122,0.99090797
0.052509166,35.418304,2.2644436,0.99679506
0.7754469,189.0577,12.278652,0.92635846
0.90466315,117.20143,7.567553,0.96436757
0.7641233,128.31633,8.458642,0.93953437
0.8253522,122.78752,7.7740893,0.96303916
0.5956217,76.874825,4.8756213,0.98213035
0.88774633,167.32758,10.977113,0.931018
0.49670348,100.872505,6.467523,0.9694479
0.9883226,645.38055,41.562313,0.11994462
0.10341504,38.854046,2.5021672,0.99670875
0.8091807,153.89957,9.841069,0.9558211
0.6413894,136.87207,8.600982,0.96505344
0.5806461,102.16521,6.5509453,0.9727435
0.7258105,125.93515,8.070786,0.9564084
0.84029156,151.37964,9.797625,0.9302561
0.86288404,117.67461,7.452641,0.9416517
0.17538096,65.60917,4.238631,0.98893464
0.19703592,47.324997,3.0643046,0.9949894
0.01616651,21.33703,1.3855994,0.99883175
0.13184246,28.91117,1.8187238,0.9977764
0.2638825,100.21797,6.4654064,0.9765668
0.72103584,145.4941,9.693042,0.93805087
0.47576752,88.9984,5.623115,0.9726192
0.7579035,119.57225,7.802846,0.96043766
0.48653585,80.17793,5.224729,0.98700505
0.5555974,170.62802,10.934229,0.9489926
0.11106659,56.960785,3.677434,0.99006104
0.7765583,124.9657,7.953952,0.9670796
0.75812656,94.69336,6.0485497,0.9695488
0.3075616,105.52477,6.8177004,0.9815221
0.32857808,77.699715,5.064815,0.9863462
0.21968146,52.18535,3.3857331,0.9881982
0.8138397,424.83173,27.265217,0.70121706
0.7470068,176.78304,11.697953,0.91637325
0.6091477,99.91168,6.4511056,0.9572291
0.2388221,51.403927,3.2696862,0.99342465
0.17185333,76.95455,4.922066,0.98944306
0.05026885,69.31622,4.293047,0.9924381
0.045611482,32.103,2.077726,0.9979987
0.18713614,56.9502,3.6105876,0.99343264
0.10053253,45.158268,2.8887074,0.9949925
0.5561077,75.32529,4.862333,0.9821274
0.35809013,96.60939,6.240207,0.97837365
0.44494578,63.657497,4.1232314,0.98534405
0.59406716,125.78998,8.104654,0.96345097
0.6591017,99.58152,6.354673,0.9692906
0.6482017,87.79137,5.671665,0.9774002
0.2608566,98.3656,6.4407806,0.9740341
0.809627,199.23514,12.755498,0.9232273
0.91770965,249.69244,15.623891,0.8486278
0.31593835,67.60451,4.3028584,0.98643947
0.017065417,15.674593,1.004871,0.99960726
0.8991542,143.92474,9.1579895,0.9322612
0.92354876,341.9625,22.033686,0.771015
0.05094644,27.374119,1.7577711,0.9981089
0.004956592,27.70832,1.8135327,0.99764043
0.81640476,123.41638,7.930438,0.97221166
0.30146337,65.530876,4.29074,0.9848815
0.9145822,160.33534,10.116191,0.92202157
0.21674357,82.155624,5.317512,0.9803347
0.8611546,217.38885,13.784962,0.88275254
0.06864427,33.028378,2.1180167,0.99633855
0.26063684,58.317635,3.7228148,0.99186325
0.97312886,224.73412,14.658837,0.89451265
0.23119666,127.357346,7.984603,0.96186996
0.13301298,63.39924,4.139865,0.9882842
0.85705465,148.72829,9.653155,0.926913
0.117800795,49.2601,3.157998,0.9934413
0.097456105,54.070732,3.4193528,0.99397206
0.32342514,112.40994,7.252342,0.9713445
0.63532853,77.96983,5.0328174,0.9873512
0.71074635,183.05109,11.941914,0.9158157
0.88123876,133.11554,8.372103,0.95858264
0.54091156,121.05557,7.8260136,0.9679023
0.39341778,101.470116,6.6835566,0.97735286
0.35883376,107.853386,6.7567105,0.9788939
0.8469027,295.96368,19.136866,0.83355224
0.7238153,158.55402,10.251504,0.93753064
0.905429,145.61703,9.263489,0.9427922
0.96403545,341.03928,22.287699,0.6866355
0.30005082,53.78952,3.4678903,0.99507135
0.5296741,109.34002,7.118294,0.9577942
0.6318208,94.28326,6.043757,0.9683658
0.16384895,56.54107,3.5801444,0.9876678
0.053347033,26.111568,1.7478148,0.9979761
0.86776394,135.80682,8.657492,0.9481131
0.53552353,107.08653,6.8356533,0.9824552
0.5707742,80.64903,5.1157846,0.981933
0.55491436,69.75285,4.4898643,0.9826789
0.7549607,149.81125,9.73521,0.9182725
0.14550194,86.50693,5.5881844,0.9877219
0.6140484,106.3982,6.972328,0.9675421
0.4694795,87.790375,5.603339,0.9764383
0.8969582,308.62738,20.030235,0.7795677
0.51962095,108.24949,6.9863896,0.9737725
0.942935,206.238,13.011805,0.86910135
0.353253,78.548676,5.1322527,0.9860052
0.9668947,299.3415,19.52781,0.83589816
0.87515795,146.83788,9.48208,0.9443986
0.58426327,109.18205,7.237246,0.96798134
0.35370994,70.838295,4.5822067,0.97999084
0.37592337,162.3707,10.363037,0.94506776
0.7727521,149.85782,9.702696,0.95412743
0.5806314,95.37693,6.2171173,0.97045517
0.40158758,77.95166,5.0670824,0.981213
0.63605493,119.40987,8.026019,0.96961987
0.7332334,123.11877,7.794009,0.9719457
0.022900512,15.187281,0.9820241,0.9991813
0.0898628,55.274734,3.4961677,0.98934776
0.09448544,29.65378,1.8859706,0.9970596
0.2319338,74.67854,4.8544884,0.9870107
0.42699045,89.645584,5.954118,0.97673225
0.8036499,150.57785,9.75859,0.9120572
0.35109904,64.761604,4.1787715,0.9913564
0.017477788,12.940154,0.84677696,0.99967337
0.48336184,115.25549,7.39697,0.98074675
0.9966286,404.79517,27.157572,0.6466379
0.349021,84.41328,5.5565066,0.97403526
0.96125454,166.35724,10.560983,0.9393593
0.10134513,41.24966,2.725592,0.99505687
0.17309965,52.767853,3.4117239,0.99305105
0.72412205,105.39876,6.8169684,0.96058136
0.5012125,73.57905,4.7873507,0.9828734
0.7651218,148.50722,9.637256,0.9285743
0.86355835,140.99626,8.942794,0.96691024
0.25108486,48.233456,3.1049964,0.99401695
0.68282914,98.48959,6.363795,0.98187757
0.6076012,84.75699,5.4324465,0.98678184
0.861535,126.03403,7.9102464,0.9599768
0.4301039,138.52573,8.944233,0.9581288
0.05187043,33.374542,2.114281,0.99784887
0.57418615,98.98597,6.408153,0.9791911
0.95887834,155.87918,10.166866,0.94290197
0.014631179,29.241394,1.842903,0.9982662
0.240258,78.59477,5.010648,0.9919289
0.31606779,81.30277,5.27847,0.9765439
0.76583886,176.7081,11.452161,0.93229187
0.32327694,88.96538,5.7063456,0.978556
0.23908386,81.146065,5.1817145,0.99095154
0.648558,119.62164,7.815036,0.9762509
0.04640529,31.69735,2.0836287,0.996575
0.17059685,102.01361,6.6817513,0.9689842
0.40803024,90.11685,5.789179,0.9693114
0.35559997,143.69691,9.183124,0.95091516
0.34716582,119.83404,7.916899,0.9513569
0.10855501,32.023952,2.0310476,0.99762225
0.36084002,97.36124,6.299202,0.973819
0.79799277,217.93079,13.939848,0.9060061
0.4138442,96.3737,6.1902843,0.9717201
0.5861712,80.50429,5.142138,0.9846519
0.1635794,57.917656,3.6657891,0.9918734
0.069711365,30.118694,1.9269729,0.9973514
0.87995607,144.23837,9.156091,0.95153743
0.3313726,71.953835,4.636192,0.9863374
0.35033724,54.07322,3.4607742,0.990633
0.8776879,155.14323,10.018504,0.93996084
0.70777136,121.74147,7.794197,0.96038926
0.7562627,68.77978,4.4319463,0.9853562
0.6820035,87.97296,5.589646,0.9846146
0.10579225,36.701904,2.3647547,0.99717534
0.95799583,218.08672,13.917005,0.911127
0.9091363,211.02718,13.48465,0.8825932
0.23622012,65.80977,4.168357,0.9862866
0.8039942,166.46457,10.542642,0.937338
0.40939644,91.86713,5.9240894,0.98301804
0.68376696,93.09093,6.0598817,0.972149
0.165603,63.04957,4.0548286,0.9881307
0.53855425,104.74989,6.8305006,0.97445416
0.1266163,43.387455,2.768145,0.9966929
0.53616714,73.01378,4.739073,0.98426586
0.24359396,73.052956,4.7386193,0.9891851
0.45246652,74.76984,4.802275,0.98578125
0.66796935,107.725685,6.9105005,0.9623101
0.8770746,145.70041,9.442443,0.92879856
0.165289,65.300156,4.1820893,0.9910517
0.8932691,153.86305,9.940765,0.94462234
0.39003766,70.79672,4.575037,0.98633903
0.84379655,158.9621,10.206069,0.9240327
0.5125479,88.311066,5.87954,0.97906744
0.86220855,203.0303,13.000246,0.8960085
0.6628241,75.79184,4.8671393,0.98232126
0.50871617,71.354385,4.59046,0.9864432
0.31253862,98.02623,6.388285,0.97522926
0.9689091,231.47574,14.600632,0.8402437
0.80089766,113.53868,7.280043,0.9465327
0.38118717,72.51392,4.5485005,0.9921258
0.1667236,79.67835,5.005648,0.98793906
0.7795354,154.56918,9.893154,0.9252542
0.9899443,288.09433,18.433645,0.7879467
0.27897495,82.58073,5.2833614,0.97194946
0.9158631,191.22418,12.295322,0.91148114
0.12537071,68.22079,4.426543,0.9852599
0.95220625,244.57388,15.6412945,0.8403275
0.7453389,184.82468,11.887864,0.88583213
0.34659624,57.87777,3.6921518,0.9915307
0.30463183,71.25655,4.6382713,0.9813823
0.64343536,100.46529,6.4556904,0.9670321
0.5935071,118.1927,7.626389,0.96610504
0.9189367,188.40485,12.080394,0.91505253
0.76624316,126.62201,8.140693,0.96613526
0.54036486,99.01924,6.5491047,0.96966773
0.9275658,175.38115,11.365804,0.9025489
0.59273064,149.81291,9.541445,0.9516581
0.84968483,151.86206,9.849957,0.94831204
0.8409427,158.5972,10.147296,0.93434525
0.9191949,174.28589,11.222761,0.9053364
0.06760203,39.544903,2.5212266,0.9955572
0.5838197,84.62332,5.5580716,0.9826125
0.46839258,78.36571,5.0714817,0.97871095
0.49054238,73.06333,4.7461023,0.98173165
0.4599106,65.75266,4.1654487,0.9856552
0.8374667,336.1059,21.134617,0.83252525
0.3184329,152.10248,9.853735,0.9377402
0.4627511,162.61646,10.510153,0.9632601
0.20068254,55.33743,3.6227503,0.9900672
0.2517166,80.90365,5.240556,0.98932815
0.66042006,154.95657,10.137104,0.94920564
0.11693594,24.781578,1.6288568,0.99839455
0.1878218,57.26738,3.7115123,0.98817366
0.52803457,97.6582,6.106629,0.97207785
0.04377303,27.521957,1.7448274,0.9983753
0.126927,80.17763,5.2327137,0.98388475
0.86335295,96.25098,6.2038207,0.97596306
0.84614676,113.176926,7.211863,0.96191406
0.34777611,68.932144,4.468656,0.9918572
0.34799132,81.566124,5.2335744,0.9865482
0.93651545,178.22354,11.805902,0.9128454
0.02584114,21.030987,1.358008,0.99890345
0.5802955,137.81995,8.966029,0.9405198
0.5973906,107.23099,6.8700266,0.97799957
0.7878871,174.10413,11.312467,0.91487944
0.9517505,245.3606,15.33662,0.8560989
0.3558276,92.30908,5.899009,0.9736998
0.4378335,52.321693,3.2853208,0.99420774
0.6712985,187.65942,11.867161,0.9520589
0.9672716,410.49048,26.402277,0.68838596
0.89079237,115.46994,7.362479,0.97127527
0.667053,99.660866,6.324922,0.9707369
0.85672355,164.34625,10.415586,0.9010364
0.08520443,45.643867,2.9392526,0.99457514
0.37712693,83.6617,5.415358,0.97159094
0.0130924955,21.314152,1.4033772,0.9982191
0.17747223,43.295322,2.757716,0.9953951
0.63049257,91.28418,5.886046,0.9691741
0.88556165,220.22583,13.905302,0.9398298
0.6327803,137.56642,8.730342,0.9385687
0.6641381,117.27997,7.813024,0.98078394
0.103821605,43.237793,2.8108823,0.99525917
0.6648605,137.67148,8.913017,0.964663
0.45434672,98.53491,6.3171196,0.9672756
0.6514402,88.96709,5.6688304,0.9836478
0.3261731,51.10113,3.2897573,0.99420273
0.5814859,126.94248,8.04821,0.96746457
0.4240693,62.787483,4.056404,0.9873246
0.5586371,118.12396,7.403778,0.9699688
0.14708951,59.57598,3.8857346,0.9886516
0.39582485,101.716576,6.6369085,0.9761745
0.37427866,99.393456,6.3322344,0.9866152
0.7363945,131.88428,8.438576,0.9565568
0.7064095,90.09685,5.7306294,0.9854789
0.90885866,157.69205,10.181008,0.9182335
0.6320556,98.428085,6.349039,0.9772808
0.31454712,89.022644,5.5750613,0.9814047
0.78322464,207.3537,13.3288555,0.8901438
0.49699765,61.295837,3.9807844,0.9893566
0.19349322,48.418415,3.1239872,0.9932953
0.7474115,109.05344,7.2003922,0.9736935
0.13253139,50.950863,3.2706447,0.9923657
0.17815334,59.183582,3.761466,0.9918105
0.7587559,99.84384,6.394428,0.9811529
0.7701447,108.24602,7.055596,0.95429015
0.79078126,100.812,6.557406,0.9801043
0.29332513,73.612114,4.7789273,0.9785487
0.86658746,114.56449,7.242884,0.9785242
0.7226681,117.164894,7.2544627,0.9522539
0.8339674,149.2963,9.616481,0.9688095
0.70860547,110.16783,7.1357093,0.9440685
0.57959646,94.74875,5.9447646,0.9754177
0.109394774,56.832226,3.5715997,0.99330044
0.7109362,117.05904,7.5244794,0.9578966
0.6904608,95.03491,6.11003,0.96975374
0.31249112,96.42063,6.1466255,0.97424066
0.73581976,95.557144,6.0148253,0.9713823
0.55045456,113.54152,7.6092806,0.95957446
0.5594062,76.33627,4.9144063,0.9792875
0.36760467,78.429085,5.1351266,0.9825549
0.11678504,111.597824,7.0265555,0.9807762
0.21692845,83.91925,5.3657465,0.9868562
0.7688317,142.15424,9.265964,0.93071526
0.27144155,84.312645,5.4273562,0.9814948
0.0022530544,25.857067,1.6379312,0.9977942
0.99701744,236.10202,15.135545,0.8357408
0.21068223,68.80562,4.383909,0.9876733
0.65538317,87.44087,5.662677,0.9804102
0.926922,283.61356,18.434414,0.80410576
0.5997127,155.53772,9.8800955,0.96873677
0.7990306,134.51302,8.641432,0.9571396
0.9763717,232.71085,14.712995,0.85917425
0.8603634,169.65985,10.849975,0.92110276
0.55790406,92.153,5.9621425,0.97274566
0.36370292,93.66184,5.9789286,0.9775479
0.48246446,68.88993,4.5153327,0.98511934
0.84182614,159.43976,10.036494,0.93671656
0.85335463,266.81668,17.389233,0.8433332
0.84585494,109.9257,7.346423,0.95686924
0.5972244,69.65703,4.426032,0.9859704
0.47695592,85.50488,5.510517,0.9805528
0.31133807,58.993896,3.7784393,0.98825085
0.0033608552,20.425972,1.3355169,0.99876547
0.7644853,158.60315,10.048591,0.9430965
0.27699828,55.07566,3.5823932,0.99336314
0.3296779,58.7553,3.768677,0.988214
0.84348124,113.1393,7.385822,0.96224976
0.052251156,46.401283,3.0328553,0.99261355
0.92762035,241.68213,15.527636,0.8884454
0.0013619225,18.39658,1.1767496,0.9991696
0.9391691,316.72998,20.481855,0.69873863
0.4547585,62.08056,4.074963,0.98767847
0.10212263,56.694378,3.67042,0.99367523
0.6741614,119.74771,7.771031,0.95979154
0.89585644,213.87067,13.697758,0.90148485
0.43807283,97.26984,6.2718253,0.97551394
0.6913579,100.7661,6.4067245,0.97430044
0.9793627,241.40875,15.384955,0.8481522
0.24070083,62.59492,4.0261083,0.9882237
0.8204495,126.652435,8.110481,0.9560139
0.29523712,96.55586,6.1784024,0.98605233
0.4263376,126.94855,8.054537,0.96766794
0.28176588,61.37713,3.940637,0.9893933
0.44601175,91.777145,5.8684,0.97920835
0.0050890325,23.431225,1.5521392,0.997825
0.30343884,65.46257,4.2014723,0.9870851
0.44529405,164.88641,10.640648,0.9401282
0.6322402,112.02983,7.161521,0.9780615
0.6373614,89.76174,5.749076,0.9815259
0.5837856,96.43591,6.258848,0.98111624
0.29303184,59.859398,3.9009337,0.9899198
0.9474043,211.05333,13.636754,0.8691205
0.39196983,105.4857,6.740564,0.9723462
0.21689394,34.596344,2.2412138,0.9968196
0.5545129,130.91058,8.374165,0.9681108
0.74892867,97.51779,6.22726,0.97064203
0.012233573,32.244827,2.0990043,0.9973576
0.276344,38.78787,2.5054386,0.99714476
0.8249779,156.89117,10.035541,0.9404123
0.50702107,64.212875,4.0222187,0.9914519
0.4084883,71.89401,4.5505366,0.9919151
0.9309013,292.05222,18.899887,0.7416601
0.089535095,40.814346,2.6521294,0.99540085
0.6155702,88.06947,5.6046886,0.9714293
0.34218872,79.241745,5.078235,0.9857471
0.0708234,29.66807,1.9243176,0.9972419
0.2137445,58.75444,3.9182098,0.99219286
0.6279332,67.930695,4.430021,0.99188143
0.028276933,15.261419,0.9989387,0.9994448
0.5922488,120.97828,7.735948,0.9676601
0.9568504,471.1632,30.865435,0.60755515
0.79509604,128.10329,8.234929,0.95735675
0.3455971,105.7536,6.9411483,0.9762647
0.13820764,58.545746,3.796447,0.991347
0.46506444,170.4401,10.779655,0.9284287
0.39295045,76.4707,4.996912,0.9835527
0.971733,298.72125,19.408176,0.8543676
0.98986804,244.14552,15.917682,0.8036726
0.41058466,67.28671,4.392096,0.98723507
0.14878398,51.75743,3.390108,0.99136734
0.91060954,254.08727,16.431002,0.79272
0.79354227,102.97214,6.6045837,0.9605211
0.5112742,110.16273,7.115641,0.96454155
0.36535466,86.90584,5.5344014,0.9852746
0.44816583,97.448135,6.2050843,0.97433615
0.90188116,209.90282,13.569991,0.90122646
0.18464345,66.97522,4.3604546,0.9887675
0.8067835,120.13786,7.6062856,0.9737179
0.018190634,17.2827,1.1039895,0.9994489
0.920572,241.03827,15.469487,0.882609
0.5002973,49.758453,3.2911239,0.99422723
0.22674783,53.3216,3.3700361,0.99046373
0.0028565028,17.779354,1.1207161,0.9990387
0.5595465,80.07733,5.273062,0.9819829
0.24448787,58.001347,3.7420719,0.98614895
0.6312643,100.13975,6.484645,0.97598696
0.2811693,86.1767,5.6187944,0.9816651
0.08802403,46.822784,3.0907598,0.99515224
0.5050516,139.16025,8.906849,0.9516578
0.5644857,86.6535,5.7610598,0.97021866
0.45259002,104.492966,6.6515007,0.97394985
0.45803556,126.93706,8.23467,0.95899487
0.58965015,90.1295,5.7846684,0.9865571
0.52635354,114.83745,7.347258,0.97276866
0.13256754,61.030846,3.9724433,0.98797023
0.19708565,51.69444,3.3882115,0.99277365
0.14179105,62.84815,3.998063,0.99023694
0.6932956,109.705124,7.168924,0.9738845
0.5285984,97.30417,6.2110205,0.9745773
0.42985514,106.80369,6.963613,0.9663471
0.798339,122.97663,7.94683,0.9530133
0.32579467,53.753387,3.5473492,0.9921211
0.56810665,73.95487,4.710444,0.98317146
0.0744076,45.195393,2.9389045,0.9943656
0.7444041,128.49832,8.072068,0.9616295
0.69519246,153.27963,10.11295,0.94415903
0.8023796,108.794785,7.088187,0.96539396
0.88447595,192.81921,12.51678,0.9188676
0.75802827,274.89084,17.71279,0.85315275
0.8444899,136.90787,8.66618,0.93386734
0.3456546,78.92081,5.064223,0.98679006
0.34333736,96.29153,6.222174,0.98035985
0.94430083,341.57172,22.137695,0.710377
0.91457456,148.88338,9.528514,0.9336426
0.5484973,141.33418,9.183699,0.9561732
0.3665588,61.607746,3.9771583,0.9913399
0.86600155,139.45792,9.041867,0.95224905
0.32341114,68.70821,4.4378953,0.98501295
0.15363508,41.174637,2.7314243,0.9963665
0.6394927,97.9715,6.3982077,0.9789804
0.04262181,30.31388,1.968216,0.9974131
0.3791019,83.09515,5.388241,0.98787045
0.8076638,95.463486,6.118616,0.9777572
0.2952162,60.816498,3.9411242,0.98812854
0.9313155,374.2613,24.266188,0.6284384
0.9558247,254.86664,16.658773,0.88090956
0.8158163,83.43753,5.33206,0.98735714
0.9876433,581.2509,37.93417,0.29737905
0.5307641,116.32828,7.5333,0.9737934
0.56919956,100.27296,6.3420396,0.9782996
0.8361668,148.2757,9.656828,0.9534633
0.49280524,72.09775,4.6365643,0.98580235
0.40672,98.72148,6.418488,0.98320985
0.6147536,106.22067,6.8717766,0.9712281
0.65765953,127.13107,8.389222,0.9447241
0.7508958,159.53653,10.476171,0.95135
0.6682007,107.762024,6.9663715,0.9715705
0.7457218,104.11319,6.758309,0.9649768
