transform_param,l1_distance,l2_distance,cosine_similarity
0.9136779,273.79337,18.499954,0.8171343
0.7141816,198.43417,13.591463,0.9381208
0.9539362,299.67758,19.401625,0.76132584
0.024788331,30.847752,1.9769187,0.9972987
0.92164207,253.0669,16.375174,0.86061215
0.55574054,155.53758,9.671568,0.9613164
0.11179775,93.79781,6.0398216,0.9817579
0.21491127,131.2604,9.398225,0.95621157
0.85215926,195.90938,13.240916,0.90656364
0.5061169,141.54848,9.833351,0.94036585
0.9828177,408.10516,25.798492,0.6089682
0.117531106,90.61821,5.8032684,0.97514296
0.41250345,186.08295,12.140422,0.925635
0.33187443,119.913414,8.545527,0.9589457
0.51613545,161.24231,11.162765,0.917856
0.6334378,135.34544,9.19291,0.96461165
0.6616295,203.73708,14.032127,0.90174055
0.00129588,35.807335,2.437972,0.99680126
0.08896043,66.97542,4.3648863,0.990429
0.035063833,40.629745,2.6663976,0.9962526
0.86459917,193.596,13.173047,0.9058217
0.31329226,141.02968,9.718379,0.96654814
0.36706343,63.986954,4.3693237,0.9891008
0.45037124,141.4111,10.1784525,0.94912803
0.8493044,167.98244,10.837921,0.9496762
0.014166261,33.891815,2.1330512,0.99703735
0.11861827,78.778,5.5369544,0.9831977
0.68516314,171.52232,11.7874365,0.9159123
0.9638925,390.34583,24.607325,0.65802836
0.64278644,171.80705,11.289407,0.9427924
0.26112348,116.36185,7.694019,0.9762733
0.51986444,125.97351,8.146598,0.9523713
0.9749805,430.81357,28.355682,0.65977633
0.5280765,204.21892,13.401835,0.94093
0.37350762,97.80742,6.4018025,0.97825956
0.38342556,127.182,8.479905,0.956993
0.9670335,426.75818,28.435701,0.64299566
0.71891654,181.72722,12.759329,0.91252905
0.68717283,255.77539,15.890876,0.8859304
0.23205432,120.47334,8.431251,0.9532606
0.55948466,158.69342,11.458485,0.9236621
0.3567452,174.35852,11.961377,0.91877043
0.24020153,93.816864,6.373858,0.98260856
0.8955523,152.85866,10.073956,0.9543791
0.38315582,151.07571,9.9726925,0.95846605
0.28278717,82.49276,5.5967674,0.97917306
0.9317204,260.09323,16.539877,0.8675524
0.19734639,98.20977,7.5198164,0.96043456
0.7455048,191.06624,13.160694,0.90575504
0.65274715,169.24701,11.201058,0.9316525
0.9204844,181.00844,11.963061,0.91817737
0.83204716,199.82079,13.694441,0.8321382
0.7052952,168.63031,10.5191965,0.93867534
0.31457165,125.46074,9.833684,0.9607203
0.49556902,147.12988,9.4793215,0.960039
0.94449574,219.06976,14.101734,0.8932115
0.02320263,31.266556,2.0192366,0.99744153
0.79433185,221.96005,14.002452,0.871606
0.25181034,142.33833,9.579114,0.9588593
0.18501695,58.59269,4.4275856,0.9875171
0.23222461,57.877563,4.6154437,0.9836679
0.059750993,24.644686,1.4309115,0.99892014
0.99197984,443.325,27.82697,0.6481011
0.8698692,330.30792,21.57356,0.75297636
0.521056,182.6788,11.772395,0.93129784
0.71510315,150.69376,11.295202,0.9177799
0.5565954,187.55428,11.878485,0.9194551
0.8115789,181.22879,12.246385,0.92373574
0.8447652,196.45016,12.750522,0.94106364
0.23279043,102.494736,7.742971,0.9703455
0.45974776,104.2363,6.6317964,0.9866166
0.63484776,178.91277,11.911362,0.93642473
0.9784408,385.9754,24.600649,0.6637973
0.68268937,163.22508,10.704179,0.9417435
0.897635,266.3922,18.158335,0.827469
0.8461121,174.21634,11.830338,0.9334398
0.5820631,121.72774,8.033323,0.9635121
0.89365536,230.17795,15.7435055,0.8464569
0.37742174,145.81757,9.314411,0.95450616
0.37928352,138.43231,9.267992,0.95214385
0.7809656,223.75323,15.990545,0.9354465
0.13454367,55.759735,3.9270213,0.9886558
0.3058252,158.76466,10.215966,0.9578836
0.6085724,140.68034,9.602486,0.9235266
0.4200656,157.88838,10.032818,0.9535481
0.9407237,297.82782,18.240921,0.8302161
0.95850605,342.9058,21.504927,0.7935028
0.5025813,150.10657,9.56278,0.95705986
0.5390619,169.99527,10.95721,0.94252443
0.7246271,130.78214,8.727165,0.9576427
0.45726493,182.78636,12.153326,0.9302919
0.19009846,151.41177,10.442159,0.95994043
0.74696916,186.9369,12.344506,0.9269309
0.7377859,200.98907,13.410914,0.8920512
0.24498111,89.40193,6.7007513,0.9759193
0.8329165,225.87599,14.748712,0.8823687
0.6136492,123.102646,9.165516,0.9295706
0.23630162,134.70975,9.012116,0.97104585
0.6520392,243.43542,15.535523,0.8869394
0.23360953,122.74987,8.799736,0.9583401
0.26523295,112.07774,7.698233,0.97855616
0.8480093,202.849,13.055598,0.9280199
0.9294916,263.29532,16.728657,0.85113084
0.25688267,127.19261,9.208039,0.9555194
0.92805105,223.93727,15.082817,0.8643293
0.23879884,93.670296,5.8338556,0.9828803
0.11726736,90.83078,6.3394065,0.9898243
0.058223877,43.303783,2.8132355,0.99362886
0.24211325,100.662704,7.474013,0.9730936
0.38524655,134.81642,9.314078,0.9619531
0.9275484,235.34476,15.7268305,0.73762715
0.242158,120.10478,8.198731,0.9730905
0.36546534,99.952446,6.5729837,0.9702364
0.7341559,185.3812,11.499354,0.93782467
0.30207407,142.951,9.035617,0.9552233
0.68436813,199.78775,13.375445,0.91710204
0.43207783,164.17015,11.238306,0.9390697
0.19644496,101.04019,6.544426,0.97516537
0.7340589,157.99115,11.161015,0.93488383
0.027038833,41.86615,2.9029727,0.99552065
0.29233482,183.00012,12.149857,0.924279
0.35618153,106.09499,7.2474666,0.9627066
0.45821825,158.37344,10.150491,0.92571443
0.67986923,127.26688,8.920588,0.94592744
0.459405,182.07271,12.052067,0.9407227
0.5943241,195.73276,12.3849945,0.93269765
0.59577906,257.35443,16.727167,0.8888948
0.37327164,149.86359,11.06394,0.9273494
0.9339713,314.9345,20.927979,0.79928553
0.9558538,378.39575,24.749195,0.7198241
0.5818509,139.33182,9.644491,0.9600617
0.07169088,64.577286,4.2595954,0.989995
0.49112755,158.2995,11.030051,0.9378865
0.18441933,91.55974,7.262961,0.9710048
0.48321453,156.2964,10.806658,0.9554976
0.18848315,67.74649,4.320741,0.98646903
0.7038552,137.71335,9.212183,0.95046735
0.08042912,52.02422,3.9024231,0.9914767
0.95330405,305.2049,19.633673,0.8006821
0.19537589,102.58995,6.911267,0.9742957
0.66065633,163.30984,10.321481,0.93957645
0.9169623,287.1367,18.08383,0.806767
0.24788631,102.916824,7.1121564,0.97115433
0.9342969,280.3346,17.963076,0.8454168
0.38867468,98.864975,6.729616,0.9651807
0.9605308,396.8269,25.277578,0.7046929
0.97136384,436.06006,27.166428,0.58704984
0.18807991,112.29044,7.1784887,0.9668224
0.83108735,244.51816,15.6723585,0.87802994
0.193421,158.20169,10.687922,0.93404406
0.22644062,90.44008,6.2669034,0.9711477
0.0841265,43.35695,2.8153756,0.99499923
0.15653695,123.88168,8.359481,0.954691
0.63221896,170.35706,11.443949,0.9343592
0.44925272,93.950836,6.9740014,0.95854264
0.7909442,171.61407,11.238156,0.94535506
0.33199683,114.85799,8.0692005,0.9869783
0.9686246,338.03253,21.291838,0.66839385
0.04987254,41.161854,2.556395,0.99731016
0.062935956,67.99083,4.409396,0.99089354
0.7013749,141.21909,9.476238,0.9447877
0.8875389,212.83554,14.080003,0.8906617
0.7955002,159.01419,11.2484,0.931593
0.48981708,166.1175,11.786558,0.9299141
0.26964137,119.50145,8.10735,0.9724435
0.01345153,48.840538,3.293538,0.9949457
0.50945145,99.90235,6.448829,0.97430813
0.47563618,81.62964,5.6963906,0.97393394
0.3442459,148.41058,9.31924,0.9608305
0.5780728,107.278534,7.2229013,0.95846325
0.7288147,129.13286,8.406971,0.9739326
0.7008882,190.32123,12.151522,0.9441726
0.26325285,91.62745,6.5611615,0.9810662
0.58530366,157.943,10.364678,0.94780445
0.14877447,102.63333,7.840002,0.9648974
0.12160184,32.391384,2.4022412,0.9948909
0.7858558,183.81955,11.453135,0.91847837
0.6937459,130.02786,8.546322,0.9339639
0.7679289,183.93309,11.952371,0.93926203
0.15246227,92.362305,6.0528092,0.9809931
0.9146186,248.46622,15.806343,0.86993587
0.13311161,118.17978,7.5757337,0.9799336
0.87003696,164.61858,10.825453,0.9263634
0.3523793,127.647644,8.595577,0.9670423
0.10543409,80.75524,5.175494,0.98977447
0.28676897,148.67302,10.042981,0.9470953
0.18144801,138.59283,8.958715,0.9659107
0.49066973,137.2452,8.978042,0.96019804
0.94974536,333.47906,21.373178,0.7807021
0.32787117,80.96134,5.112087,0.98731023
0.612099,222.97842,14.432731,0.92962825
0.8917209,250.5219,15.950243,0.8919323
0.6300739,132.28525,9.02996,0.9569959
0.36219913,120.372505,7.87473,0.9641932
0.9908391,372.99734,24.173029,0.6936841
0.1874136,84.42656,5.798254,0.98389053
0.523256,189.86996,12.583378,0.910692
0.7967055,187.69852,13.329054,0.8997453
0.00064886955,31.815022,1.9919325,0.9979362
0.70204324,229.27487,15.860354,0.86056244
0.2664989,149.44075,10.796172,0.95468354
0.16972673,119.892136,8.548578,0.9640355
0.27419445,67.547585,5.084461,0.9827257
0.9668164,297.2218,18.01245,0.7996226
0.8919353,200.63658,12.953759,0.9238141
0.21375446,67.96274,5.708248,0.97441834
0.117026776,59.222702,3.8665516,0.99301034
0.3641526,64.69388,4.0001826,0.9924896
0.5923365,163.70023,10.725993,0.950718
0.86714464,232.43402,15.396049,0.86500347
0.96609014,381.1595,24.603708,0.6250696
0.75115335,241.9594,16.912724,0.8883393
0.5990072,118.36285,8.433321,0.95210123
0.14233203,107.73036,6.9860506,0.9712637
0.07402837,86.73519,6.1385684,0.98646426
0.5960269,77.08873,5.1387925,0.987443
0.5390641,142.15778,9.642569,0.93586826
0.8460881,146.68076,9.581589,0.93746114
0.32260585,102.710495,6.9671755,0.97492033
0.039690856,31.565414,1.9470403,0.99730057
0.42370826,132.27565,8.855,0.9699216
0.9691823,255.44441,16.225338,0.8204978
0.7955749,283.02176,18.007086,0.8550425
0.033772174,43.466576,2.7899294,0.99420905
0.8746789,236.65405,15.191986,0.8697798
0.4716895,111.359924,6.8292513,0.9682726
0.36476803,116.07037,8.278219,0.9339916
0.34673953,92.56919,6.1537046,0.97338015
0.5951443,107.58934,6.6012807,0.97431195
0.5305994,204.53185,13.126376,0.94555783
0.65662724,121.45464,8.4709015,0.9631274
0.5736415,148.34369,10.208362,0.9618719
0.14394458,78.79877,5.341615,0.9856869
0.257236,74.0987,5.129102,0.9822109
0.8410296,224.6464,14.37637,0.8974335
0.6632585,181.00128,12.477655,0.9269384
0.44840062,96.058266,6.6303387,0.9814131
0.18260144,107.65756,7.2549214,0.9717029
0.007691036,36.830406,2.5596747,0.99704546
0.3118874,94.14151,6.1483164,0.9705953
0.054846957,70.33601,4.4363456,0.9932008
0.48228413,104.78524,7.0474143,0.97579515
0.8218014,211.76071,13.919805,0.9409115
0.28539866,70.57134,4.8381886,0.9807232
0.8477542,155.26811,10.2133665,0.9550079
0.7045644,161.93805,10.814929,0.9671169
0.12526233,87.96559,5.543427,0.97984153
0.6445619,194.42279,12.168614,0.9109646
0.15167981,93.68473,6.512822,0.97899395
0.65479094,216.05396,13.764739,0.9176258
0.14271449,97.95772,6.627365,0.9802606
0.39251137,95.47934,7.2307725,0.967602
0.56659424,140.04318,9.531691,0.9468
0.050374173,47.373844,3.072234,0.99515486
0.15330835,82.191444,5.9776907,0.98474205
0.32040882,177.12358,12.290577,0.89893734
0.4623201,100.867355,6.342,0.9841275
0.8584873,190.51672,12.557442,0.9176258
0.18727309,99.33134,7.07838,0.9723992
0.34747094,100.27945,6.9843454,0.97719634
0.47577623,64.4786,4.267685,0.98772913
0.29577854,70.75952,5.38845,0.9749274
0.6257478,128.15674,8.980127,0.95863736
0.25660244,109.79125,7.0193043,0.98107755
0.77235043,163.7278,10.983165,0.9221994
0.5051541,173.34436,11.740263,0.94045424
0.08630488,72.87471,5.0203767,0.98746943
0.6269989,142.26529,9.979409,0.950259
0.5692435,161.04288,10.494577,0.9355246
0.33859736,87.26999,5.6363516,0.9830141
0.011157079,45.08052,3.100893,0.99326885
0.20070153,115.0385,7.3380017,0.9757532
0.40570953,171.48221,11.846376,0.93981135
0.19991404,83.73474,6.3632717,0.9691855
0.5774911,142.74399,9.708062,0.9510592
0.7123249,199.75769,13.522182,0.88049996
0.85601765,184.87804,12.262166,0.91290367
0.6469826,192.69664,13.13789,0.9268477
0.68900925,145.35664,10.053184,0.8993206
0.6084419,129.08392,8.838263,0.9480881
0.98548603,410.34555,26.711212,0.65321434
0.26100057,136.95831,9.04803,0.9626194
0.2662587,170.14217,10.955755,0.95041656
0.12633364,96.98122,6.678205,0.9666163
0.48568434,103.09241,7.6002493,0.9556993
0.0961617,88.036194,5.8669176,0.9800377
0.2701466,145.65442,8.896367,0.9633521
0.48268092,118.76912,7.8577633,0.96166533
0.9575956,342.349,20.183153,0.77620375
0.963813,255.60799,16.293417,0.8108896
0.74374026,160.8562,11.267239,0.92848545
0.38925016,189.29843,12.666694,0.94581306
0.8651613,190.90862,12.403177,0.9152681
0.8754558,349.2901,22.216864,0.74332255
0.9101974,263.0868,16.248495,0.8955901
0.640025,130.63248,9.409366,0.9408883
0.20179279,134.23688,8.602286,0.9639774
0.09108077,20.460049,1.2414601,0.9984297
0.9147755,227.22964,14.696197,0.89997226
0.05554611,63.202465,4.2065578,0.99229574
0.29589006,109.998726,7.9519925,0.968314
0.48696175,119.32446,8.08266,0.95735455
0.021976693,33.060654,2.1415944,0.9961091
0.90691227,210.0654,13.595083,0.8966328
0.287121,158.23972,10.405665,0.94509506
0.028504798,25.905886,1.6430541,0.99851626
0.99359,400.92322,25.317625,0.6081488
0.31139317,123.241066,8.374235,0.95551056
0.8767649,156.83627,10.098641,0.94507885
0.45347446,107.91669,7.1728516,0.9616733
0.6631259,136.92941,9.865936,0.953663
0.24109015,101.939804,6.98556,0.97385126
0.5028753,158.03154,10.200521,0.95053405
0.25765118,81.47612,6.0114803,0.97139204
0.9510839,322.7162,20.493011,0.75222456
0.060945414,76.2399,5.21135,0.9876331
0.27467394,42.468086,2.5171328,0.99643695
0.8931089,203.10771,13.217175,0.86854714
0.48003596,153.91632,10.684638,0.9460899
0.6000841,178.98529,11.139059,0.93923926
0.65169334,154.48364,10.144071,0.95549893
0.07092751,38.67422,2.493681,0.99674827
0.01773874,42.40518,2.634292,0.9967284
0.93784106,246.99457,15.640406,0.87839293
0.27150285,104.33585,7.255489,0.9540194
0.3803131,126.253204,8.383576,0.96727383
0.68209314,93.87477,6.1178,0.98345476
0.23630388,101.81777,7.216469,0.9706151
0.7330714,165.21587,11.19833,0.933463
0.45824218,110.61165,8.217864,0.9566119
0.8566098,252.98434,17.615185,0.8687734
0.27854064,99.659424,6.620696,0.9679285
0.20382248,119.73574,7.8174386,0.9724562
0.83168834,130.69504,9.281366,0.95784163
0.32632607,91.05028,6.703872,0.98262686
0.41186863,86.291534,7.0210924,0.9692086
0.79370785,182.15091,11.907878,0.934736
0.63557655,195.02806,12.860804,0.90938735
0.44172588,178.77707,11.3944845,0.9401635
0.2498905,102.78834,6.8472166,0.97137594
0.764201,111.54514,8.119081,0.95633745
0.18043104,125.2924,8.827966,0.9559039
0.9282796,265.48822,16.778923,0.82201314
0.15031607,75.9004,4.91264,0.9931685
0.80493367,191.89949,11.881485,0.94429827
0.42424887,98.4711,7.1532288,0.9808613
0.18600623,118.41271,8.228419,0.94597924
0.40237895,142.82462,9.216924,0.95592463
0.22155182,144.06442,10.064959,0.9551672
0.13599364,122.5045,7.9562287,0.98218894
0.2391554,54.970383,3.3952324,0.99018276
0.8673985,277.94278,17.93203,0.84061277
0.10594239,55.921947,3.5820725,0.995906
0.9725396,412.42618,28.912212,0.6136862
0.004998454,70.80153,4.720186,0.99092853
0.6582382,155.478,9.6292515,0.94375485
0.856512,275.11865,18.003267,0.848317
0.93395764,300.5615,18.95249,0.7852092
0.1439856,118.37612,7.487404,0.97086287
0.6982085,186.50314,12.252044,0.92303777
0.10734922,40.208817,2.5648227,0.99713427
0.35261148,77.8441,4.831367,0.9895114
0.7319264,210.10333,14.245801,0.8757053
0.34597322,142.43562,9.430901,0.94250447
0.31337473,115.94444,7.375345,0.9701936
0.11605462,93.05569,6.497608,0.9820741
0.066438094,82.35104,5.3347683,0.9886798
0.11527799,94.82902,6.8601503,0.97038406
0.87547475,213.87549,13.995271,0.8922127
0.011198525,40.32631,2.5562134,0.9961451
0.69286585,113.16608,8.007282,0.943745
0.76862425,238.29959,15.563446,0.8924848
0.5678883,196.85689,12.341225,0.9364265
0.73077536,152.4841,10.694281,0.9303077
0.65226966,123.998276,8.850661,0.94542676
0.45555848,161.0716,10.420553,0.96164155
0.38271043,102.81135,7.3095827,0.9701226
0.941332,258.69073,16.075968,0.8820857
0.971938,430.1682,27.12595,0.7167994
0.6512714,120.62956,8.551719,0.94869334
0.19729884,101.039276,7.302502,0.96713614
0.44789916,191.67688,12.568923,0.92972636
0.49653748,142.2243,9.689684,0.94540155
0.75797004,197.67284,12.90125,0.8964412
0.6677771,183.00812,12.190296,0.9458232
0.51481444,138.07509,9.218672,0.9461558
0.68036455,166.24533,11.66705,0.92163956
0.024056846,66.59622,4.2299204,0.9941657
0.77663535,187.9497,12.6013365,0.94612336
0.21163224,77.05858,5.214845,0.98153377
0.65640914,136.57587,9.715538,0.9509716
0.11397325,75.62356,5.0794044,0.98683965
0.11446083,26.843971,1.6483045,0.9982404
0.035657644,23.780811,1.5102383,0.9987346
0.9102328,397.98145,26.473627,0.7349564
0.60455877,130.63571,8.704515,0.9611634
0.36196193,118.04562,7.4463906,0.9699867
0.7877777,260.11008,16.614082,0.8918383
0.6260822,186.12007,12.467277,0.9369965
0.62008053,247.9564,16.616852,0.85905457
0.48704278,103.26585,7.5311885,0.9564665
0.007926779,33.72383,2.0480382,0.9979087
0.25846252,90.783936,5.988036,0.9726046
0.10907669,120.69802,7.854644,0.96549785
0.66240984,159.44836,10.653049,0.94454896
0.24862082,112.936386,7.823657,0.9637386
0.45016667,116.73368,8.320109,0.9465554
0.3534303,179.50864,12.126785,0.9357569
0.14319874,85.12027,5.757924,0.98037577
0.9583702,279.75604,17.588234,0.838586
0.9334193,219.41354,14.437289,0.8686296
0.08460819,69.82506,4.71134,0.98807
0.82736534,210.4733,14.163854,0.9015363
0.4883737,114.66965,7.868215,0.9693341
0.7737359,143.7294,10.2199955,0.8978994
0.15115713,59.27067,4.48781,0.9883932
0.13227414,84.21198,6.0976424,0.977268
0.8907575,265.18677,17.060852,0.84681904
0.8978195,244.5392,15.977403,0.83602154
0.46591216,115.552,7.991211,0.96367157
0.8701578,302.58023,20.100657,0.8253976
0.66745895,235.03299,14.686256,0.9254831
0.18500975,119.897804,8.472518,0.961528
0.32895428,115.24691,7.6392384,0.96998465
0.13606066,97.8125,5.7542996,0.9870175
0.77394867,200.36327,13.668965,0.92717063
0.9852507,400.15,25.232004,0.70619875
0.5463783,144.80795,9.828359,0.9474803
0.6558644,108.089935,7.4149966,0.9698535
0.74609256,160.07936,10.1890135,0.94857705
0.22425911,101.517334,7.2213197,0.973913
0.33600125,86.555435,6.0274873,0.96717083
0.4123212,111.00829,8.263621,0.96252745
0.59458834,96.37263,6.300855,0.97144246
0.8504926,203.75177,14.3371,0.84124386
0.25420356,100.88139,6.8097258,0.97294307
0.4708888,138.07263,10.10313,0.9667481
0.7515339,218.58853,14.092195,0.875908
0.087385,104.03222,6.619938,0.9794698
0.51289344,102.980835,7.6471567,0.9603407
0.1443797,74.57286,5.5931706,0.980037
0.53914887,205.0264,12.615925,0.9237814
0.76782274,167.6034,10.983802,0.91413784
0.23694742,141.57333,9.060705,0.96737313
0.8494784,195.85895,13.279209,0.88458765
0.33480412,84.48338,6.2257423,0.97147083
0.19078486,135.094,8.554289,0.9743334
0.4653234,128.11441,9.045832,0.9436049
0.8760751,250.38065,16.81598,0.85451496
0.06893306,45.38537,3.4673111,0.9917942
0.32757145,165.88788,11.107065,0.9377616
0.6531632,159.47063,10.461927,0.93652266
0.35758087,85.68341,5.59211,0.97860813
0.070824,57.126175,3.664454,0.99310756
0.33199897,131.1036,9.332311,0.9599812
0.8209594,184.09338,11.727934,0.9507263
0.96803755,377.0055,24.015356,0.6398009
0.039779197,23.921026,1.5881412,0.99727273
0.56928384,183.18393,12.330807,0.92499954
0.10530344,55.825573,3.6785555,0.9878415
0.68039656,122.756256,8.266462,0.95861423
0.007892226,38.079086,2.5159626,0.99655616
0.014741626,48.56789,3.2652402,0.99154884
0.77687985,182.77496,12.181231,0.9187465
0.07443532,64.48523,4.6037045,0.9882567
0.30518168,86.28427,5.7315745,0.9806163
0.9580404,240.48877,15.227181,0.85647756
0.98524714,375.4729,23.495564,0.71515024
0.16140287,104.80875,8.124752,0.9501991
0.56090194,155.72787,11.07558,0.9427071
0.55914885,161.0535,10.237734,0.94185805
0.4523807,141.00764,9.71437,0.9518301
0.92470014,240.98192,15.192257,0.9095497
0.7540339,193.47786,12.091801,0.8998225
0.76452696,120.763596,8.806898,0.9377376
0.26956943,101.90439,7.0050716,0.97324824
0.43431976,125.30224,8.572365,0.94966847
0.4874237,153.69852,9.74192,0.960813
0.29891205,126.89873,8.494178,0.962433
0.09481777,69.22406,4.2588277,0.990716
0.12635922,94.09189,6.3695583,0.97434014
0.18067113,108.28829,7.515003,0.9669924
0.20365334,129.3804,8.804985,0.9596814
0.24226181,124.76384,8.176184,0.9741386
0.25546002,122.39603,8.521637,0.9650573
0.45571634,129.2703,8.938387,0.95752776
0.50957316,103.12073,6.7244434,0.970873
