transform_param,l1_distance,l2_distance,cosine_similarity
0.9069258,286.16656,18.553894,0.833889
0.99860007,420.1491,25.475786,0.5185468
0.5115609,115.992065,7.8694496,0.9704062
0.82252485,211.23233,13.974611,0.91130334
0.04663164,44.190624,2.7810714,0.99474096
0.28582475,91.03139,6.9250665,0.97001207
0.3715134,154.06693,10.190088,0.93601096
0.9755238,415.26938,24.304565,0.71297455
0.0033936482,19.2429,1.1311702,0.9991635
0.30802074,80.9876,6.36106,0.9577217
0.93041223,247.88727,16.906708,0.8646004
0.30667824,109.795044,8.087566,0.96333843
0.22506677,105.98646,7.080695,0.97079194
0.73008853,278.4877,17.927742,0.87930226
0.7453389,150.74255,9.662444,0.88858837
0.4721779,140.05762,11.275215,0.9308927
0.9469175,216.1894,13.528385,0.89267045
0.20270708,93.70735,6.014332,0.97384
0.91341585,293.37558,18.610695,0.8033322
0.75550807,202.68205,13.202479,0.91154814
0.36820835,113.060394,8.505371,0.956675
0.8069086,142.83958,10.520124,0.9402295
0.13320218,94.32415,5.990987,0.9748817
0.13098249,67.8066,4.5638824,0.9831008
0.9299372,269.3343,16.436493,0.8970184
0.094780505,84.86365,5.7567053,0.9620781
0.004079607,28.231432,1.7193474,0.9984075
0.3890305,97.91817,7.099278,0.96723837
0.103850976,85.01821,6.071782,0.96492535
0.8630365,234.76486,15.54308,0.85473925
0.9226935,278.2029,17.512587,0.82232344
0.48242638,150.22282,9.234363,0.98020685
0.42547154,160.64102,10.175206,0.9497807
0.53903925,147.70569,9.888698,0.9506548
0.22619462,106.37057,7.051387,0.9755535
0.29796585,95.26116,6.015457,0.9829533
0.10097717,68.485634,4.5980544,0.99160933
0.44645008,121.7164,8.313173,0.9714024
0.6116916,209.18529,13.799248,0.88176763
0.93022376,289.60938,18.66368,0.8033927
0.73907316,241.07452,15.05533,0.8795484
0.7230637,188.0579,12.679747,0.9193606
0.30799896,115.882065,7.6262794,0.9720875
0.8882933,213.3537,14.162944,0.91473657
0.9469557,266.13617,17.349735,0.86607707
0.93226296,190.31323,13.517151,0.8631623
0.038803026,31.254147,2.0436614,0.99836713
0.6043506,126.69304,8.816036,0.9524578
0.64322513,160.84479,10.481121,0.9328538
0.29506516,110.9904,7.49796,0.9643539
0.9924122,364.33054,22.807299,0.594503
0.29118747,121.86771,8.438224,0.95550144
0.21661165,96.5677,6.1123753,0.97674346
0.48414564,101.97902,7.1246977,0.96006936
0.3231474,87.18248,5.3273234,0.98682696
0.92402947,279.95807,17.497892,0.8077519
0.44007674,97.543465,7.105861,0.97399044
0.41014954,80.12648,4.9180274,0.98830247
0.6258621,131.00607,8.289144,0.9697024
0.08111467,28.327797,1.8223487,0.99869424
0.75673294,110.17227,7.57087,0.95754355
0.7683988,209.07413,13.99541,0.90015113
0.47402585,129.6712,8.758953,0.9473924
0.95569795,281.51413,18.232197,0.80394197
0.5793391,139.09866,8.726873,0.96113145
0.69523644,134.67036,8.099091,0.96514475
0.92434496,330.35468,20.739351,0.785601
0.66634536,179.68134,11.30514,0.9185736
0.431826,144.94737,9.181546,0.9469718
0.024771176,35.10552,2.184507,0.9966009
0.7282993,194.92326,12.937201,0.93260694
0.964866,319.34564,20.08011,0.7778393
0.4702351,114.07405,8.119822,0.9458605
0.33976865,119.71155,7.829644,0.96224475
0.51925945,136.84558,9.120077,0.95716894
0.7284372,166.81714,11.144941,0.9315141
0.00069047447,37.085648,2.7318027,0.9939026
0.88721174,239.27505,15.384295,0.8890005
0.88636285,227.78244,14.934186,0.8899387
0.5412979,98.09527,6.9821496,0.9755857
0.12237877,76.700035,5.1535716,0.98633033
0.6718058,211.6917,14.401037,0.88594127
0.13784567,79.28083,4.9113674,0.98555064
0.50754714,115.634766,7.274137,0.9738149
0.09362997,73.772644,4.7564225,0.9882686
0.5890653,175.54027,11.804041,0.95612895
0.31806934,147.97092,9.784726,0.9502725
0.8309914,292.9505,18.922903,0.7976675
0.7999461,174.89091,11.807165,0.89820856
0.9984739,488.69916,31.089731,0.40580702
0.25750318,120.51207,8.307158,0.9637059
0.061801095,51.625755,3.3838322,0.9944103
0.44300327,146.07932,9.448317,0.9601369
0.083403334,39.635612,2.5958354,0.99628377
0.17849971,92.2858,6.191666,0.9827019
0.5973001,99.28634,6.546492,0.9498823
0.59213084,126.651146,9.014125,0.9483143
0.043327477,37.337494,2.373458,0.9970673
0.44290474,119.13463,7.8987,0.96910036
0.5302187,172.8201,11.331591,0.9240683
0.26802424,129.23416,8.528409,0.9700306
0.8720432,276.54587,17.562363,0.8406341
0.16109864,86.10596,5.597993,0.9879875
0.2539018,116.21174,7.3640738,0.9669213
0.15699442,62.66362,4.0486846,0.9918355
0.11654663,64.3396,4.124571,0.99025464
0.8789792,232.02908,14.770551,0.91001064
0.27785915,117.93602,7.6758904,0.97428274
0.72252405,87.19025,5.2881193,0.9818699
0.42798236,135.46297,9.773613,0.9555644
0.6358735,181.19058,12.541502,0.9297005
0.9281762,314.93243,19.460192,0.77291626
0.8446079,235.29344,14.982711,0.90486974
0.06898639,51.866776,3.4340947,0.9938055
0.8452025,208.92114,13.581463,0.9046626
0.4518235,115.57354,8.4857025,0.95700884
0.35014573,69.23334,4.3570385,0.9885862
0.6723879,189.84079,13.408167,0.84634566
0.9502079,299.68408,19.30856,0.7970965
0.0941355,63.891266,4.2674885,0.9918411
0.768077,124.96148,8.332535,0.9731147
0.20350803,109.54732,7.222236,0.97690415
0.38013613,152.40088,9.813277,0.9404114
0.873823,192.82236,12.983352,0.89006937
0.5457992,123.623055,7.9976645,0.954586
0.06745665,17.381475,1.0904009,0.9991288
0.50804853,180.42496,12.380097,0.93331397
0.7896419,167.06128,10.976153,0.91609144
0.5288806,125.72611,9.412621,0.943318
0.16688924,86.04407,5.8248606,0.97473776
0.44504106,165.12875,10.289875,0.9453505
0.9243454,229.63635,14.349316,0.87630665
0.658204,124.58364,8.293017,0.9563061
0.72988653,191.12054,12.223273,0.9341196
0.78593653,230.87198,14.871502,0.8626418
0.09069342,58.28895,3.79467,0.9929773
0.58153653,152.56233,10.376492,0.9408413
0.3759152,98.18147,7.6528673,0.9539493
0.13915916,90.71906,6.0553718,0.98873514
0.20270956,64.29398,4.1034727,0.98996794
0.7811605,106.12796,6.9722652,0.971511
0.1614891,74.879265,5.7161326,0.97736084
0.3124186,126.2876,8.581426,0.96313477
0.28487334,114.18902,7.5746098,0.97230804
0.048630364,50.900078,3.2112575,0.9944642
0.46215844,158.57655,11.033409,0.9163815
0.7659298,194.53815,13.291251,0.8691547
0.022152632,15.561504,0.9946754,0.999506
0.11255145,78.17082,4.8431544,0.9893692
0.72018665,170.80652,10.625974,0.9201506
0.59358096,142.70363,9.287321,0.9414195
0.71524763,158.70001,11.714539,0.93456787
0.23010395,81.099464,5.7423325,0.98587734
0.80376875,177.71532,11.426052,0.93732285
0.47987106,52.57592,3.467359,0.9949006
0.610302,161.18689,10.314746,0.9486865
0.092153415,54.823547,3.8825247,0.992169
0.20503159,102.73319,7.3550067,0.9663502
0.77335787,186.74902,12.412341,0.91550744
0.22390844,54.128082,3.3743339,0.99366516
0.092529826,118.30798,7.695401,0.97036314
0.59720325,169.19499,10.849745,0.93896925
0.5479365,179.70836,12.3780985,0.92847204
0.60789394,161.54294,11.157881,0.94989
0.6183055,196.263,13.093853,0.9000845
0.50019735,145.6175,9.126815,0.9619184
0.4937739,108.012146,7.0059013,0.96624553
0.92416555,353.92206,21.907885,0.68151486
0.5338817,144.39204,9.403193,0.95017886
0.6173002,131.56476,8.507579,0.9715917
0.26696938,106.33173,6.6094155,0.97346824
0.8710932,232.3606,16.147202,0.8601165
0.024368092,28.916428,1.7950535,0.9986964
0.5572268,136.84816,8.865247,0.9443009
0.3838503,129.15282,8.870532,0.9306427
0.6039042,236.21394,15.45108,0.864198
0.36017206,113.14224,8.073662,0.9610028
0.7176879,224.29999,14.514502,0.8810128
0.020331442,31.359781,1.9827282,0.9984801
0.40588945,163.07596,10.395727,0.9526993
0.8312636,170.9126,11.099737,0.9237586
0.25020072,115.66484,8.074863,0.9683075
0.052750878,41.595795,2.611079,0.99629337
0.49652407,97.122856,6.649806,0.97988194
0.9765335,486.85016,32.194157,0.57116747
0.06415856,62.111603,3.9629598,0.9912666
0.07005649,61.37352,3.9744666,0.98970926
0.59511656,141.45853,9.769789,0.9440284
0.2500677,41.50708,2.6540527,0.99668455
0.41023123,141.88126,9.500189,0.9353436
0.83050716,191.84167,13.079984,0.8928296
0.19884868,45.45697,3.0960107,0.9952637
0.7192999,224.67801,14.715862,0.8522814
0.5044855,126.67453,8.714363,0.95950854
0.9049577,226.74448,14.768342,0.88833386
0.972962,411.90826,24.172062,0.61564183
0.4849608,177.15454,10.8826685,0.9704516
0.58464706,175.56622,11.931806,0.9283485
0.7458425,130.95569,9.47386,0.9452653
0.31867415,119.13422,7.8661757,0.97061646
0.22674035,135.64107,8.494422,0.95927536
0.9646852,375.74255,23.055386,0.64156353
0.4326154,129.04883,8.920143,0.94552565
0.0015908265,25.725266,1.7414474,0.9982147
0.8377183,225.77736,13.917241,0.84438646
0.59966415,120.11876,7.7940626,0.9569864
0.16855857,79.37106,4.980618,0.98432636
0.030139694,43.314972,2.7554586,0.9963017
0.29148242,148.25757,10.915835,0.93574154
0.9278871,271.92432,17.470875,0.8184377
0.9334912,317.6857,19.510109,0.7364942
0.31100348,116.28291,7.5855465,0.97322696
0.835931,148.76761,10.410034,0.9203938
0.44184533,89.10768,6.492071,0.9720032
0.65434474,137.48015,9.374066,0.9392873
0.33444387,139.39677,9.221793,0.96068776
0.5159726,185.52364,12.382892,0.92262375
0.29377943,90.041595,6.2726626,0.9742011
0.061114363,72.68932,4.529096,0.9893417
0.13937819,54.014683,3.8968217,0.9911492
0.2906745,74.149185,5.1274066,0.9732661
0.9762538,309.60535,19.1381,0.73504335
0.96567214,354.54507,22.089169,0.74912983
0.82766336,186.31027,12.350529,0.9315934
0.23250605,121.30041,7.5646653,0.97225565
0.44160214,135.23587,9.030864,0.95641583
0.43978283,88.33676,6.744765,0.9728187
0.38697323,113.426834,7.334022,0.97156703
0.044880304,53.0546,3.291979,0.9955821
0.53452736,127.33408,8.724433,0.9427503
0.07281199,60.376637,3.6639001,0.99390817
0.8019187,180.12405,12.366893,0.9245507
0.6913071,98.64343,7.180266,0.9674956
0.352737,131.95132,9.258066,0.9616324
0.6471364,182.5972,12.868675,0.9082744
0.23303701,76.00716,5.171871,0.97958136
0.26525006,130.72092,8.287647,0.9688268
0.31413352,120.31381,7.4390926,0.98326194
0.7970116,186.6891,13.207178,0.9253289
0.21069135,120.007355,8.186238,0.94231033
0.5627812,194.118,12.9009285,0.88253635
0.20046711,83.387344,6.105839,0.9791547
0.28503743,100.317154,7.4060416,0.963197
0.23548129,87.836174,5.567351,0.98420316
0.6450047,155.11835,11.200049,0.93624794
0.5267289,169.5859,11.342231,0.9388658
0.7212992,178.67111,10.96644,0.9357088
0.21994343,83.479614,6.562537,0.9750751
0.009148535,34.53898,2.3345268,0.9953532
0.68050957,179.69937,12.216886,0.8805119
0.114853956,73.291595,5.6585693,0.9839728
0.24630523,100.485016,6.5715055,0.97860765
0.30568615,53.298985,3.4028466,0.99352974
0.7468021,155.61943,11.736185,0.8942438
0.6258918,160.07176,11.63078,0.941694
0.18426543,78.43848,5.2171197,0.9878634
0.5978878,178.29263,11.283023,0.91771036
0.708148,115.76428,7.19811,0.9562618
0.3888972,139.05934,8.6782875,0.9631973
0.24595292,82.80078,5.4420276,0.982515
0.6789828,164.87299,11.163425,0.92210454
0.6108912,129.15363,7.7135406,0.9689629
0.07791216,57.633705,3.7076733,0.99050605
0.6666796,212.74815,14.389619,0.9055649
0.48851794,102.12192,7.4114556,0.9610877
0.753369,192.47095,12.4796715,0.90042543
0.19071755,113.41688,7.0054884,0.97202104
0.2582164,82.07,5.37275,0.9857389
0.5433127,193.25017,13.094689,0.93362296
0.48173353,153.255,11.098294,0.9369043
0.38636538,113.16232,8.29143,0.95199704
0.7460333,169.09726,11.441117,0.9156383
0.56475157,111.58158,8.455402,0.95048994
0.71027184,157.54333,10.39176,0.95366377
0.15325496,69.25603,4.7141514,0.98576665
0.7289883,140.30458,10.45978,0.9101106
0.46152812,63.63327,4.220613,0.9899341
0.033767935,29.966675,1.866942,0.99775434
0.23449156,75.82822,5.639443,0.97898376
0.025756393,40.58315,3.001059,0.9945931
0.45687452,128.9347,8.691235,0.93990076
0.32587975,122.56969,8.146766,0.96428037
0.9874496,363.6903,22.63681,0.55588686
0.8685041,197.1554,13.348028,0.9024296
0.82567084,173.5741,11.678456,0.9278511
0.5011166,133.52454,8.660878,0.9715486
0.8070875,238.24014,15.153607,0.87694913
0.26686963,141.71233,8.722964,0.95855856
0.56064945,147.26414,9.614442,0.9458543
0.39291805,128.34464,8.485503,0.9356986
0.17134191,48.445976,2.950378,0.99284035
0.07261343,57.1337,3.595424,0.9939461
0.55821836,178.7619,11.518483,0.9285518
0.097639136,42.18676,2.577729,0.9956566
0.7180031,157.23529,10.9936285,0.91982657
0.9214685,250.38788,15.363714,0.8388904
0.16210611,88.56222,5.7174177,0.9890014
0.4709386,127.48895,8.274357,0.9657247
0.7387746,244.84695,15.939969,0.8890473
0.28683966,130.27429,9.181918,0.95993966
0.9207645,327.77606,20.700144,0.80469525
0.8884656,189.07968,12.523295,0.91723144
0.10375436,81.485466,4.9124637,0.99016595
0.02739977,34.353367,2.2152805,0.9957453
0.9764585,314.5043,19.046053,0.7459439
0.956475,420.00366,25.895304,0.6578148
0.42228562,123.16202,8.125084,0.9594087
0.050563324,71.181625,4.4981103,0.9885728
0.61887556,229.75574,14.829678,0.8813791
0.2934101,126.83026,8.708422,0.94455576
0.936723,265.55484,17.86865,0.7842161
0.79466194,256.5593,15.971931,0.8863852
0.6495938,172.81479,11.394886,0.91881114
0.28450385,107.55565,7.03291,0.95612496
0.70126855,167.77397,10.598966,0.9374698
0.28916827,145.17673,9.928212,0.94752
0.037630983,58.023193,3.7752225,0.992952
0.5084346,100.96735,6.530854,0.9661993
0.48868454,215.586,13.551865,0.8944147
0.763006,195.24368,12.447213,0.9187466
0.8656739,173.79175,11.452416,0.93543
0.3544685,99.40703,7.147628,0.9664421
0.44947302,172.21548,11.614587,0.93276733
0.47040042,130.33524,8.552682,0.96001774
0.32422408,107.762405,7.23688,0.958595
0.7433869,167.9169,11.578593,0.90938437
0.52210116,104.56644,7.2964787,0.96046996
0.91395575,281.28833,18.079512,0.8566966
0.65031075,226.28136,15.311564,0.9179145
0.21189655,132.47818,8.639041,0.9714572
0.16480865,68.19055,4.5043535,0.9890844
0.37238434,61.084946,3.7979748,0.9934903
0.34692654,128.37239,8.43834,0.96481377
0.40713182,135.272,9.721676,0.9320401
0.18359107,123.25275,8.0658865,0.96392393
0.97822267,370.23395,23.464882,0.6434161
0.14570977,96.06055,6.0054727,0.9823194
0.65264875,120.19896,8.431388,0.9321699
0.013069235,34.46295,2.3967404,0.99541765
0.40696102,137.93973,9.323201,0.9550257
0.3091834,103.7765,6.6777887,0.97290033
0.38202465,147.80122,10.004918,0.96075845
0.49807733,165.98003,11.052917,0.9633591
0.600375,150.73154,9.620988,0.9419061
0.58351135,137.84055,8.722963,0.9340683
0.63071364,175.69981,11.901533,0.9173803
0.8445477,148.3744,10.272936,0.935017
0.88671714,202.27933,13.118609,0.8974941
0.7372503,178.02966,12.092548,0.9027831
0.07894224,50.1885,3.2022545,0.994208
0.9612924,299.3588,18.697014,0.8475702
0.94739807,295.1747,18.78607,0.814745
0.7117038,171.39966,11.254522,0.9351672
0.51743907,153.95276,10.410781,0.93558323
0.25061837,141.5751,8.927934,0.95991904
0.7563511,159.31613,10.787436,0.9135884
0.8778602,208.37796,13.890023,0.90277886
0.6651876,178.08734,11.327004,0.92739725
0.6290726,142.5307,10.164476,0.9301587
0.1930047,59.49243,3.8312113,0.98989296
0.35779652,151.3844,9.429465,0.95719993
0.72313625,185.34488,12.767094,0.93901896
0.016898738,25.218601,1.566592,0.9988569
0.64126426,153.54779,9.887914,0.92598987
0.7666703,245.47366,15.624742,0.79389226
0.3347045,139.01036,9.170704,0.9692359
0.07616777,52.33708,3.4939723,0.9940393
0.8191194,183.88846,11.749715,0.9065573
0.14183684,86.57659,6.070921,0.97700185
0.3708011,94.02748,6.6742477,0.96487117
0.7072541,190.45824,12.6535015,0.8984462
0.81698596,263.34128,17.593647,0.8571101
0.86238194,172.64017,11.131984,0.8840295
0.5304172,140.1427,9.681406,0.92256826
0.47587168,59.29653,3.8274758,0.97176373
0.84831727,201.71686,13.248854,0.8802123
0.5630771,119.934456,8.3351965,0.97567517
0.5786507,149.63782,10.001935,0.93762684
0.43397337,101.07976,7.0939193,0.95287275
0.37281397,97.060715,7.0225797,0.9534291
0.48054087,98.352776,6.361247,0.9684516
0.36484748,151.40137,10.397543,0.94339395
0.34354645,72.76907,4.9053273,0.9840942
0.9936643,405.7876,24.50072,0.7062701
0.3362135,116.0672,7.986131,0.9609628
0.25638375,93.0081,6.0838404,0.9726347
0.3539241,110.54009,7.552324,0.96677643
0.59078133,111.45057,7.6628532,0.9553727
0.9109905,278.6209,17.31861,0.8615397
0.78786427,230.4806,15.284318,0.87122154
0.84224117,176.35202,11.800879,0.8938175
0.8590086,294.82996,18.270906,0.8498508
0.9205284,238.11855,15.053433,0.84789866
0.23507123,71.536446,4.4470925,0.99137425
0.45836604,118.631325,7.7748227,0.96309924
0.38519767,95.37804,6.738267,0.97696364
0.381877,137.44734,9.081778,0.94942665
0.65228367,141.06738,9.213275,0.9128809
0.40180305,70.85721,4.3867116,0.98839927
0.6163303,151.76385,10.044658,0.949396
0.38227937,153.81476,9.611663,0.9512962
0.31112817,89.51916,5.656038,0.9834741
0.35307717,112.76726,8.531669,0.95897067
0.8037571,157.4515,10.191752,0.9311389
0.60105103,140.95676,8.983446,0.95722985
0.9739977,310.04327,18.945509,0.80335593
0.8326562,201.5541,13.177045,0.89633477
0.4857806,85.47966,6.752588,0.95401585
0.24237634,116.00245,7.543457,0.9578155
0.6739091,218.23659,14.725741,0.9266156
0.726646,149.50818,10.667386,0.90502036
0.46417597,166.45497,11.177588,0.8994045
0.22992213,83.61859,5.780779,0.98605525
0.55723834,147.99805,10.388213,0.9486084
0.25382924,84.61797,6.0224133,0.97736394
0.9399983,273.0549,17.858566,0.8038868
0.62888426,152.55109,10.388522,0.9496127
0.29193097,71.15622,4.4040465,0.9898203
0.21573068,111.16724,7.2448673,0.97448695
0.71672326,146.70871,9.503345,0.9316589
0.7077933,195.90413,11.921423,0.92818105
0.5971322,123.232834,7.7416615,0.9672658
0.614301,181.14703,11.594002,0.9252424
0.603869,129.8451,9.241815,0.9483911
0.36010346,133.02383,8.868316,0.94960713
0.9374144,224.85886,13.822917,0.9043188
0.47927848,145.60449,9.781748,0.94278586
0.0203279,41.912556,2.6341505,0.9973042
0.34836134,76.66579,5.5557256,0.98568046
0.13028258,60.985626,4.0419188,0.98783207
0.3633838,97.62604,5.904583,0.98691815
0.6082625,149.61945,10.073427,0.93760276
0.022664474,23.509842,1.5472014,0.99901175
0.8702005,195.94681,13.499561,0.8875524
0.6103091,167.2532,11.244811,0.8948356
0.2953719,88.122894,6.048166,0.97782445
0.31120518,132.75963,8.765699,0.95388144
0.46566817,153.44812,9.924019,0.9542102
0.2480918,110.939995,7.638617,0.95851004
0.004341928,25.386442,1.6167675,0.9985906
0.026557447,25.981068,2.0424774,0.99729335
0.35774067,109.255875,8.051016,0.9672449
0.124221675,73.25825,4.5097866,0.9883164
0.022363674,31.316607,2.0045757,0.9980055
0.85926926,216.48418,12.921475,0.90516937
0.27413732,41.816757,2.6208146,0.99660885
0.50312257,119.20051,8.232034,0.94997096
0.17940909,120.36577,8.17533,0.9677258
0.04672497,36.505547,2.363889,0.99675906
0.7448663,142.51288,9.711159,0.9444912
0.12495685,80.14324,5.070788,0.98296595
0.025716903,35.51106,2.4711347,0.9960425
0.5872303,167.8592,11.780907,0.919797
0.013467573,38.514114,2.482719,0.9965527
0.43628594,133.37213,8.689411,0.972139
0.28883606,86.938545,5.555094,0.9843538
0.31941798,92.50698,5.988623,0.98279315
0.0038990432,33.367256,2.080637,0.9978039
0.96434605,298.07645,18.358042,0.7798332
0.5169631,132.91016,8.28901,0.9595349
0.57251215,149.76056,10.49755,0.9671019
0.6661225,187.66241,13.270187,0.8733689
0.79752177,218.18826,14.91868,0.8873757
0.60790914,128.42802,9.022044,0.8977289
0.7621981,216.5024,14.049405,0.89155054
0.4487353,107.868065,6.8667254,0.9758607
0.37127513,74.52728,5.1182485,0.98318624
0.8231339,194.49995,12.781386,0.8792718
0.86531055,188.0315,12.149821,0.92410725
0.13780667,73.58536,5.0769916,0.98582983
0.5426602,116.77673,8.640922,0.960675
0.68364245,123.35936,7.496254,0.9641348
0.08359873,46.68977,3.3975122,0.99141425
0.92959684,268.37106,17.113508,0.84798
0.5201098,132.50333,8.965693,0.96194917
0.64545745,155.951,9.887705,0.94215333
0.17824274,113.448456,6.953136,0.9656969
0.2644347,104.31395,6.946341,0.98274106
0.121001214,77.29274,4.881963,0.9864542
0.26399872,166.3495,10.835734,0.9431962
0.49239677,86.05223,6.27139,0.9782436
0.8336296,205.21997,12.91617,0.92832017
0.5337234,126.50595,8.257496,0.95749706
0.2444636,97.51711,6.2030897,0.97342694
0.044621076,49.943626,3.2075303,0.9947026
0.6219698,191.31027,13.048689,0.914958
0.4201599,142.81805,9.659118,0.94892883
