transform_param,l1_distance,l2_distance,cosine_similarity
0.59705913,65.89215,2.6479368,0.97195536
0.00653454,7.6072464,0.30582833,0.9996827
0.9089056,100.59896,4.0315228,0.9290186
0.4896627,50.46953,1.996982,0.984632
0.25776708,14.203012,0.57980907,0.9986868
0.39382118,136.70958,5.9248304,0.8849121
0.85077643,187.26129,7.787009,0.8650311
0.92719287,256.31958,10.321244,0.6862503
0.11623498,40.17657,1.6781949,0.9912888
0.77796066,104.63027,4.4513884,0.9359838
0.5782271,42.866825,1.748189,0.99089247
0.58550274,163.12222,6.589625,0.88498175
0.77945215,89.87082,3.6348836,0.962157
0.22284469,29.399353,1.1637077,0.9955572
0.53104496,51.24984,2.1583002,0.9806516
0.31935263,65.48726,2.6026318,0.9885098
0.09451234,19.169643,0.7695917,0.99888694
0.10507944,34.22637,1.4142774,0.9950111
0.13647147,11.541407,0.46161667,0.9990617
0.6148999,99.78024,4.011329,0.96210206
0.1058302,48.4479,2.0613854,0.99430823
0.5701038,199.17914,7.970988,0.8951033
0.58829707,117.48763,4.739159,0.92801833
0.9038965,128.55646,5.077667,0.93089104
0.62637657,27.875626,1.1268835,0.99769163
0.98558784,326.41046,13.386772,0.5080498
0.03099258,43.4367,1.7639163,0.99561065
0.70414615,122.00238,4.8877244,0.92217267
0.026480079,20.123857,0.80677027,0.9990432
0.72937757,25.553024,1.0326383,0.9957273
0.38585022,107.82067,4.2361293,0.97148883
0.61130774,66.12297,2.6808803,0.9718512
0.30953807,29.093805,1.1732179,0.99473375
0.15910503,35.468178,1.4267945,0.9959629
0.72351253,39.064636,1.5776713,0.9890417
0.9046204,448.39252,18.341131,0.42967132
0.18358244,39.564735,1.6480052,0.9949697
0.920703,98.841446,4.0324774,0.9350068
0.14018211,39.23958,1.5776823,0.99612194
0.73566186,68.49367,2.895171,0.9612948
0.9594452,367.04993,15.729503,0.67855275
0.14737087,23.600357,1.0129824,0.9971725
0.43509004,46.665146,1.8817253,0.98563355
0.33745748,29.44457,1.1656746,0.99796593
0.38847774,41.645187,1.6950375,0.9885287
0.75313973,52.963192,2.1916769,0.97495735
0.66118896,92.457306,3.7966602,0.9631845
0.96868694,244.59128,9.888552,0.80320823
0.1854795,64.240036,2.6762807,0.98744804
0.5432609,119.443985,4.7461743,0.93607867
0.44912615,60.094536,2.4541936,0.9917319
0.9188561,245.53912,10.071346,0.66511834
0.010619232,32.16853,1.3221105,0.99773127
0.9891704,468.9151,19.66773,0.085626185
0.4797343,76.272156,3.070086,0.97196054
0.62553966,134.1015,5.396841,0.9289094
0.36005256,157.32144,6.3765764,0.93082213
0.85252666,100.25069,4.0299587,0.94724077
0.56198794,73.5154,2.960872,0.9697037
0.6628109,49.74139,2.0496633,0.9860743
0.6489047,79.12602,3.1558542,0.9644778
0.36398214,55.32379,2.3065856,0.9775537
0.075991,16.744377,0.6631565,0.9988549
0.80770624,319.69806,12.999258,0.788739
0.28971592,32.591705,1.3880105,0.99239254
0.84893024,143.21037,5.663827,0.91994715
0.608643,152.75139,6.267211,0.9414278
0.35370395,29.09539,1.1669291,0.995455
0.59424716,244.23804,10.088838,0.8406066
0.6454927,55.736115,2.323347,0.98145425
0.7066834,157.58171,6.355189,0.9102758
0.82233816,89.7771,3.5912008,0.9732043
0.15975495,35.31595,1.4125478,0.9969946
0.94414437,103.56749,4.2552876,0.9224897
0.4108406,63.730343,2.5480192,0.9744841
0.8604503,141.26515,5.627684,0.9065061
0.2204796,32.130386,1.3046736,0.99670666
0.029028973,12.581887,0.5100029,0.9996621
0.57334405,79.861725,3.225044,0.9624932
0.3246663,48.342297,1.9293251,0.9887899
0.984462,387.90125,15.313321,0.4362204
0.10445345,11.651648,0.47790515,0.99933356
0.047302864,14.081215,0.5759998,0.9992744
0.04501782,10.664759,0.4555352,0.9990982
0.21687369,24.33329,0.97241944,0.9964979
0.5791911,102.12958,4.07239,0.96343577
0.5055634,28.2439,1.1303576,0.99582285
0.3500758,93.936424,3.7624278,0.9619243
0.08879311,24.336418,0.9662307,0.9975711
0.2337371,67.985435,2.9073055,0.96741337
0.18414706,31.413122,1.2491474,0.9970412
0.74566686,49.681763,2.0652647,0.98051757
0.7799464,79.86511,3.228079,0.96748596
0.777014,223.47,9.151456,0.88588125
0.9690406,298.47534,12.11156,0.69906306
0.88423795,283.85986,11.160621,0.804133
0.49780476,51.09458,2.0415351,0.9905354
0.414936,70.41425,2.8612561,0.9760587
0.9157685,154.59912,6.1471047,0.8670453
0.61122525,220.1033,8.970002,0.8923689
0.29439867,43.12271,1.7357244,0.9958126
0.56446403,116.986855,4.7648735,0.9562277
0.9921494,499.93787,20.902498,0.17670214
0.8494701,230.22986,9.461167,0.876351
0.2812797,50.6642,2.0412238,0.9918725
0.9529544,333.48755,13.528601,0.6349554
0.9814621,448.81693,18.872166,0.3430562
0.23116696,33.67193,1.3598256,0.996984
0.8955921,503.60352,20.773283,0.38549832
0.88320273,177.0604,7.5531163,0.81309867
0.039753575,12.501699,0.5080053,0.99939764
0.6696892,94.18544,3.8063776,0.9490775
0.30528072,65.69644,2.6594193,0.98297167
0.67461264,114.76652,4.696248,0.9512752
0.9135587,285.83557,11.719072,0.7429097
0.49877924,58.634632,2.4063811,0.9841127
0.41441283,55.4949,2.2537296,0.9810434
0.92153126,293.56958,11.916945,0.6044631
0.9741149,280.5721,11.852888,0.6178391
0.062236328,14.467638,0.5829043,0.9986497
0.92284805,241.55574,9.764702,0.7992065
0.08276854,9.160751,0.3714366,0.9994681
0.3372862,100.53624,4.042227,0.96557987
0.76257414,154.31494,6.235896,0.9052192
0.77703696,161.20746,6.5242934,0.9228326
0.7258219,295.28574,12.137764,0.74275887
0.03911249,17.360363,0.7086225,0.9982616
0.13296604,24.395535,0.9720662,0.9973416
0.9362165,246.74104,10.326154,0.85349524
0.081461385,13.94077,0.5658605,0.99858457
0.07854592,26.6774,1.0823681,0.9981748
0.8356459,89.63079,3.623836,0.96262383
0.64126575,71.78764,2.8685794,0.96989155
0.35165605,31.48347,1.2709664,0.9947795
0.1657105,40.387695,1.6137388,0.99315274
0.8841704,140.01068,6.0556364,0.8581919
0.9885377,435.24512,17.814995,0.42411572
0.04997173,8.028887,0.31899008,0.9997208
0.5541134,111.625656,4.566466,0.958225
0.26130357,76.77464,3.0951443,0.9873198
0.83238685,121.50871,4.9646125,0.90362155
0.3460731,26.643436,1.0637221,0.9953228
0.7146293,138.19553,5.582777,0.9280542
0.5395234,46.10277,1.9900262,0.9860951
0.5415234,155.65771,6.2976065,0.899745
0.85799944,216.5049,8.980957,0.78576386
0.47040442,82.55229,3.3021426,0.95927787
0.84559953,121.40867,4.8604836,0.93037623
0.36342683,49.70199,2.0074673,0.9891954
0.17478295,31.053135,1.2488163,0.9965677
0.4554774,45.03797,1.7882316,0.9866078
0.49835578,126.96213,5.135382,0.96489394
0.47838318,96.638466,4.0572143,0.97855675
0.8083304,96.79396,4.032425,0.93689394
0.56467897,25.955822,1.0464396,0.9965091
0.88844407,345.9348,14.00857,0.7257195
0.5141855,79.76753,3.162171,0.9715669
0.22471508,66.7612,2.6384964,0.9820101
0.12949584,9.351059,0.37908393,0.9995746
0.86836284,281.99622,11.597488,0.7205894
0.0561728,44.86119,1.8249263,0.9955627
0.11760961,9.48134,0.37926015,0.99947023
0.06365852,30.438396,1.2378454,0.9962292
0.4237342,29.281168,1.171702,0.9948306
0.5326156,105.41737,4.1896515,0.95443654
0.019874731,10.61665,0.4317062,0.9996602
0.51558614,184.93741,7.514636,0.9204498
0.39375946,61.941067,2.496934,0.97784054
0.77364516,136.17865,5.5134587,0.9091401
0.82995665,98.09952,4.0293937,0.9579257
0.68496746,168.58975,6.686196,0.9232659
0.47349554,66.08142,2.6459055,0.9784318
0.2161486,19.004776,0.7685305,0.9971786
0.84711486,147.59537,5.9314227,0.90940326
0.34166914,65.63504,2.640584,0.9735595
0.3562919,81.430595,3.2722175,0.96787226
0.9160116,116.21687,4.620988,0.9405123
0.97559726,383.27252,15.814816,0.512537
0.89813095,99.221085,4.012216,0.9331758
0.99823475,168.79054,6.808594,0.8544762
0.8689088,317.83325,13.169237,0.6854602
0.7043575,79.847206,3.2680264,0.98515326
0.2938194,54.925613,2.230195,0.99325037
0.95295703,302.78732,12.202735,0.7847741
0.87662685,156.04837,6.3063903,0.9353652
0.2407468,15.362431,0.6109045,0.9984534
0.48916247,89.38023,3.590362,0.97131634
0.07005566,10.052012,0.40803987,0.9995157
0.9533089,137.56973,5.55608,0.8809503
0.57276833,77.02233,3.087234,0.9781158
0.24520054,67.01601,2.6720133,0.98899734
0.29239932,14.432495,0.5874706,0.99841654
0.9806564,175.28076,7.0506644,0.8177892
0.6156143,128.93631,5.175494,0.930094
0.42068312,34.833847,1.3833346,0.99318784
0.49984547,74.99446,3.0551803,0.9750755
0.098550074,7.632497,0.31005,0.9995743
0.07502276,9.96608,0.3966943,0.9996605
0.59270775,33.163242,1.323326,0.9936396
0.512004,80.4397,3.2300591,0.9737647
0.35915318,27.419075,1.0935683,0.99661505
0.56611395,136.22876,5.4049315,0.9567206
0.07267595,12.088131,0.4801628,0.9992311
0.9439912,300.00104,12.099328,0.6362602
0.2937117,26.308279,1.073557,0.9940663
0.07177879,42.226433,1.6927961,0.9938805
0.16950427,37.63584,1.501083,0.99563664
0.095473915,14.418121,0.58060116,0.999092
0.1786045,65.66373,2.6342735,0.9879339
0.41675407,54.706036,2.1745083,0.9914342
0.7380509,106.23609,4.2515216,0.9530728
0.27234834,108.30768,4.368118,0.9586545
0.43592662,32.88492,1.324969,0.9933492
0.9287573,345.80148,14.132865,0.6922706
0.29582173,58.58268,2.3238776,0.9799964
0.79471976,213.78342,8.609347,0.8731841
0.15781687,15.958788,0.63338995,0.9987017
0.17832175,37.9256,1.527625,0.99653065
0.4561529,27.665442,1.1148953,0.9952929
0.23410225,21.233103,0.8539623,0.99680585
0.9030281,342.07928,13.740665,0.68194515
0.05075229,16.514309,0.65528995,0.99925053
0.5972726,32.589745,1.3235658,0.9962738
0.6042294,111.21919,4.471157,0.95301855
0.06602593,8.632871,0.34914503,0.9995197
0.7325642,143.33394,5.8368087,0.9011581
0.46889755,61.491104,2.4758322,0.9745598
0.72307336,107.51326,4.295642,0.9573747
0.826925,138.73404,5.662933,0.88618
0.32289934,33.219788,1.3327127,0.993423
0.4844859,34.807217,1.3804443,0.9928173
0.26076078,31.822502,1.2721884,0.995606
0.20151347,19.629028,0.8259511,0.9969145
0.000594758,7.8367257,0.3128807,0.9996777
0.9636315,302.6242,12.463125,0.679292
0.44092846,65.441605,2.857291,0.9682735
0.013069773,22.388245,0.922232,0.99864805
0.008938578,10.489805,0.4216744,0.9995203
0.28835258,111.21222,4.5783854,0.973127
0.013937679,19.883167,0.85853785,0.9974843
0.3745146,97.21964,3.9897044,0.9777185
0.062938504,1.6012318,0.06474545,0.9999893
0.039251592,32.93819,1.3351617,0.99736834
0.6693814,143.1795,5.914565,0.9033826
0.9068413,235.8452,9.609914,0.8050035
0.40938658,47.91948,2.04363,0.9852069
0.8367704,76.48947,3.05604,0.96500564
0.029265461,25.01128,1.0004102,0.99865425
0.77769005,96.96011,4.016242,0.93847173
0.06279999,11.032484,0.4854705,0.9989855
0.8384394,164.09781,6.5760665,0.86618614
0.88236636,265.33368,11.004978,0.6846056
0.78597385,66.956604,2.6788452,0.9722029
0.82074904,200.63249,8.147501,0.8602781
0.5614846,66.40981,2.654782,0.97769284
0.26488495,51.10492,2.0563722,0.98847175
0.643231,66.68205,2.6688156,0.98008716
0.43954164,29.81432,1.2387913,0.9947181
0.005336561,18.046366,0.72110826,0.998986
0.4768257,70.22644,2.834437,0.9788489
0.6511879,101.76848,4.1659956,0.9615252
0.01388366,12.395788,0.50258625,0.99929976
0.62136036,27.551996,1.126507,0.99632585
0.6525319,115.641426,4.6395855,0.95326686
0.15810758,26.824745,1.0814193,0.997731
0.43107417,55.283306,2.3347263,0.9824053
0.9643326,137.46445,5.5210648,0.8703872
0.88418925,108.54631,4.3971524,0.93033844
0.4108214,14.719101,0.5924281,0.9987115
0.34984627,64.41016,2.5792253,0.9886418
0.12408068,22.121727,0.8872576,0.99802786
0.035189085,1.3025237,0.05173685,0.99999064
0.2974628,112.66179,4.565838,0.9710115
0.94028336,379.22595,15.366768,0.685818
0.95861346,254.95354,10.21747,0.65718925
0.8125193,87.00406,3.696948,0.9373232
0.3508248,69.100204,2.8054202,0.97945243
0.14362644,10.68601,0.4335688,0.99919677
0.5955335,107.584625,4.520037,0.9684496
0.646505,108.53081,4.4426427,0.94119084
0.42457357,91.44849,3.7283638,0.9648133
0.6916468,227.09268,9.213254,0.88261235
0.74668187,85.401245,3.4286745,0.9776825
0.7830617,127.178116,5.0313373,0.9450054
0.5022981,43.42649,1.7614015,0.9911456
0.79164076,313.3821,12.823222,0.7695272
0.025476426,2.7410858,0.10825463,0.99995655
0.68040437,115.62964,4.7308936,0.9510428
0.23563395,46.932945,1.8759637,0.991084
0.2705203,17.820719,0.71721816,0.99782103
0.09130171,7.749984,0.32039493,0.9995935
0.19239226,38.469143,1.5201702,0.99390364
0.9920082,479.5228,19.466063,0.48077816
0.41539013,20.9184,0.85493064,0.9967401
0.92776537,326.6632,13.275011,0.6721324
0.16289952,43.688896,1.7401273,0.9958613
0.20405884,78.0771,3.1858826,0.98483956
0.55781335,102.058914,4.220678,0.95807505
0.34953254,84.4953,3.3154259,0.97956425
0.64391524,236.97728,9.714324,0.8250415
0.42204657,125.54906,5.0886774,0.95678926
0.8115972,81.16243,3.2961621,0.959283
0.4315591,115.48505,4.6542535,0.9696971
0.5723492,149.68819,6.14979,0.94437176
0.3210732,56.161522,2.2913709,0.98684657
0.704041,108.75009,4.433122,0.9151975
0.6547342,42.811188,1.7141756,0.9870988
0.39700103,108.39366,4.415693,0.97062504
0.2760321,24.495977,0.9929394,0.9973591
0.6141044,126.708336,5.3308086,0.9045751
0.94315165,368.9472,15.222932,0.49016884
0.13264303,8.616346,0.34310725,0.9994431
0.7991166,214.1304,8.660168,0.8317485
0.54299176,44.899208,1.8156223,0.9892926
0.5255597,14.910336,0.59535706,0.9985963
0.96168417,349.4118,14.013306,0.6152538
0.6058748,32.243248,1.34897,0.9919274
0.8305178,190.87988,7.8787093,0.89504445
0.51447725,39.912086,1.6122711,0.9885843
0.24985337,26.152405,1.070041,0.99612474
0.69449025,102.27061,4.2111926,0.9587598
0.9231769,180.3306,7.2125688,0.8562567
0.8412301,139.41675,5.697406,0.8828101
0.1983636,28.029917,1.114167,0.9968279
0.3168891,15.883679,0.629252,0.99855924
0.5168807,38.429802,1.5895101,0.99677455
0.5716033,136.26498,5.461816,0.9550712
0.19381411,23.098526,0.93167937,0.9974867
0.23001234,30.065723,1.2330503,0.9946938
0.7588311,228.79573,9.250584,0.875258
0.7303174,115.17172,4.644098,0.92067516
0.83920884,61.589798,2.5116978,0.9750577
0.9329298,309.50403,12.347697,0.7795013
0.30826113,31.536966,1.347158,0.9937212
0.85959494,225.42136,9.093276,0.8579908
0.6660118,137.67041,5.4684787,0.9308798
0.9577704,396.26642,16.438887,0.54780453
0.27207416,37.47802,1.5110334,0.99505275
0.2696715,93.11347,3.7210987,0.97443014
0.70429343,55.649734,2.351878,0.9797344
0.92841077,150.08887,6.1045785,0.8840039
0.8245558,156.99835,6.3367357,0.9076355
0.7270396,124.16946,4.9237604,0.9453628
0.3873092,128.25409,5.2865915,0.96101475
0.71776736,188.88454,7.575328,0.8844836
0.8010956,285.0224,11.642862,0.81132007
0.7532857,93.87221,3.888757,0.9387161
0.6768108,46.9616,1.8738604,0.9858709
0.04713125,9.081947,0.36545366,0.99962974
0.65971494,69.631836,2.8715029,0.9705454
0.47829464,119.87801,4.8525534,0.9611738
0.96156925,404.80984,16.321213,0.63257265
0.6071899,46.295242,1.8619236,0.98397934
0.60822725,87.861465,3.554318,0.97913456
0.9940552,530.5211,21.568792,0.2869401
0.09358779,13.658724,0.5460502,0.999069
0.2763163,27.96244,1.1095966,0.9963841
0.6560794,62.908974,2.5454936,0.9819674
0.31523627,39.163437,1.5678632,0.9960873
0.34615016,29.328724,1.1779752,0.99487346
0.89264494,401.72113,16.336023,0.55287814
0.5793539,38.74491,1.569227,0.9891863
0.102865584,7.6879473,0.3111624,0.9995698
0.31086257,101.48443,4.256994,0.9668691
0.07605837,12.231645,0.49826652,0.99968296
0.55612993,120.31564,4.7644625,0.9547967
0.1732682,12.262411,0.49182323,0.9989093
0.85711515,204.2622,8.110173,0.8559193
0.577314,154.6706,6.200828,0.9292828
0.059375644,12.825147,0.51985127,0.9996172
0.30087566,58.51272,2.7145429,0.9732871
0.61633766,46.571587,1.8757813,0.98712766
0.33549833,76.535484,3.4015853,0.9588489
0.5131767,223.79843,9.237426,0.8841777
0.9093623,95.15784,3.880338,0.9280527
0.35003597,58.537117,2.3718138,0.9862765
0.33587286,20.081816,0.82218117,0.99769175
0.81975687,231.49179,9.606058,0.87981766
0.31875652,63.457184,2.6105175,0.98010826
0.077958345,22.767994,0.95669883,0.99868286
0.18094495,16.53606,0.6916985,0.9981724
0.94880027,125.382324,4.96806,0.8978974
0.9332928,224.18353,9.109697,0.79097533
0.22481209,9.280766,0.37089506,0.9993659
0.55350184,56.56744,2.5375133,0.97869563
0.1373681,23.71074,0.9684137,0.9974126
0.6746776,62.972095,2.5356083,0.9741559
0.18530579,27.169939,1.137732,0.99586517
0.049790423,8.5843525,0.34551263,0.9996102
0.8248968,139.86734,5.541332,0.9517705
0.32540038,20.814423,0.8513688,0.9974984
0.1085224,23.295553,0.9158361,0.9982543
0.83390397,99.97148,4.095126,0.9429645
0.76239747,174.60475,7.108546,0.92580676
0.68375844,100.59359,4.036114,0.9557491
0.9112487,213.66415,8.644725,0.8236095
0.48922607,55.06874,2.2370524,0.9810749
0.1280565,83.86595,3.3906362,0.9839318
0.06134641,10.6812935,0.42679548,0.9994441
0.318441,82.24436,3.3935728,0.97968495
0.08683083,12.014588,0.5322722,0.998745
0.53550947,109.73311,4.4031315,0.92733467
0.014499018,7.3153796,0.29300663,0.999696
0.44376332,72.80094,2.9606514,0.9877291
0.17846029,71.57015,2.8456724,0.9781167
0.36826804,19.596306,0.7878232,0.99771094
0.67503405,195.26205,7.755344,0.8862647
0.35096377,31.763803,1.2805674,0.99349475
0.3413399,119.17087,5.3736258,0.89735055
0.99075073,523.2207,22.2452,0.11047543
0.71881473,135.27316,6.0210447,0.8542867
0.5138617,71.282326,2.9029162,0.98805726
0.5793756,95.529526,3.8608403,0.96852577
0.62018263,172.24467,6.8720546,0.8910782
0.0245754,8.268932,0.33311182,0.9996709
0.08026459,24.722992,1.0029795,0.99599785
0.64918935,234.09769,9.526253,0.88001
0.36446887,57.58158,2.2717974,0.98348
0.05544404,22.42286,0.91865027,0.9982494
0.29751325,42.00521,1.6948394,0.98891413
0.13028342,30.639261,1.2204131,0.9965942
0.9163138,136.11871,5.5320196,0.8853553
0.2029254,29.403357,1.1999758,0.9943185
0.1436912,21.215122,0.84371763,0.99789953
0.6261688,172.68814,7.089517,0.8777174
0.5219119,129.12082,5.245549,0.93989944
0.57593244,169.44656,6.668089,0.91941124
0.43594813,27.931757,1.117185,0.9956044
0.4671693,74.45542,3.0104952,0.9828666
0.77879757,156.25717,6.4739113,0.9440013
0.21992218,73.23291,2.9454868,0.9878939
0.39652932,28.551636,1.146275,0.9963013
0.95782536,328.8518,13.92724,0.712124
0.1899857,37.17906,1.4976304,0.9966581
0.2937736,38.859406,1.5564159,0.99225545
0.19156693,17.515541,0.71339506,0.9980346
0.020495497,15.31926,0.62146986,0.9993602
0.26982993,67.32641,2.977331,0.9685582
0.046467446,63.42051,2.8242934,0.97094417
0.15468512,21.53897,0.89909494,0.9989362
0.36268207,53.419666,2.3602808,0.9798963
0.020721218,6.7392054,0.2689429,0.99973667
0.75295657,80.12214,3.2343705,0.96625245
0.795589,147.05737,5.8469477,0.9100102
0.4114138,72.26383,2.8877807,0.9835296
0.984666,459.79575,19.12857,0.47255865
0.67899394,65.820404,2.6099963,0.9738145
0.7437217,85.395836,3.4335284,0.96185213
0.19230042,16.259754,0.6535601,0.99840814
0.8374376,75.87497,3.07459,0.98573196
0.9450464,267.65057,10.812828,0.79664683
0.23631017,21.790237,0.9284447,0.99827045
0.6864643,110.526764,4.4412017,0.9568635
0.74694103,166.66454,6.7190905,0.8882333
0.30516917,35.961494,1.5318705,0.99372816
0.475009,122.17502,4.968555,0.95526934
0.0975391,32.81299,1.4114575,0.9958647
0.17309481,15.629975,0.6366496,0.9993298
0.061570525,12.712109,0.50977427,0.99922913
0.56016546,140.89738,5.7606916,0.93044627
0.6252629,71.77719,2.8539114,0.97573555
0.9161196,340.61456,13.692963,0.73155665
0.5421848,143.49696,6.525005,0.8845047
0.2606114,15.909749,0.6555897,0.9981908
0.059473548,32.149925,1.367684,0.9959109
0.8849531,220.55777,8.781486,0.8747685
0.47885808,177.89325,7.2908754,0.9254607
0.737322,100.775116,4.0594063,0.9509974
0.014649348,5.857704,0.23505954,0.9997839
0.4881389,204.65117,8.1433325,0.87544686
0.32572263,110.52779,4.519527,0.9714707
0.030331273,11.028437,0.44276202,0.9991277
0.7756728,123.83693,4.991911,0.9339712
0.51290166,51.13519,2.029473,0.9840517
0.33318025,21.936436,0.8813235,0.99684405
0.8057985,211.41681,8.727859,0.8875129
0.44692346,29.051903,1.1753273,0.995798
0.0034979563,29.994576,1.215121,0.99792063
0.94444764,167.0749,6.7029314,0.87931156
0.25568274,59.62236,2.5614836,0.98563236
0.8305755,229.91475,9.180647,0.8678528
0.81641537,81.793625,3.29741,0.9737019
0.16237393,43.93187,1.7548219,0.9953567
0.4740027,78.08419,3.1834512,0.9815246
0.040198978,17.888832,0.7155097,0.99922967
0.35455167,31.527338,1.2610241,0.9930425
0.73097885,66.70846,2.6890795,0.9708818
0.23706947,80.868904,3.2691607,0.9791916
0.11712793,26.947596,1.0895212,0.99687696
0.50712353,67.11893,2.71055,0.97569454
0.5369864,92.288086,3.693942,0.96808755
0.67582893,77.6655,3.132035,0.9780723
0.75913775,252.63203,10.258417,0.8188523
0.69580954,116.206924,4.7616982,0.96804345
0.8454122,197.11494,8.002529,0.8695494
