transform_param,l1_distance,l2_distance,cosine_similarity
0.8702005,127.08556,5.867813,0.9114034
0.6103091,172.67432,7.9882126,0.8963437
0.2953719,29.171188,1.3290138,0.99501425
0.31120518,176.26707,7.987749,0.9237493
0.46566817,137.98611,6.6276455,0.9251772
0.2480918,86.80882,3.9375021,0.98039657
0.004341928,12.977735,0.6059011,0.99918485
0.026557447,4.619896,0.21513703,0.9998507
0.35774067,35.24009,1.6405268,0.9928503
0.124221675,70.429565,3.1758134,0.9869251
0.022363674,31.289747,1.4167476,0.99749243
0.85926926,337.99078,15.836269,0.6514309
0.27413732,8.743706,0.3963067,0.99965036
0.50312257,98.00833,4.5142303,0.9704425
0.17940909,57.892456,2.6314173,0.9869999
0.04672497,13.061901,0.5999872,0.9992305
0.7448663,138.2937,6.5792546,0.92190504
0.12495685,36.24646,1.691127,0.9964267
0.025716903,31.860737,1.4641435,0.9974605
0.5872303,93.51584,4.2966113,0.96178377
0.013467573,13.625507,0.61676383,0.99931085
0.43628594,74.67108,3.4420576,0.9775485
0.28883606,49.97847,2.2944393,0.993274
0.31941798,55.40531,2.5076487,0.9871674
0.0038990432,15.594164,0.7173719,0.99935234
0.96434605,388.29303,17.636108,0.5490618
0.5169631,114.79499,5.142401,0.9654934
0.57251215,67.296585,3.0799632,0.9807929
0.6661225,304.49826,13.754078,0.76761377
0.79752177,228.15149,10.494625,0.86067456
0.60790914,99.487335,4.587688,0.9469579
0.7621981,252.76312,11.653719,0.81742525
0.4487353,25.530304,1.1810882,0.99793935
0.37127513,59.52189,2.7288523,0.98843086
0.8231339,283.98303,13.038765,0.76504123
0.86531055,147.9281,7.147722,0.89032173
0.13780667,48.4305,2.206389,0.9923666
0.5426602,46.231407,2.1126668,0.9906801
0.68364245,79.275116,3.8099813,0.9638468
0.08359873,27.30461,1.279907,0.99718636
0.92959684,151.11215,7.6136527,0.856694
0.5201098,76.98921,3.5611262,0.9824895
0.64545745,176.33174,8.117639,0.8986271
0.17824274,133.51096,6.2079377,0.9530664
0.2644347,64.10722,3.0267465,0.9767374
0.121001214,39.85859,1.9638325,0.99231386
0.26399872,83.69589,3.7836561,0.975858
0.49239677,69.924545,3.2058358,0.9802793
0.8336296,159.28345,7.746233,0.85415286
0.5337234,55.427185,2.5721643,0.98667204
0.2444636,35.71497,1.6408005,0.9942187
0.044621076,22.471237,1.0282751,0.9986361
0.6219698,91.71456,4.209942,0.96687627
0.4201599,43.57267,2.0419784,0.9900818
0.98435384,399.1087,18.386549,0.47605294
0.7797599,186.48967,8.6046715,0.89653105
0.80836284,198.65797,9.081983,0.8854954
0.012235023,13.5007715,0.6164605,0.9993902
0.7777953,168.56595,7.7260323,0.91172016
0.19461331,72.86759,3.3204606,0.9822341
0.5857959,132.90662,6.283916,0.9325603
0.44742158,33.520824,1.5482371,0.99594927
0.57160383,88.77202,4.2340755,0.96470225
0.13344353,83.76924,3.9358754,0.9788867
0.4568917,76.44381,3.592332,0.9841476
0.036944687,12.46936,0.5706294,0.9995227
0.04099935,13.428808,0.6125064,0.99952495
0.65773815,103.154785,4.7329793,0.9698462
0.95169836,393.06927,18.185396,0.43272847
0.7773929,139.94847,6.4304814,0.9240521
0.4691558,83.26509,3.849653,0.9808152
0.05587074,20.919363,1.0056169,0.9980396
0.04502015,20.552267,0.95267594,0.99891686
0.15789226,39.988075,1.7994161,0.99519247
0.9758105,516.91473,24.06294,0.22303382
0.39866108,154.46722,7.1471376,0.9292939
0.8434073,346.23938,15.878127,0.68901455
0.70514244,103.2332,4.7735476,0.95835495
0.60542864,128.33003,5.8086147,0.9411065
0.9478261,350.1492,15.985623,0.64178056
0.23041157,61.27833,2.8108268,0.9866171
0.45488966,101.14176,4.6314864,0.9639048
0.86472297,210.07715,9.670999,0.83650947
0.5517613,94.14876,4.3436203,0.9753894
0.24644513,60.608704,2.8438475,0.9894047
0.20891641,41.891838,1.9206572,0.99521583
0.752881,96.993164,4.359617,0.95873505
0.012788895,8.765631,0.40200493,0.9995767
0.9141921,231.83006,10.975594,0.8015665
0.018417988,20.464111,0.9242282,0.9986912
0.6309891,116.85556,5.3529077,0.9328237
0.60474795,50.390244,2.307128,0.9856864
0.57841116,69.72555,3.2172606,0.98395264
0.47434306,109.76545,5.12372,0.960999
0.85243034,226.12653,10.325077,0.83481
0.6593329,230.5135,10.793846,0.8316256
0.78186226,147.88168,6.74363,0.9031249
0.1155218,25.328457,1.1701952,0.9974269
0.049898636,39.806843,1.838018,0.99566066
0.02852851,15.956443,0.73264647,0.99908906
0.14720598,67.48736,3.1174054,0.98867863
0.66700786,164.49797,7.5468297,0.9102588
0.49402174,67.622574,3.141208,0.9763187
0.7522523,140.29575,6.35431,0.9434002
0.19173034,28.866447,1.3173616,0.9978918
0.36696303,28.09846,1.3767034,0.99530125
0.88849753,225.62259,10.595066,0.76804006
0.93571454,212.8489,9.864611,0.7784431
0.92172915,141.59277,6.561863,0.9011495
0.818305,95.54493,4.3594346,0.9726503
0.6882359,73.27137,3.3990684,0.967719
0.9136779,230.81177,10.681939,0.7978463
0.7141816,152.374,7.0369463,0.89093244
0.9539362,451.9004,21.435022,0.29785562
0.024788331,12.077831,0.570141,0.99947035
0.92164207,282.4109,13.175503,0.7229349
0.55574054,140.307,6.6060247,0.94459426
0.11179775,47.073166,2.1282086,0.9941784
0.21491127,28.815123,1.358363,0.9945147
0.85215926,196.284,9.018329,0.7825391
0.5061169,141.79218,6.6140676,0.93718934
0.9828177,406.8233,19.253113,0.45028967
0.117531106,40.196526,1.8765312,0.99545944
0.41250345,105.78036,4.8333545,0.9631809
0.33187443,100.80344,4.5963607,0.9691304
0.51613545,157.53369,7.1811323,0.93201387
0.6334378,91.408394,4.204215,0.9685492
0.6616295,86.93501,3.967327,0.95899844
0.00129588,15.635977,0.72069466,0.9992295
0.08896043,20.56533,0.9486261,0.998351
0.035063833,22.346638,1.0434029,0.99866784
0.86459917,157.46552,7.2904863,0.90831226
0.31329226,48.194633,2.3118339,0.9893142
0.36706343,25.679462,1.1753805,0.99731934
0.45037124,96.40178,4.45724,0.9617895
0.8493044,146.36993,6.9534454,0.8788799
0.014166261,14.69683,0.67129284,0.99939406
0.11861827,39.975418,1.8414568,0.9944022
0.68516314,117.978714,5.5278955,0.9558825
0.9638925,381.73325,17.58083,0.43686414
0.64278644,125.063545,5.6517534,0.9491636
0.26112348,20.986343,0.96606696,0.99783355
0.51986444,99.7758,4.6607924,0.95553476
0.9749805,394.3369,17.949348,0.34998506
0.5280765,18.154781,0.80971485,0.99820334
0.37350762,44.032646,2.0785048,0.9919352
0.38342556,95.81063,4.327174,0.97680557
0.9670335,426.76013,19.75279,0.3660671
0.71891654,288.9942,13.560845,0.7765496
0.68717283,140.63007,6.573179,0.9294225
0.23205432,44.052338,2.0412455,0.991062
0.55948466,79.919846,3.692594,0.9743423
0.3567452,203.34412,9.222549,0.8874572
0.24020153,51.54373,2.3495624,0.9915596
0.8955523,86.67439,3.9523327,0.9772127
0.38315582,33.430855,1.5555432,0.994331
0.28278717,120.20026,5.439251,0.9480779
0.9317204,331.84018,15.676527,0.6945502
0.19734639,32.984333,1.5064209,0.9963788
0.7455048,156.0609,7.221594,0.9077687
0.65274715,118.15948,5.378627,0.9553024
0.9204844,226.67703,10.625653,0.77151936
0.83204716,272.9478,12.550909,0.7421856
0.7052952,185.17253,8.3861,0.8972153
0.31457165,60.754936,2.7957363,0.983796
0.49556902,42.230453,2.0042105,0.99113333
0.94449574,183.3746,8.29078,0.85233784
0.02320263,57.344933,2.701571,0.98946553
0.79433185,267.94232,12.53075,0.7835288
0.25181034,60.59394,2.836503,0.9890031
0.18501695,18.167618,0.8447178,0.99796695
0.23222461,49.17444,2.260627,0.9907754
0.059750993,11.169838,0.5068585,0.9996525
0.99197984,471.0072,21.756132,0.20182014
0.8698692,267.66403,12.815253,0.718544
0.521056,66.7649,3.0566106,0.9819389
0.71510315,198.75598,9.1697235,0.8859693
0.5565954,93.274445,4.233226,0.96165293
0.8115789,119.5788,5.5070343,0.9371351
0.8447652,105.366035,4.805235,0.9415132
0.23279043,23.754925,1.0906066,0.9967561
0.45974776,84.50431,3.8599403,0.9736819
0.63484776,143.15762,6.573071,0.9194466
0.9784408,311.2066,14.280761,0.6425477
0.68268937,119.91135,5.590725,0.9603975
0.897635,158.52823,7.191002,0.9183376
0.8461121,114.298904,5.358485,0.9492942
0.5820631,34.98578,1.6017878,0.9930196
0.89365536,351.28046,16.14457,0.6243669
0.37742174,200.73846,9.270471,0.8813117
0.37928352,71.278114,3.3343148,0.97970873
0.7809656,90.16948,4.1786556,0.96232176
0.13454367,8.986822,0.41071805,0.9995053
0.3058252,104.940216,4.9581037,0.96770716
0.6085724,72.332886,3.3868306,0.98010004
0.4200656,89.98334,4.1814528,0.968627
0.9407237,233.2671,10.6935215,0.8099531
0.95850605,423.84763,19.89382,0.49791366
0.5025813,50.078804,2.3746583,0.98693067
0.5390619,65.163,2.976361,0.98157793
0.7246271,23.800789,1.0962416,0.99623513
0.45726493,93.331276,4.285974,0.96283567
0.19009846,40.33259,1.857008,0.99559057
0.74696916,154.24571,7.0944695,0.93183374
0.7377859,172.21634,7.918581,0.88957953
0.24498111,36.747044,1.6980517,0.99493194
0.8329165,252.41946,11.725966,0.7860613
0.6136492,202.7872,9.572323,0.84516966
0.23630162,37.7072,1.7242198,0.9947856
0.6520392,165.66168,7.6229877,0.92320824
0.23360953,23.616106,1.0824386,0.99811876
0.26523295,36.113235,1.7595317,0.9930336
0.8480093,102.6675,4.687668,0.9509767
0.9294916,159.11282,7.3185315,0.88372076
0.25688267,63.437492,2.966392,0.98650444
0.92805105,309.22064,14.042997,0.6622752
0.23879884,29.047237,1.3366026,0.99715424
0.11726736,17.585241,0.7974384,0.9987728
0.058223877,26.038994,1.1827095,0.9982878
0.24211325,34.444267,1.5746433,0.9924641
0.38524655,170.17763,7.817512,0.87278354
0.9275484,317.8001,14.775347,0.62103975
0.242158,57.802258,2.7026181,0.98664844
0.36546534,129.33972,5.967525,0.9557934
0.7341559,111.832214,5.0852056,0.9427829
0.30207407,71.69876,3.2580395,0.98717475
0.68436813,70.70285,3.2202866,0.9760253
0.43207783,71.44521,3.3538845,0.9737965
0.19644496,21.170671,0.9823271,0.99835634
0.7340589,193.81216,8.907305,0.89678913
0.027038833,11.38523,0.5238324,0.999418
0.29233482,143.1449,6.5080013,0.9477818
0.35618153,148.28354,6.8397017,0.93274903
0.45821825,138.8848,6.237869,0.9434471
0.67986923,136.65439,6.2148433,0.92415416
0.459405,129.52737,6.0491433,0.9528086
0.5943241,55.69941,2.5659497,0.9836392
0.59577906,133.19225,6.2480073,0.94753397
0.37327164,105.603165,4.846418,0.9421835
0.9339713,256.42853,11.774156,0.81286246
0.9558538,372.6455,17.052673,0.6110729
0.5818509,41.526535,1.8914341,0.9914445
0.07169088,16.933802,0.7794386,0.9987434
0.49112755,86.33241,4.0017095,0.97560155
0.18441933,34.403557,1.624585,0.9944055
0.48321453,55.1959,2.5216804,0.9889795
0.18848315,39.672726,1.7955624,0.9925747
0.7038552,80.61396,3.689517,0.98333997
0.08042912,22.911713,1.1003454,0.9970638
0.95330405,114.608246,5.3334274,0.907521
0.19537589,46.639275,2.1552525,0.9937687
0.66065633,90.13615,4.079451,0.9659817
0.9169623,217.41681,10.031267,0.86863893
0.24788631,40.452538,1.8533164,0.9955526
0.9342969,363.54858,16.57015,0.65362453
0.38867468,36.934677,1.725752,0.992399
0.9605308,434.08447,20.468607,0.37018064
0.97136384,469.5054,22.396168,0.10581745
0.18807991,87.56171,4.1016726,0.9697399
0.83108735,191.83774,8.762948,0.8766531
0.193421,84.99754,3.94433,0.97957677
0.22644062,88.84172,4.058557,0.98002255
0.0841265,13.819496,0.6279193,0.99942976
0.15653695,76.79628,3.5370815,0.9838158
0.63221896,68.128914,3.155076,0.97511786
0.44925272,62.871246,2.867674,0.9803098
0.7909442,130.29974,5.9931173,0.94200313
0.33199683,30.950806,1.4125286,0.994199
0.9686246,396.0455,18.467173,0.5566497
0.04987254,17.171352,0.80524457,0.9989221
0.062935956,19.95826,0.9061959,0.99886876
0.7013749,139.80846,6.687581,0.8976091
0.8875389,160.57617,7.6211953,0.8972584
0.7955002,187.19815,8.536199,0.89214766
0.48981708,100.36214,4.629921,0.9478575
0.26964137,35.605984,1.6517949,0.9928458
0.01345153,10.435882,0.4841648,0.99935484
0.50945145,28.338976,1.2951084,0.9947418
0.47563618,103.17679,4.722626,0.9623152
0.3442459,31.43158,1.4378592,0.9953681
0.5780728,88.301544,4.0962267,0.9700348
0.7288147,80.26136,3.7033188,0.9816821
0.7008882,57.665787,2.7102683,0.97964454
0.26325285,47.297493,2.1556652,0.9943907
0.58530366,96.62056,4.5098763,0.9724119
0.14877447,32.954258,1.492266,0.9959333
0.12160184,53.91669,2.4332123,0.9879887
0.7858558,205.25455,9.587651,0.88181055
0.6937459,108.45137,4.93683,0.9559905
0.7679289,130.19577,6.306851,0.9161917
0.15246227,39.60843,1.8206141,0.9954982
0.9146186,146.4513,6.8812675,0.8906301
0.13311161,53.961212,2.45682,0.9921328
0.87003696,213.38306,9.796775,0.87574244
0.3523793,46.472565,2.1206195,0.9926486
0.10543409,18.846478,0.8740141,0.99869156
0.28676897,116.655945,5.3058505,0.9634561
0.18144801,54.54562,2.4947932,0.9884248
0.49066973,50.37058,2.280361,0.98890615
0.94974536,281.97845,13.25173,0.6867993
0.32787117,48.71862,2.259891,0.99138975
0.612099,54.98713,2.620419,0.978785
0.8917209,296.9864,14.184041,0.74032176
0.6300739,123.12986,5.599971,0.9476812
0.36219913,52.65532,2.473154,0.99182415
0.9908391,372.13095,17.159302,0.6073003
0.1874136,43.848904,2.043026,0.991718
0.523256,117.08299,5.4640307,0.94324625
0.7967055,147.10608,6.841536,0.9011092
0.00064886955,21.036003,0.95026386,0.99869853
0.70204324,137.52975,6.24237,0.91483676
0.2664989,64.83702,3.0187097,0.98307854
0.16972673,26.887888,1.2266139,0.9970084
0.27419445,27.228065,1.2621943,0.9961757
0.9668164,192.83086,9.206673,0.82344675
0.8919353,99.041336,4.5853558,0.9512437
0.21375446,19.288311,0.88495785,0.99809515
0.117026776,22.955109,1.0674323,0.99819356
0.3641526,49.921158,2.2669625,0.9909542
0.5923365,44.742615,2.100508,0.9897486
0.86714464,351.79297,16.175665,0.6347722
0.96609014,440.13843,20.194986,0.3829668
0.75115335,130.46909,5.9892383,0.9357636
0.5990072,61.985962,2.8402562,0.9897699
0.14233203,67.19304,3.1278834,0.98484814
0.07402837,19.15054,0.87110287,0.9989386
0.5960269,26.71814,1.2336409,0.997117
0.5390641,171.84625,7.959136,0.92211914
0.8460881,226.50299,10.582752,0.83373916
0.32260585,44.11802,2.0291193,0.99079084
0.039690856,10.105371,0.4646129,0.99949604
0.42370826,122.5945,5.5799623,0.9607105
0.9691823,206.36543,9.44288,0.8150495
0.7955749,306.75897,14.377089,0.729172
0.033772174,6.8605146,0.31329098,0.99974215
0.8746789,206.79343,9.611928,0.83138484
0.4716895,57.592606,2.6537726,0.9908892
0.36476803,87.88936,3.9686096,0.9628109
0.34673953,33.11455,1.5466188,0.99546283
0.5951443,41.90606,1.9264573,0.99060434
0.5305994,141.40762,6.4443927,0.9262684
0.65662724,61.046963,2.8060985,0.9824307
0.5736415,85.311295,3.986445,0.96001387
0.14394458,11.049761,0.4970656,0.99945354
0.257236,32.50638,1.5690763,0.9956435
0.8410296,181.58069,8.317182,0.88310343
0.6632585,100.020584,4.9174232,0.943257
0.44840062,20.80629,0.9584811,0.9973478
0.18260144,44.833622,2.044843,0.9945643
0.007691036,9.3575115,0.4315313,0.99961543
0.3118874,144.19699,6.4625454,0.9452436
0.054846957,20.162132,0.9365223,0.99881923
0.48228413,34.169155,1.5711335,0.99694324
0.8218014,219.71426,10.580345,0.81347495
0.28539866,38.006996,1.7339373,0.9948368
0.8477542,139.25726,6.507537,0.93872595
0.7045644,32.600067,1.5030602,0.9942944
0.12526233,30.274902,1.3767864,0.9972472
0.6445619,176.05576,8.733984,0.8849596
0.15167981,27.126389,1.2757779,0.996885
0.65479094,55.00733,2.528013,0.98696303
0.14271449,35.146683,1.609964,0.9966135
0.39251137,48.802002,2.2275968,0.98792064
0.56659424,105.81413,4.7797494,0.96727824
0.050374173,12.569397,0.57179415,0.99920547
0.15330835,18.96782,0.86538386,0.99862504
0.32040882,83.74634,3.8245964,0.97903275
0.4623201,27.635038,1.2900318,0.99695754
0.8584873,102.39821,4.6877747,0.9455091
0.18727309,23.133732,1.0471332,0.9969783
0.34747094,28.156837,1.2842683,0.99649864
0.47577623,56.275856,2.580993,0.98660004
0.29577854,62.656456,2.8685472,0.98698974
0.6257478,97.19058,4.507427,0.9670007
0.25660244,51.69515,2.3700602,0.992753
0.77235043,113.12403,5.2164207,0.93114066
0.5051541,55.15811,2.5301824,0.9885951
0.08630488,42.611984,1.9387699,0.9949346
0.6269989,109.97907,5.079132,0.9510809
0.5692435,93.82377,4.3232937,0.96162385
0.33859736,34.607628,1.5866891,0.996556
0.011157079,29.050232,1.3725492,0.9976782
0.20070153,47.555,2.2108798,0.99357057
0.40570953,200.52856,9.119984,0.88606447
0.19991404,17.613663,0.80813867,0.9986016
0.5774911,33.897972,1.5547155,0.9949005
0.7123249,227.48631,10.35818,0.83654916
0.85601765,124.70422,5.7994113,0.9253375
0.6469826,99.39504,4.4939494,0.96816736
0.68900925,230.94113,10.779822,0.81834453
0.6084419,154.89691,7.0588145,0.8980261
0.98548603,416.45056,19.39587,0.45460546
0.26100057,56.891415,2.576856,0.98546225
0.2662587,51.92282,2.407339,0.99268514
0.12633364,28.330578,1.3383188,0.99599916
0.48568434,38.42463,1.7828366,0.9899077
0.0961617,30.486317,1.4195343,0.9967911
0.2701466,68.33974,3.0981908,0.98822534
0.48268092,35.681343,1.6484321,0.9926159
0.9575956,491.2589,23.172,0.33966532
0.963813,360.51605,16.966526,0.5420846
0.74374026,178.13316,8.106215,0.8883631
0.38925016,75.15108,3.442283,0.98484474
0.8651613,189.27823,8.793131,0.8835218
0.8754558,276.4732,12.530147,0.7946336
0.9101974,138.26965,6.511579,0.89289874
0.640025,79.36322,3.789673,0.97471404
0.20179279,88.67998,4.0774593,0.97988683
0.09108077,14.665569,0.6826179,0.9990197
0.9147755,244.05905,11.193423,0.80663157
0.05554611,22.775478,1.07673,0.99795324
0.29589006,91.891266,4.2091084,0.9712229
0.48696175,74.98631,3.4987435,0.97171986
0.021976693,24.07684,1.1067822,0.99842644
0.90691227,266.71326,12.280223,0.7017032
0.287121,162.47076,7.5039573,0.9317661
0.028504798,46.75222,2.3476424,0.98775387
0.99359,444.58722,20.776531,0.12760371
0.31139317,101.76543,4.684752,0.9701579
0.8767649,158.98564,7.3159204,0.9329971
0.45347446,67.49202,3.1600022,0.97709966
0.6631259,84.97388,4.004249,0.96452785
0.24109015,67.25395,3.0897152,0.9871634
0.5028753,193.79373,8.933165,0.9031596
0.25765118,91.40281,4.6266847,0.9669779
0.9510839,221.7283,10.345983,0.74009615
0.060945414,18.923176,0.8636056,0.9987438
0.27467394,11.593844,0.53217936,0.99952775
0.8931089,210.1799,9.6592,0.8014812
0.48003596,140.65845,6.510452,0.9475532
0.6000841,147.25829,6.853371,0.9142643
0.65169334,48.87524,2.3029492,0.9883703
0.07092751,10.364674,0.4770006,0.999413
0.01773874,35.37544,1.6077379,0.996735
0.93784106,261.18048,12.135081,0.7183851
0.27150285,39.90298,1.8126491,0.9938834
0.3803131,77.90064,3.602886,0.9814471
0.68209314,63.2751,2.9127693,0.97994804
0.23630388,30.2072,1.3617837,0.99571013
0.7330714,148.64032,7.14545,0.88012016
0.45824218,168.07285,7.744427,0.91893065
0.8566098,209.52345,9.650279,0.864521
0.27854064,75.88188,3.567918,0.97854203
0.20382248,55.3105,2.623389,0.9843948
0.83168834,64.70095,2.9520235,0.9856813
0.32632607,39.4962,1.8203334,0.99470043
0.41186863,77.056885,3.5380998,0.9781976
0.79370785,198.7903,9.261368,0.87487453
0.63557655,69.59152,3.265307,0.96777076
0.44172588,80.44563,3.7097046,0.982936
0.2498905,140.64124,6.440254,0.9442713
0.764201,76.79619,3.5311346,0.9782082
0.18043104,57.89298,2.711542,0.98813033
0.9282796,293.09912,13.51519,0.76459485
0.15031607,30.661142,1.4267445,0.99744654
0.80493367,94.26505,4.3951,0.9631561
0.42424887,54.971832,2.554876,0.9846811
0.18600623,109.655106,5.4544106,0.9468505
0.40237895,53.074127,2.5343668,0.9852501
0.22155182,55.99433,2.573936,0.98762953
0.13599364,26.199303,1.2357947,0.9961659
0.2391554,33.40186,1.5547781,0.99493754
0.8673985,169.05185,7.7838483,0.87135255
0.10594239,34.454857,1.5855514,0.9967685
0.9725396,341.98636,15.696357,0.61939144
0.004998454,30.497808,1.4022009,0.9974662
0.6582382,138.1409,6.334246,0.9438412
0.856512,104.50975,4.825355,0.9336637
0.93395764,248.8861,11.632034,0.7583499
0.1439856,66.915474,3.0537043,0.9869939
0.6982085,154.18039,7.156203,0.9062804
0.10734922,34.8091,1.5897189,0.99366105
0.35261148,22.98354,1.0646034,0.9975711
0.7319264,274.44055,12.579719,0.8037329
0.34597322,59.24854,2.727605,0.9862811
0.31337473,57.55751,2.6309848,0.99171996
0.11605462,38.74137,1.7909938,0.99619627
0.066438094,22.230976,1.0340892,0.99786496
0.11527799,40.236965,1.8671914,0.99506974
0.87547475,94.057655,4.2747664,0.95019114
0.011198525,26.072823,1.1895145,0.9980663
0.69286585,187.83194,8.654673,0.85416126
0.76862425,164.33774,7.498399,0.9027581
0.5678883,102.72832,4.812603,0.94547
0.73077536,143.80734,6.562092,0.9308716
0.65226966,85.43988,3.9711883,0.9729241
0.45555848,90.91723,4.206492,0.96956956
0.38271043,27.354881,1.2536285,0.99597645
0.941332,151.10489,7.0340257,0.91472834
0.971938,466.4485,21.872887,0.40907788
0.6512714,53.91703,2.485843,0.98516214
0.19729884,33.56523,1.6040082,0.9959023
0.44789916,69.27547,3.1491497,0.9818486
0.49653748,206.16663,9.747151,0.8811119
0.75797004,174.52997,7.9152594,0.9054837
