transform_param,l1_distance,l2_distance,cosine_similarity
0.89672375,228.88736,13.692014,0.69881785
0.7953308,217.17963,12.205824,0.72290176
0.028521197,24.438301,1.3401128,0.9980108
0.88126034,221.14517,12.484481,0.7382009
0.45232484,177.82053,10.016863,0.84146047
0.19089146,77.95329,4.329208,0.95322794
0.75241196,222.70853,12.331407,0.7313786
0.32287356,140.32465,8.050519,0.8956804
0.25331843,67.97461,3.817214,0.97249544
0.1613184,87.720406,4.9139466,0.96150434
0.48662192,137.59796,7.864105,0.8675599
0.093394,33.795418,1.9064304,0.993741
0.7856131,246.56802,14.215636,0.71416366
0.47067457,136.69016,7.7157288,0.8970641
0.44697642,125.65869,7.161337,0.8929745
0.0018539565,28.303707,1.5481029,0.99460447
0.8178639,150.12933,8.721227,0.8438378
0.49283707,145.98349,8.293648,0.8820668
0.43989453,53.577816,2.9678683,0.9828938
0.7613849,179.4976,10.47537,0.78891206
0.06289855,75.51782,4.2519894,0.97329867
0.36668044,210.19046,11.951188,0.8368921
0.57573396,165.66402,9.613854,0.8763534
0.46057758,142.56438,7.9877334,0.91183007
0.1816389,52.510887,3.0222714,0.9847027
0.2992765,153.53369,8.754832,0.88056207
0.30020055,94.116165,5.3760295,0.9381862
0.9919708,611.2306,34.213974,0.17568171
0.32619712,142.11885,7.8721128,0.88400006
0.20518206,129.07497,7.316113,0.9185734
0.82263714,239.16692,13.348492,0.68095
0.42117125,176.533,9.9408,0.9240262
0.4438637,169.34413,9.495847,0.89461935
0.54888904,184.46779,10.887626,0.7736283
0.5956892,145.88986,8.442455,0.909585
0.5905556,140.58957,7.864061,0.9133691
0.034499723,19.274673,1.1172267,0.9984335
0.8188424,253.57944,14.472056,0.7124264
0.19485281,256.57394,14.317619,0.76645184
0.29234213,106.02738,5.876808,0.93546706
0.17342952,96.50418,5.415458,0.9585148
0.7670767,139.40112,8.261556,0.88474107
0.583658,25.943806,1.4463332,0.995595
0.7552962,178.9575,10.194505,0.79700875
0.6533984,152.72316,8.633272,0.88841385
0.10415863,58.698483,3.3179574,0.98058844
0.30149978,85.84776,4.744188,0.9786676
0.50726515,148.1142,8.316022,0.90425646
0.30494502,88.87857,4.8929925,0.9619352
0.20730391,129.94603,7.424615,0.9027569
0.86981195,166.10117,9.630626,0.9129814
0.74778366,173.0311,9.995968,0.7858864
0.34522006,166.38715,9.492358,0.8818852
0.7650124,238.96307,13.271726,0.7687928
0.6275386,41.852493,2.367606,0.9939849
0.0037857336,18.394077,1.022881,0.9977634
0.38026202,193.01505,10.765219,0.8276986
0.2904875,273.40295,15.025453,0.70077467
0.21790862,76.933,4.307007,0.96135163
0.2515894,133.23517,7.5081053,0.903731
0.9423649,230.7402,13.083479,0.7234818
0.48631707,211.26926,11.710305,0.8171011
0.8477087,189.6882,10.974233,0.8194418
0.21421716,64.32588,3.5900862,0.9834148
0.1744038,87.967514,4.9036374,0.96412325
0.8887896,292.52048,16.262146,0.6442943
0.49570468,94.40904,5.3795457,0.96172184
0.89515215,250.38882,14.588695,0.7009362
0.06302885,132.9336,7.5333424,0.95184857
0.91643554,370.2848,20.70419,0.42235816
0.41544533,198.61272,11.261862,0.80366266
0.15537049,141.9909,7.7925873,0.8700675
0.6833827,103.44063,5.8577003,0.9500245
0.79690266,237.24042,13.666771,0.7566341
0.04737473,35.837074,2.0146487,0.99146545
0.98719597,591.7291,33.38421,0.09178978
0.6970269,134.21573,7.6903315,0.8760636
0.32140198,79.657585,4.501184,0.9495169
0.1512938,69.38462,4.0121007,0.96854633
0.39253142,165.64807,8.883118,0.8841017
0.22056566,154.92764,8.644699,0.88682044
0.49415323,148.43138,8.536523,0.8709229
0.7818927,365.6127,21.026382,0.62704
0.6601304,111.99589,6.4788947,0.9247033
0.4359349,62.582283,3.539973,0.9798104
0.11894392,51.985558,2.8554144,0.9843138
0.9571569,474.62973,26.134296,0.1840061
0.2703705,146.08304,8.139715,0.895658
0.27783453,29.263275,1.6289718,0.9943285
0.6455022,177.5885,10.384746,0.8673273
0.7705096,218.62453,12.368858,0.8502939
0.9841528,530.5669,29.461708,0.17709593
0.96916425,411.6289,22.885262,0.3998415
0.91376054,299.51993,17.36338,0.646223
0.43531355,145.84372,8.24003,0.8787278
0.16666967,90.31918,5.0859275,0.94678783
0.5844712,155.58975,8.895967,0.8748108
0.017256506,23.787148,1.3274802,0.99715763
0.19624884,132.01868,7.249287,0.9373728
0.002529397,24.134197,1.4747986,0.996204
0.18053591,112.947586,6.4719505,0.9384161
0.47475713,151.47217,8.294954,0.8312644
0.39332432,133.58807,7.3884315,0.94954586
0.36929655,17.088406,0.93369347,0.9985454
0.8309529,107.63049,6.171706,0.9456865
0.6749963,172.60703,9.941445,0.89068234
0.93643177,381.95734,21.892696,0.40971482
0.44534108,126.14484,7.316748,0.91821116
0.27222967,128.17679,7.210382,0.9219373
0.12268454,94.489136,5.158898,0.96499014
0.6720274,160.09305,8.967658,0.87609774
0.8417411,285.09924,16.5189,0.7262808
0.18373936,93.06941,5.292475,0.9386953
0.87875277,112.7672,6.5291505,0.93393517
0.52627623,153.49934,8.792882,0.8809562
0.14408064,54.11358,3.07598,0.99100184
0.64286333,280.8053,15.785433,0.6762414
0.52005273,116.389366,6.548537,0.92163634
0.028183548,63.632164,3.508023,0.98618495
0.3992432,216.05515,12.377662,0.7863195
0.784788,218.1037,12.598364,0.77623475
0.55542374,54.40325,3.0429993,0.9850093
0.28204113,213.29765,12.036902,0.8877823
0.92864174,334.87634,19.410437,0.48398203
0.23777904,28.075872,1.5600822,0.9965103
0.252736,116.528336,6.663297,0.9276955
0.35463935,112.499954,6.365653,0.9345628
0.89453787,243.84602,14.341861,0.70969355
0.5076254,147.07655,8.451127,0.8989023
0.68217903,179.18227,10.242953,0.8583349
0.9762642,381.08722,21.782053,0.5351266
0.7832963,257.25677,14.5686655,0.68287927
0.17260012,51.105392,2.9519086,0.9849721
0.7883539,242.98636,14.106625,0.7095104
0.74833715,207.853,11.544619,0.8685721
0.23261699,121.51855,6.6311536,0.914811
0.32534984,113.14328,6.465058,0.9128065
0.71012825,158.78018,9.0901,0.8541524
0.2383931,131.74258,7.4531612,0.92501175
0.20818686,123.66551,6.9050837,0.9144067
0.7034728,278.6762,15.75166,0.6546889
0.8805955,201.27228,11.267801,0.8504243
0.075016685,70.328735,3.9164152,0.9808573
0.44590774,127.64948,7.451813,0.9254204
0.60717523,128.35266,7.033492,0.88981426
0.6762768,196.86748,10.804206,0.7852696
0.9961959,472.43646,26.04951,0.36323896
0.68269193,215.7542,12.492211,0.7948852
0.62015414,192.3005,10.710821,0.8654499
0.9897342,650.8524,35.515686,0.07063811
0.06066814,40.898838,2.2352483,0.9925045
0.074436896,41.532696,2.3547838,0.98802316
0.56068254,183.59122,10.37096,0.8834464
0.3586646,107.530594,6.116751,0.91310143
0.09669752,64.30443,3.7058396,0.9826842
0.3064489,117.99559,6.6871667,0.94357634
0.6743545,194.49387,10.818415,0.7800201
0.88061494,435.49884,23.889753,0.47047397
0.09432448,75.267494,4.1977024,0.9773522
0.54014504,218.68004,12.299475,0.8364284
0.29611558,208.45627,11.865627,0.7855568
0.66732615,299.21136,17.36322,0.6001535
0.5494515,127.70265,7.3080564,0.87016475
0.926711,289.02222,16.395445,0.63153946
0.037683886,19.967848,1.1222885,0.99757844
0.47003728,114.22916,6.5760474,0.92876786
0.19275956,118.753685,6.73878,0.93449235
0.5367817,168.10739,9.300394,0.8478904
0.85357934,252.06305,14.843263,0.7097037
0.9113165,186.98514,10.692908,0.79174846
0.39823166,199.78627,11.296469,0.8203178
0.8117805,188.30363,10.965237,0.81622565
0.28050807,92.46338,5.176921,0.9435598
0.0063049463,58.20862,3.2084353,0.986884
0.85523903,329.46088,18.790245,0.5056428
0.11941224,95.5889,5.3168406,0.95967853
0.017611124,33.43181,1.8759258,0.9950178
0.35379767,200.51259,11.402315,0.80206215
0.37938,213.29913,11.975159,0.8245535
0.07722017,54.431614,3.026466,0.9829517
0.81418264,123.91084,7.0560913,0.9261319
0.40559274,110.01637,6.1408796,0.9268671
0.48992363,96.867966,5.4197817,0.9539721
0.26462528,140.29294,7.78576,0.9003632
0.51150674,245.24226,13.433374,0.7635392
0.7667314,109.298065,6.4781713,0.92247057
0.9061827,244.09915,14.119708,0.65076065
0.9705296,390.0094,22.288797,0.42953756
0.42672393,202.67647,11.565039,0.85634863
0.99003386,656.0174,37.142254,0.04954409
0.2949557,159.60455,8.799808,0.8948299
0.0069759353,24.915728,1.4105692,0.9970226
0.76761705,124.56381,7.1708617,0.9256647
0.17843565,72.91296,4.181108,0.975276
0.052454837,103.59371,5.757916,0.944472
0.9240089,299.2011,17.20613,0.6198879
0.7918108,149.279,8.592508,0.86567444
0.1026648,113.28755,6.282546,0.9330334
0.7769101,231.256,13.302873,0.7174851
0.8439997,341.40845,19.503004,0.55025554
0.9053017,261.19098,14.439257,0.7030025
0.5436941,139.56961,7.8265605,0.9078266
0.70341206,223.79694,12.34033,0.83060265
0.7622393,190.80452,10.597035,0.79954565
0.6886389,177.75575,10.108239,0.81302154
0.6468336,119.82365,6.856493,0.90802115
0.54755926,147.70984,8.394418,0.83545244
0.47919545,150.48523,8.615416,0.9173184
0.99612504,645.97876,35.826546,0.10784302
0.33756077,171.70169,9.503898,0.85600233
0.08826877,87.548195,5.0708675,0.976195
0.76503694,159.74487,9.410175,0.87777495
0.21382438,43.11384,2.3946903,0.98821247
0.5326934,233.32916,12.990447,0.79035723
0.09580152,70.44274,3.8912418,0.9666381
0.61928385,154.26909,8.572817,0.85243887
0.9440074,341.3673,19.223597,0.5105013
0.7227047,154.4197,8.906207,0.8675113
0.21453477,52.32388,3.0623283,0.98823506
0.97113806,427.35364,23.556795,0.40913558
0.30708694,239.07838,13.1766205,0.73687094
0.436615,140.93787,7.908958,0.88776004
0.49811703,169.5686,9.438149,0.85710657
0.9907187,433.2359,23.61457,0.32354617
0.0688914,54.85172,3.076449,0.97919446
0.6967283,166.90234,9.566541,0.8070504
0.36193088,106.81085,6.1060395,0.9279897
0.07832532,92.05586,5.078104,0.9658249
0.93503165,382.92188,22.391903,0.34512758
0.5898583,83.501945,4.754793,0.95426416
0.753518,149.5549,8.475071,0.85473657
0.24038544,131.97269,7.2302823,0.89515126
0.76154095,315.3547,18.038763,0.61277616
0.8284754,275.96143,15.431581,0.6892918
0.4308294,125.27068,6.8648596,0.905105
0.57195646,167.10464,9.605596,0.78574497
0.9718725,384.34735,21.846804,0.4331088
0.84672964,265.3234,15.297875,0.67122865
0.44485006,120.390625,6.9073186,0.92891
0.66457385,175.1369,10.064399,0.8045062
0.7842315,156.42502,8.924682,0.86424315
0.02432882,40.615658,2.3001657,0.99254245
0.588366,165.20993,9.291083,0.87333375
0.9845286,511.2987,29.25702,0.19548087
0.9471806,330.05835,19.027054,0.48298073
0.8324404,152.26007,8.689168,0.87316334
0.10621409,101.37497,5.5703926,0.95553964
0.99404144,620.07855,35.250366,0.13567525
0.60953814,170.0599,10.16996,0.85316765
0.22290824,88.987404,4.9474535,0.9572112
0.67426866,127.155304,7.3421116,0.9128784
0.8565236,317.15698,18.223923,0.5818615
0.11232776,88.39755,4.9602427,0.95968086
0.91643816,264.64297,15.353189,0.65111023
0.9202043,347.41824,19.744793,0.5623196
0.013464406,72.99447,4.13701,0.9748242
0.9003191,249.52216,14.7469015,0.6224611
0.94681793,381.61658,21.768847,0.4813101
0.037691798,15.887701,0.88739896,0.9984504
0.29416633,121.96412,6.731273,0.93389076
0.3731075,148.51816,8.266678,0.9231824
0.34889048,244.08798,13.6082735,0.8092339
0.7590032,183.51355,10.327983,0.81071496
0.35810447,137.17285,7.707664,0.900844
0.9565788,394.5351,22.64428,0.46107203
0.9949926,588.66675,33.883465,0.16709033
0.31681886,113.685646,6.513762,0.9352322
0.50880075,180.96774,10.293532,0.8739144
0.5577058,110.25636,6.2028985,0.931172
0.5794028,184.27869,10.721292,0.80767775
0.374209,94.682724,5.349387,0.9422353
0.1659935,161.34618,8.834264,0.8661696
0.054560542,38.011124,2.1401365,0.99313927
0.10634866,86.74054,4.8525257,0.9599849
0.90129125,361.31644,20.787832,0.48172903
0.280375,131.87619,7.395208,0.9234761
0.07682298,46.94191,2.5931156,0.9883565
0.6235297,153.23221,8.820573,0.89224595
0.07530715,99.73752,5.70484,0.94209725
0.07005294,68.482834,3.730275,0.977493
0.6215705,186.76498,10.7031765,0.7738328
0.59139526,115.24988,6.719686,0.9059987
0.041477285,53.5366,2.8989663,0.98452157
0.46047783,56.488647,3.2564468,0.9851714
0.4357683,169.17126,9.542351,0.82847595
0.54668915,239.70163,13.526491,0.7449185
0.7378447,221.98035,12.798786,0.7677959
0.28280005,109.1132,6.366362,0.94055974
0.4327803,133.56064,7.577995,0.8976628
0.79274267,89.99652,5.405867,0.94744325
0.9225564,495.03052,27.647272,0.27477986
0.891323,340.86057,19.334309,0.607879
0.47763094,154.12535,8.620746,0.888048
0.5208658,135.47491,7.4838886,0.91896546
0.5291054,284.95935,15.931992,0.7301008
0.8687156,188.90765,10.83953,0.88595206
0.83993953,362.18274,20.654493,0.47387743
0.31153253,169.10156,9.330661,0.86924565
0.1628497,46.324867,2.5610292,0.98908275
0.37897456,93.25497,5.2305293,0.9543241
0.28840637,180.40631,10.24463,0.8534161
0.95078075,307.33594,18.009703,0.5920517
0.2659157,97.29807,5.448837,0.935557
0.18120669,126.986984,7.342402,0.90915436
0.8994791,183.30154,10.236312,0.8766197
0.086478606,62.46455,3.5134735,0.98327106
0.26026607,166.09756,9.615805,0.86606705
0.4391112,69.65077,3.834486,0.98053735
0.5951074,120.78247,6.7065067,0.90067613
0.3276729,132.36246,7.398715,0.91138977
0.496234,140.67308,7.9627695,0.8242853
0.19883119,100.686195,5.662012,0.94446856
0.5742741,107.36383,6.295908,0.93882763
0.4078168,108.47847,6.0904613,0.9446362
0.8492597,252.34897,14.269374,0.75369614
0.41573414,212.44696,12.01097,0.7919215
0.4438154,184.99335,10.462506,0.7948623
0.592175,226.76318,12.557132,0.7771034
0.12317,105.0898,5.7209363,0.93733716
0.15679517,111.78943,6.3028035,0.95171845
0.7902377,193.14551,11.365367,0.7810592
0.27341878,106.41431,6.051986,0.93466157
0.6846969,365.8814,20.776829,0.6104946
0.09742697,64.27697,3.6657917,0.984722
0.82184666,188.46797,10.758365,0.83458966
0.9882281,538.511,29.871586,0.07339488
0.37369093,73.08113,4.024035,0.96034503
0.5055301,154.82349,9.110986,0.8721701
0.44271198,53.56737,3.0140522,0.9860664
0.89418775,350.8221,19.892252,0.5695729
0.009934038,8.835136,0.48642847,0.99949384
0.6534593,108.273384,6.2500324,0.91383606
0.65236825,121.90437,6.9500747,0.9034215
0.38238502,200.41803,11.071813,0.8487829
0.21933365,171.70886,9.195803,0.87952316
0.23968267,84.866776,4.79323,0.957255
0.8004641,177.22125,10.117795,0.8909222
0.06610309,66.190475,3.6105814,0.97666
0.5638241,165.61804,9.159336,0.8325259
0.3068406,138.49065,7.8059087,0.91607
0.26524782,157.7243,9.011041,0.874614
0.50573766,236.95981,13.288394,0.8017912
0.8978615,315.27982,18.48747,0.64873576
0.61809194,197.1763,11.189664,0.80955255
0.78861064,237.77293,13.441411,0.7405656
0.6006838,183.63669,10.310994,0.75638056
0.69771576,150.66306,8.688255,0.87208134
0.43240765,101.744705,5.778645,0.9553542
0.92598164,183.62799,10.364403,0.8723853
0.501939,55.279915,3.0945091,0.98944616
0.5517747,112.951035,6.30367,0.92217404
0.5249655,131.28549,7.2705793,0.89910007
0.31618902,276.45233,15.468502,0.7437011
0.23123844,130.67479,7.130958,0.9334193
0.07383496,22.137781,1.2141196,0.9978156
0.718175,100.378365,5.7155614,0.9462958
0.28927526,89.68823,4.8768697,0.9594695
0.38919798,12.259796,0.6511698,0.99938023
0.91992813,347.442,20.006044,0.5163572
0.5664474,197.89177,11.422558,0.81953764
0.09707806,59.35805,3.4680178,0.9832077
0.7996119,183.65274,10.205773,0.81381476
0.2561306,122.74965,6.961879,0.91312534
0.5527058,131.60326,7.457377,0.8808896
0.50998145,115.882065,6.264697,0.9210469
0.23807885,100.513214,5.618344,0.9252565
0.11577103,93.03899,5.386569,0.95616376
0.2112616,124.31185,6.872769,0.93487114
0.0973378,99.27319,5.54674,0.9463016
0.27562803,169.46854,9.444765,0.8327459
0.9972975,546.06726,30.503426,0.19012687
0.40209228,155.7621,8.995956,0.8886037
0.8638884,260.3549,14.601811,0.6314993
0.5491777,221.86412,12.614099,0.81491816
0.66658306,131.43173,7.4871416,0.9128784
0.15634798,146.58556,8.306327,0.89963037
0.27480587,126.93316,6.9858265,0.9487933
0.51044345,147.30182,8.265348,0.8948016
0.88114345,171.53296,9.92204,0.846268
0.042888034,31.005283,1.7139727,0.9952007
0.50692,234.78104,13.272183,0.7438524
0.051012214,46.712315,2.6764975,0.99508035
0.45682266,110.38959,6.0298514,0.92960775
0.62886816,174.69746,9.881803,0.87275964
0.7447232,191.89053,11.007985,0.8365424
0.13853201,83.16373,4.6522975,0.9451155
0.16657528,108.433395,6.2257524,0.92569387
0.4700649,130.69174,7.5722194,0.9073377
0.99803644,681.9887,37.575478,0.09070869
0.35604683,113.48217,6.3390946,0.9467578
0.42752743,111.7302,6.0706453,0.9322355
0.43244675,91.162445,5.088186,0.97882724
0.08070082,95.82233,5.3904953,0.95070755
0.7741721,176.8967,10.158824,0.83548
0.25310153,130.37035,7.209994,0.9268657
0.70366704,218.41275,12.44512,0.7943127
0.47508988,174.41922,9.714143,0.8727355
0.61177975,168.14886,9.088919,0.8627052
0.053971637,10.656202,0.55262756,0.99953645
0.8899657,320.69437,18.831352,0.5363555
0.24385677,114.91423,6.399703,0.9340732
0.6700954,148.2858,8.318297,0.86582786
0.7980191,254.01222,14.392563,0.73301446
0.5400387,72.93244,4.2110662,0.97212285
0.33733404,91.24379,5.1539125,0.94593734
0.97790337,548.63275,30.250412,0.15805168
0.2784397,132.29361,7.5631356,0.90324163
0.94866234,366.65192,21.306137,0.63211536
0.15622413,89.36339,5.0192037,0.9431793
0.38922215,125.35156,7.0866365,0.897472
0.13849558,96.51933,5.32474,0.9398674
0.0022404732,28.524021,1.6377044,0.9942096
0.26025853,207.20589,11.522648,0.7871048
0.0872104,49.82323,2.789819,0.9845828
0.9863455,732.7958,40.465496,0.074155316
0.7616533,224.3953,12.806546,0.7491089
0.0037047963,25.01778,1.4171532,0.9965522
0.22364658,165.30179,9.531011,0.8586682
0.67012423,250.08658,14.227909,0.69756675
0.39855212,139.93745,7.967574,0.9068097
0.83184254,373.44476,21.833342,0.51478386
0.50486076,157.84087,8.864604,0.908288
0.6536514,195.012,11.548192,0.8125656
0.5970374,222.56241,12.361535,0.80786747
0.6381689,184.2835,10.412702,0.8416748
0.23009886,81.73233,4.684479,0.98000705
0.37328944,132.04123,7.222943,0.93090343
0.050629254,62.32154,3.4255884,0.97975236
0.58763653,154.05392,8.814544,0.86194277
0.45925847,118.05322,6.715534,0.91181576
0.76071614,254.54765,14.4833355,0.6949773
0.20638247,168.51678,9.487112,0.87831354
0.4368121,28.004036,1.5854224,0.99590164
0.18074544,88.38609,5.002146,0.97327185
0.6139792,93.41171,5.345381,0.95500344
0.84803027,193.43121,11.073038,0.830765
0.76544327,122.92442,7.053581,0.9323824
0.94419795,309.39404,17.630245,0.62400514
0.97172576,67.28393,3.9371815,0.98255765
0.7720339,293.87402,16.37421,0.62752235
0.28680608,209.68398,11.46016,0.75290424
0.21926138,69.90931,3.9993255,0.9728464
0.44754905,163.13472,9.214235,0.86240375
0.99388367,644.29065,36.049816,0.09114154
0.41266802,138.77472,7.840622,0.877675
0.19906841,62.580616,3.5557365,0.9755745
0.94434285,297.53778,16.907679,0.651888
0.385918,59.79937,3.4140515,0.9843884
0.6908989,146.2455,8.420208,0.8766773
0.788153,193.62077,11.108792,0.8461318
0.8431559,261.28665,14.917637,0.6236969
0.82128036,298.7279,17.094496,0.55689
0.83624685,279.5691,16.17627,0.6323032
0.66765344,150.18198,8.813111,0.8974538
0.40383106,104.379456,5.8594875,0.9368577
0.6672869,270.05768,15.035006,0.675689
0.83673435,297.68777,17.35361,0.70232034
0.35064247,108.63068,6.4277606,0.90143967
0.29650798,78.335434,4.4015107,0.9498999
0.3437072,142.9229,7.9760766,0.95938617
0.5512834,274.89822,15.258162,0.6791162
0.052443873,40.055237,2.296374,0.9919712
0.77897084,215.18182,12.129015,0.7827752
0.13885196,73.08818,4.128176,0.9657631
0.13283865,26.974052,1.5263499,0.9967959
0.19765913,74.54024,4.2439203,0.9646999
0.5769274,108.47691,6.303823,0.93031466
0.2855684,81.80101,4.6866407,0.96379066
0.36809033,66.90967,3.7061434,0.97412217
0.9316491,271.76447,15.307805,0.647024
0.8472022,298.68628,17.43807,0.7125766
0.85219055,331.6439,18.498825,0.56484705
0.57764184,196.19867,11.196456,0.8027871
0.86646616,222.2115,12.802404,0.7832816
0.7785658,270.7142,15.330942,0.7333795
0.9532368,491.1844,28.581694,0.2677905
0.064368404,29.42878,1.6250591,0.99535197
0.028727133,18.050816,1.036282,0.99759716
0.17502993,71.97066,4.0062017,0.971485
0.92908484,272.17014,15.964404,0.67746615
0.60556513,61.99034,3.6158776,0.976439
0.4261125,209.43512,11.720214,0.83070374
0.51271105,152.21838,8.66327,0.8736584
0.82960457,112.606575,6.823437,0.9262308
0.92911,245.49146,13.909629,0.81791085
0.72969884,215.98894,12.403795,0.75856745
0.7598478,276.41766,15.723272,0.79163414
0.32037804,171.15424,9.648444,0.87114936
