transform_param,l1_distance,l2_distance,cosine_similarity
0.6309891,320.3783,14.62658,0.57662237
0.60474795,97.90147,4.3999567,0.9464424
0.57841116,80.35904,3.6964672,0.96650505
0.47434306,149.07025,6.9945464,0.90851295
0.85243034,303.0179,13.898867,0.6852199
0.6593329,331.45364,15.394762,0.62230766
0.78186226,162.4256,7.494883,0.85548425
0.1155218,44.49055,2.0235338,0.99108654
0.049898636,56.541386,2.611882,0.99069035
0.02852851,20.372047,0.93568164,0.9978039
0.14720598,156.38959,7.207268,0.9339845
0.66700786,209.57675,9.495249,0.83660495
0.49402174,218.94852,9.859431,0.7796937
0.7522523,343.8723,15.502599,0.6870308
0.19173034,88.909966,4.1184363,0.97560966
0.36696303,63.638584,2.9180548,0.97390664
0.88849753,183.1178,8.458669,0.8086724
0.93571454,252.20203,11.439762,0.6958565
0.92172915,209.06796,9.521489,0.77212965
0.818305,94.83229,4.350207,0.9736062
0.6882359,115.80323,5.4471583,0.9043709
0.9136779,208.55899,9.576894,0.807885
0.7141816,173.92902,7.904557,0.8546116
0.9539362,404.06543,18.705599,0.17648073
0.024788331,30.359186,1.395093,0.99632114
0.92164207,374.65765,17.671537,0.515575
0.55574054,280.75082,12.842052,0.7931981
0.11179775,133.6402,6.26183,0.95017564
0.21491127,104.884865,4.8063374,0.92030895
0.85215926,205.63422,9.573191,0.74137914
0.5061169,127.827484,5.772971,0.9287041
0.9828177,472.90427,21.711302,0.26245496
0.117531106,144.58156,6.587025,0.94338584
0.41250345,271.3192,12.610799,0.79209095
0.33187443,127.321465,5.864925,0.95162433
0.51613545,239.01688,11.159416,0.7940408
0.6334378,141.62405,6.458291,0.91856694
0.6616295,100.25978,4.5999384,0.9320951
0.00129588,32.61657,1.473811,0.99716187
0.08896043,50.951443,2.304786,0.9883027
0.035063833,33.861107,1.5435718,0.9970361
0.86459917,254.76569,11.6381235,0.8001672
0.31329226,74.84449,3.5071936,0.9658645
0.36706343,46.197945,2.0898547,0.98751587
0.45037124,172.21915,7.6621327,0.8793106
0.8493044,146.63556,6.9100475,0.86115116
0.014166261,25.617455,1.1958289,0.9973812
0.11861827,87.6509,3.959486,0.9726826
0.68516314,126.377655,5.8784027,0.9231669
0.9638925,430.74884,19.904896,0.13176152
0.64278644,164.76247,7.5917416,0.90152335
0.26112348,89.18494,4.0516443,0.9581109
0.51986444,144.5946,6.5714946,0.8929008
0.9749805,433.23477,19.916552,0.2845099
0.5280765,54.92627,2.48438,0.97799027
0.37350762,59.312347,2.7399478,0.9804788
0.38342556,175.72055,8.148809,0.9100883
0.9670335,391.78302,18.218544,0.40123895
0.71891654,346.1458,16.075188,0.6689088
0.68717283,282.64685,13.04682,0.6896834
0.23205432,61.688965,2.854935,0.9760028
0.55948466,129.85147,5.921392,0.9107855
0.3567452,168.81639,7.736931,0.89910364
0.24020153,142.28137,6.4675317,0.9370849
0.8955523,109.20273,4.994884,0.9430264
0.38315582,87.08305,4.0369368,0.950171
0.28278717,140.48239,6.353359,0.9233173
0.9317204,385.12286,17.552465,0.60527503
0.19734639,117.55246,5.4539647,0.9341282
0.7455048,140.89395,6.48539,0.8906876
0.65274715,172.21146,7.9537106,0.89350104
0.9204844,300.6253,13.620192,0.6197783
0.83204716,389.7901,17.758856,0.5609668
0.7052952,195.44693,8.820437,0.8603672
0.31457165,117.89172,5.422682,0.9139495
0.49556902,167.06798,7.912109,0.86008817
0.94449574,273.7057,12.544438,0.718113
0.02320263,32.64453,1.51061,0.995073
0.79433185,385.2981,17.68009,0.52164847
0.25181034,196.43944,9.010971,0.89183867
0.18501695,43.692802,2.0472636,0.987121
0.23222461,78.208374,3.6264424,0.9700248
0.059750993,10.570242,0.48116326,0.999537
0.99197984,514.5419,23.908447,0.077203475
0.8698692,206.33603,9.624216,0.78723276
0.521056,185.12436,8.595471,0.88735014
0.71510315,303.88943,14.077543,0.7167609
0.5565954,99.485886,4.57496,0.9358157
0.8115789,345.05542,16.049683,0.59893346
0.8447652,94.99864,4.411015,0.93635815
0.23279043,80.03705,3.6943493,0.9544667
0.45974776,155.80249,6.951999,0.91574186
0.63484776,163.94186,7.4052296,0.88015574
0.9784408,423.6941,19.13116,0.25708
0.68268937,161.5508,7.3779163,0.9054954
0.897635,219.73651,10.072512,0.8079905
0.8461121,126.78018,5.76545,0.93124163
0.5820631,86.31179,3.9789348,0.9473522
0.89365536,302.26318,14.091129,0.6070478
0.37742174,225.90613,10.4912815,0.8577977
0.37928352,190.36818,8.87087,0.8942013
0.7809656,156.52284,7.16825,0.85002446
0.13454367,38.32907,1.7673278,0.98976827
0.3058252,205.84515,9.406673,0.86973965
0.6085724,126.73941,5.901596,0.9352907
0.4200656,78.34866,3.5964875,0.95943576
0.9407237,290.86334,13.118315,0.7163823
0.95850605,495.47333,22.778769,0.293553
0.5025813,131.37262,6.1195426,0.9059543
0.5390619,96.37291,4.336165,0.9538575
0.7246271,78.09278,3.6034777,0.9547125
0.45726493,127.97847,5.9407806,0.9191193
0.19009846,105.054184,4.8340545,0.96980643
0.74696916,238.03143,10.853115,0.83423686
0.7377859,280.4679,12.876094,0.73929983
0.24498111,78.526276,3.6140375,0.97508264
0.8329165,272.04474,12.495433,0.7839818
0.6136492,174.07095,8.030389,0.85072446
0.23630162,71.85255,3.2211192,0.9765731
0.6520392,348.93082,15.538235,0.6979409
0.23360953,80.32383,3.6862836,0.9721029
0.26523295,100.865364,4.7665257,0.9481165
0.8480093,144.24368,6.6364994,0.8905766
0.9294916,239.23161,10.848867,0.6901573
0.25688267,164.69574,7.657967,0.87033606
0.92805105,386.23486,17.82086,0.49817342
0.23879884,59.92902,2.774271,0.9784073
0.11726736,29.34365,1.3479756,0.9946785
0.058223877,64.43308,2.9275758,0.9890903
0.24211325,73.3796,3.3541994,0.96216947
0.38524655,120.483185,5.5136914,0.9145663
0.9275484,326.3067,15.416306,0.46663892
0.242158,81.98157,3.803374,0.9630728
0.36546534,140.30405,6.444118,0.9434583
0.7341559,164.13046,7.5549536,0.8682138
0.30207407,154.03423,7.111131,0.9357816
0.68436813,114.31397,5.20853,0.92889184
0.43207783,109.20911,5.075312,0.9186595
0.19644496,72.066284,3.2529008,0.9689064
0.7340589,226.34537,10.369595,0.84852505
0.027038833,19.318481,0.87801963,0.9981422
0.29233482,151.30713,6.9143424,0.91629624
0.35618153,178.40773,8.177717,0.8882351
0.45821825,244.66443,10.999646,0.7622945
0.67986923,213.33032,9.740635,0.82645214
0.459405,239.64728,11.181262,0.83857083
0.5943241,88.61074,3.98133,0.94407666
0.59577906,279.1917,12.819316,0.6897746
0.37327164,152.51819,7.061706,0.86673415
0.9339713,321.86288,14.955594,0.7166446
0.9558538,476.44193,21.80355,0.3344378
0.5818509,80.096855,3.653143,0.9596424
0.07169088,73.186386,3.3580205,0.97335184
0.49112755,120.26637,5.501011,0.9251031
0.18441933,84.94289,3.943793,0.95332634
0.48321453,145.19598,6.6961308,0.8994275
0.18848315,88.668785,4.05721,0.9580071
0.7038552,180.6461,8.590188,0.9124134
0.08042912,43.58828,1.9829254,0.9864014
0.95330405,134.43054,6.132465,0.87668824
0.19537589,143.74869,6.5762854,0.939093
0.66065633,117.783005,5.402161,0.92153937
0.9169623,356.3794,16.624731,0.591095
0.24788631,101.15566,4.674599,0.965425
0.9342969,432.89838,19.960398,0.46773282
0.38867468,100.64023,4.507019,0.93957555
0.9605308,438.70276,19.911743,0.37227818
0.97136384,462.73715,21.40877,0.12003782
0.18807991,117.00183,5.3062,0.9459808
0.83108735,248.54688,11.430706,0.8048264
0.193421,206.79538,9.611216,0.8682276
0.22644062,217.95651,10.068608,0.86745715
0.0841265,30.426674,1.3970457,0.9963528
0.15653695,168.9254,7.7673106,0.9257972
0.63221896,121.1772,5.5924063,0.90755534
0.44925272,138.29373,6.3658066,0.8952261
0.7909442,201.32915,9.282432,0.84754586
0.33199683,83.01715,3.789107,0.9527169
0.9686246,471.91098,21.367718,0.31758553
0.04987254,45.486443,2.0591514,0.9922262
0.062935956,82.73654,3.8021953,0.96790695
0.7013749,182.84505,8.81056,0.80999726
0.8875389,177.63586,8.173782,0.8668133
0.7955002,256.49585,11.752909,0.77440226
0.48981708,156.39804,7.170785,0.86302245
0.26964137,90.0533,4.064188,0.9443372
0.01345153,13.014744,0.60885155,0.9988593
0.50945145,62.67179,2.8552246,0.9722073
0.47563618,97.070274,4.4743047,0.9478586
0.3442459,85.563126,4.0467067,0.95858943
0.5780728,86.99283,3.955112,0.9665221
0.7288147,141.6719,6.5451827,0.9363347
0.7008882,103.434875,4.7506604,0.9240546
0.26325285,83.984695,3.8450437,0.9731615
0.58530366,144.4128,6.5916038,0.93991184
0.14877447,94.61076,4.294402,0.95258915
0.12160184,58.218285,2.628356,0.9824634
0.7858558,224.34941,10.316977,0.8514434
0.6937459,129.37265,5.9294953,0.90314984
0.7679289,111.507195,5.095229,0.92287064
0.15246227,112.84364,5.15709,0.9462272
0.9146186,339.54736,15.321658,0.54884326
0.13311161,106.23782,4.920529,0.95895064
0.87003696,302.37653,13.485226,0.7606791
0.3523793,84.190796,3.8990533,0.9629689
0.10543409,47.009727,2.1330945,0.98850834
0.28676897,251.09517,11.402822,0.8192994
0.18144801,125.35672,5.689508,0.9178823
0.49066973,120.68836,5.510682,0.91985834
0.94974536,457.05408,21.203749,0.27770406
0.32787117,103.94658,4.7186217,0.9706948
0.612099,127.01935,5.9811864,0.87987137
0.8917209,333.46478,15.302434,0.6564219
0.6300739,280.3676,12.826704,0.7183162
0.36219913,151.37717,6.941584,0.9118476
0.9908391,470.8594,22.329851,0.36415458
0.1874136,61.92731,2.823668,0.98296404
0.523256,167.06567,7.636843,0.86736715
0.7967055,191.41573,8.857743,0.8309082
0.00064886955,23.27259,1.0736929,0.99845064
0.70204324,140.50546,6.4721174,0.87864864
0.2664989,102.99605,4.7109914,0.9362688
0.16972673,70.053894,3.1850026,0.9703492
0.27419445,98.75324,4.5021763,0.94417727
0.9668164,116.5472,5.398062,0.9081313
0.8919353,120.52466,5.496405,0.90959334
0.21375446,70.59531,3.2055914,0.9731754
0.117026776,43.573074,1.9941776,0.99349594
0.3641526,46.82769,2.1374416,0.98825043
0.5923365,67.51156,3.0712266,0.96693945
0.86714464,428.7456,19.752337,0.4897908
0.96609014,370.9646,17.230661,0.4648529
0.75115335,169.02185,7.776267,0.85801625
0.5990072,189.2405,8.694539,0.8916166
0.14233203,109.4628,5.063659,0.9288427
0.07402837,62.458397,2.9553878,0.9804975
0.5960269,31.32817,1.4131819,0.9957421
0.5390641,228.10452,10.588848,0.85700256
0.8460881,233.89871,10.834182,0.8121459
0.32260585,64.729675,2.9926841,0.97546655
0.039690856,58.998222,2.7206423,0.97675157
0.42370826,153.86172,6.9416685,0.9242765
0.9691823,172.64111,7.919049,0.8406986
0.7955749,250.57164,11.559919,0.73327845
0.033772174,11.934359,0.5441018,0.99907315
0.8746789,258.5752,12.074873,0.6797365
0.4716895,186.54129,8.596297,0.902814
0.36476803,104.416916,4.752853,0.9346272
0.34673953,83.90848,3.8347733,0.96337366
0.5951443,66.00725,3.012085,0.97591007
0.5305994,131.51033,6.0747147,0.89707553
0.65662724,110.05206,5.0954523,0.9330163
0.5736415,86.89563,3.8553555,0.95395386
0.14394458,38.98463,1.8056637,0.9899852
0.257236,85.78825,4.0121856,0.95571995
0.8410296,235.14832,10.619432,0.7466292
0.6632585,102.55211,4.8121123,0.9287389
0.44840062,58.21284,2.6949232,0.9740515
0.18260144,137.1674,6.2124634,0.94471174
0.007691036,14.61245,0.65989554,0.9987869
0.3118874,96.429794,4.427362,0.96631646
0.054846957,43.821495,2.017499,0.9947703
0.48228413,73.264175,3.4147737,0.98528934
0.8218014,175.29536,7.96346,0.8385372
0.28539866,78.44678,3.6831992,0.9648023
0.8477542,212.02762,9.686722,0.8730005
0.7045644,90.82471,4.1675506,0.9449136
0.12526233,25.018398,1.1460108,0.99682355
0.6445619,213.0644,9.888344,0.86062944
0.15167981,142.80283,6.8062,0.88333356
0.65479094,112.84157,5.1213803,0.9436673
0.14271449,126.25856,5.848051,0.9532852
0.39251137,147.49028,6.7382097,0.8783758
0.56659424,166.96927,7.5732346,0.922935
0.050374173,18.463934,0.8534504,0.9979244
0.15330835,51.659676,2.429805,0.9836491
0.32040882,153.80612,7.1252236,0.8790165
0.4623201,64.82878,2.9075825,0.9858023
0.8584873,105.84478,4.727375,0.9355308
0.18727309,104.29221,4.848782,0.92963535
0.34747094,97.591965,4.600948,0.94636685
0.47577623,95.34676,4.5767126,0.94421697
0.29577854,132.92722,6.1204605,0.9121573
0.6257478,83.119156,3.84142,0.96751785
0.25660244,43.651184,2.0256677,0.9935164
0.77235043,184.91583,8.573387,0.77841115
0.5051541,191.09517,8.641422,0.8698231
0.08630488,87.76891,3.9752746,0.97523177
0.6269989,128.34123,5.8012786,0.91749
0.5692435,213.2746,9.948548,0.7876437
0.33859736,103.54587,4.730628,0.97070897
0.011157079,52.95167,2.3869646,0.99236256
0.20070153,92.92008,4.3111787,0.9619583
0.40570953,177.10855,8.050977,0.8848758
0.19991404,35.512074,1.6308202,0.9924841
0.5774911,59.465405,2.6949334,0.9765196
0.7123249,270.70465,12.373258,0.71654344
0.85601765,116.00199,5.397446,0.9206104
0.6469826,184.3197,8.4300585,0.8834844
0.68900925,207.84526,9.312877,0.8362193
0.6084419,150.34703,6.801707,0.9112197
0.98548603,512.26044,23.869757,0.27526855
0.26100057,96.37101,4.383936,0.9394484
0.2662587,166.15862,7.668963,0.92592955
0.12633364,96.86105,4.523674,0.9389947
0.48568434,136.77151,6.6006937,0.85929507
0.0961617,55.3945,2.5387437,0.98922753
0.2701466,177.4324,8.1756315,0.91486573
0.48268092,84.47278,3.9496024,0.9460926
0.9575956,499.8051,23.544361,0.29082638
0.963813,434.37494,20.212873,0.32738668
0.74374026,168.89738,7.7336407,0.8723848
0.38925016,245.84827,11.223131,0.8372216
0.8651613,183.53967,8.264762,0.84506065
0.8754558,301.77563,13.618849,0.73318315
0.9101974,209.94699,9.476239,0.763229
0.640025,73.85178,3.36039,0.96773684
0.20179279,154.55354,7.0517035,0.9199964
0.09108077,20.208704,0.9227681,0.99870294
0.9147755,363.30182,16.682398,0.55998194
0.05554611,57.726208,2.6599162,0.9844193
0.29589006,92.09273,4.2488832,0.9537512
0.48696175,114.77794,5.1813574,0.9312959
0.021976693,77.42116,3.5320313,0.98399425
0.90691227,257.53018,11.609452,0.6884032
0.287121,208.4714,9.442684,0.85933286
0.028504798,30.134325,1.3647115,0.99494725
0.99359,486.84076,22.528591,0.057305392
0.31139317,159.51273,7.252759,0.90869576
0.8767649,167.70477,7.6246896,0.8975905
0.45347446,73.37838,3.3544552,0.9671752
0.6631259,167.53323,7.8033533,0.83148277
0.24109015,198.9125,9.022791,0.8880073
0.5028753,358.52557,16.697773,0.6472759
0.25765118,100.903206,4.6744523,0.95391405
0.9510839,295.57162,13.360519,0.5669972
0.060945414,33.473167,1.5458895,0.994317
0.27467394,28.469536,1.3253577,0.9974524
0.8931089,177.11218,8.127439,0.8520961
0.48003596,227.53735,10.44766,0.85503924
0.6000841,135.28091,6.117831,0.8963607
0.65169334,91.222244,4.092341,0.9503069
0.07092751,50.643555,2.4402921,0.9802252
0.01773874,50.321865,2.34431,0.99202865
0.93784106,270.30988,12.4187155,0.73615843
0.27150285,76.39016,3.4688542,0.9682171
0.3803131,91.730644,4.1631503,0.963355
0.68209314,82.904205,3.8627546,0.95965433
0.23630388,61.961067,2.8452106,0.9750908
0.7330714,138.40218,6.5642786,0.89706594
0.45824218,283.5356,12.816534,0.7776575
0.8566098,247.94388,11.421098,0.79100287
0.27854064,136.3353,6.1897607,0.9236265
0.20382248,114.07391,5.2620463,0.9406268
0.83168834,170.0617,7.7559066,0.8960428
0.32632607,75.10321,3.453237,0.97733533
0.41186863,157.75015,7.0935516,0.8947446
0.79370785,176.69313,8.051358,0.8539948
0.63557655,85.21044,3.8985245,0.94803095
0.44172588,225.27519,10.377163,0.8647064
0.2498905,211.83022,9.852876,0.8759272
0.764201,100.02524,4.5017576,0.9531568
0.18043104,102.73096,4.6223636,0.9589268
0.9282796,382.04218,17.850996,0.5908609
0.15031607,33.66008,1.537545,0.9962555
0.80493367,83.54135,3.7904592,0.9552423
0.42424887,86.62298,3.968719,0.95435774
0.18600623,144.66878,6.720334,0.8968694
0.40237895,122.29268,5.8193226,0.90423065
0.22155182,113.9355,5.248038,0.9277573
0.13599364,57.47208,2.5998607,0.97848254
0.2391554,47.97184,2.221659,0.9869301
0.8673985,132.74129,6.125928,0.8998665
0.10594239,80.1602,3.665457,0.982595
0.9725396,299.07635,13.64114,0.6589544
0.004998454,55.609673,2.5393684,0.99153554
0.6582382,167.04767,7.6492753,0.90335613
0.856512,144.87271,6.703588,0.8428431
0.93395764,284.1748,12.75537,0.66097844
0.1439856,148.0635,6.641261,0.927514
0.6982085,107.75068,4.986246,0.9294276
0.10734922,45.46144,2.0573578,0.99001664
0.35261148,31.647789,1.4825038,0.9942094
0.7319264,408.60843,18.360565,0.54720676
0.34597322,96.82381,4.425798,0.9391587
0.31337473,165.91078,7.5899806,0.92447656
0.11605462,159.05646,7.2283015,0.9351262
0.066438094,56.7007,2.6027958,0.9809375
0.11527799,61.35131,2.7674558,0.97851604
0.87547475,108.39987,5.038103,0.9144129
0.011198525,31.800621,1.444488,0.9965357
0.69286585,244.23004,11.316523,0.7312746
0.76862425,161.06647,7.428746,0.8703988
0.5678883,114.10649,5.2564483,0.91539073
0.73077536,133.65929,6.1357512,0.9171227
0.65226966,155.663,7.2121353,0.89260983
0.45555848,162.74904,7.506187,0.91432863
0.38271043,139.6265,6.354145,0.87579215
0.941332,245.68613,11.245892,0.75710434
0.971938,546.73285,25.081465,0.19004285
0.6512714,152.28227,7.093261,0.8331697
0.19729884,114.37047,5.1884613,0.94836074
0.44789916,128.87544,5.7857337,0.9372399
0.49653748,224.21153,10.251732,0.85844815
0.75797004,207.36832,9.6235695,0.83629346
0.6677771,114.547714,5.3045278,0.92683506
0.51481444,186.65463,8.673709,0.868089
0.68036455,222.04701,10.2046,0.8205267
0.024056846,31.717495,1.4572393,0.9951187
0.77663535,102.42771,4.6916084,0.9396336
0.21163224,155.35129,7.1269336,0.9056952
0.65640914,169.86032,7.7048965,0.8621366
0.11397325,61.215286,2.7724378,0.97670066
0.11446083,27.89833,1.2756435,0.9962969
0.035657644,11.575937,0.53783435,0.9992854
0.9102328,341.34967,15.751716,0.6012922
0.60455877,104.703026,4.8628006,0.92617667
0.36196193,163.27249,7.5046763,0.9041759
0.7877777,116.70168,5.3191514,0.90728164
0.6260822,128.53702,5.970714,0.8976784
0.62008053,204.91428,9.508609,0.8381331
0.48704278,184.50517,8.595491,0.78808844
0.007926779,24.786118,1.1404798,0.9982769
0.25846252,92.176125,4.206998,0.9641882
0.10907669,75.17616,3.4601185,0.9790093
0.66240984,111.91015,5.221379,0.9207971
0.24862082,112.12014,5.078266,0.95105135
0.45016667,150.01706,6.84942,0.88357925
0.3534303,208.59918,9.5150795,0.87559247
0.14319874,72.19299,3.2731879,0.9721371
0.9583702,158.7537,7.3106685,0.838374
0.9334193,144.71613,6.689618,0.8850105
0.08460819,74.24783,3.3698363,0.98508215
0.82736534,261.95557,12.125831,0.7079857
0.4883737,86.85162,3.944912,0.9550218
0.7737359,206.29077,9.345732,0.8439318
0.15115713,38.34921,1.7712637,0.9905191
0.13227414,43.210327,2.0365143,0.98773724
0.8907575,115.087585,5.2855916,0.91325545
0.8978195,332.3952,15.103114,0.56079495
0.46591216,133.4277,6.041885,0.90417635
0.8701578,336.27188,15.482382,0.62490416
0.66745895,74.36214,3.3538,0.96073604
0.18500975,114.00655,5.323477,0.920349
0.32895428,64.16643,2.9872015,0.96446073
0.13606066,86.51477,3.9965591,0.9784084
0.77394867,280.59918,13.134203,0.7718173
0.9852507,394.77057,18.228178,0.29344994
0.5463783,112.9841,5.292927,0.9299598
0.6558644,62.85454,2.880316,0.97361517
0.74609256,311.67758,14.399154,0.733585
0.22425911,116.55618,5.3012223,0.9467493
0.33600125,119.938736,5.4791493,0.93133235
0.4123212,115.83444,5.369364,0.92726576
0.59458834,69.33141,3.175253,0.9747991
0.8504926,381.36487,17.65428,0.60396904
0.25420356,102.593605,4.6610837,0.95530814
0.4708888,121.78029,5.5448484,0.9288219
0.7515339,242.94876,10.958819,0.8255993
0.087385,79.11844,3.583277,0.97402835
0.51289344,85.99413,4.0063524,0.9501271
0.1443797,132.7237,6.0862164,0.9495112
0.53914887,246.18039,11.449039,0.82280266
0.76782274,171.76288,7.8582067,0.84876025
0.23694742,163.53203,7.7026353,0.92188483
0.8494784,215.3872,9.969192,0.8150005
0.33480412,136.4789,6.1883225,0.94158965
0.19078486,86.058914,4.009608,0.96189135
0.4653234,151.96677,7.0818696,0.9243897
0.8760751,246.5586,11.373156,0.7362542
0.06893306,33.59436,1.5091188,0.99448127
0.32757145,172.39734,7.81244,0.8973801
0.6531632,332.01398,15.5742,0.6989988
0.35758087,129.65271,5.935613,0.9244947
0.070824,71.83202,3.2515113,0.979554
0.33199897,180.7091,8.362724,0.8466442
0.8209594,232.48016,10.717841,0.83848983
0.96803755,460.1565,21.553482,0.30607784
0.039779197,85.22197,3.953183,0.9711621
0.56928384,174.82803,7.979573,0.89576757
0.10530344,61.952003,2.8799963,0.9757865
0.68039656,84.85896,3.8531442,0.95578384
0.007892226,21.814186,1.0008848,0.99813503
0.014741626,20.286812,0.92643875,0.99772024
0.77687985,226.61139,10.4225235,0.8096062
0.07443532,25.22123,1.179527,0.9960102
0.30518168,84.17273,3.7850819,0.97303784
0.9580404,149.53433,6.907959,0.8765878
0.98524714,444.818,21.17825,0.29072165
0.16140287,198.29941,9.195053,0.8428211
0.56090194,234.3255,10.515883,0.85285294
